mode,mu,sr_weight,plain_weight,residual_power
166,0.51837898,1,4.5396807e-06,4.3506751e-05
167,0.51669223,1,4.524909e-06,1.4103746e-05
168,0.50425035,1,4.4159498e-06,1.0799356e-06
169,0.48538991,1,4.2507804e-06,1.0382264e-05
170,0.46960333,1,4.11253e-06,2.8979082e-06
171,0.44841976,1,3.9270159e-06,6.9696074e-06
172,0.43047219,1,3.7698409e-06,2.8410397e-06
173,0.42813537,1,3.7493763e-06,5.6869227e-06
174,0.41529038,1,3.6368869e-06,3.126708e-08
175,0.40406291,1,3.5385628e-06,1.1792245e-05
176,0.40105923,1,3.5122582e-06,2.0998591e-05
177,0.39002556,1,3.4156313e-06,3.6817029e-10
178,0.37326033,1,3.2688106e-06,1.37841e-06
179,0.37147487,1,3.2531745e-06,2.2285797e-05
180,0.35930983,1,3.1466397e-06,2.8689022e-05
181,0.34824827,1,3.0497686e-06,1.9598477e-06
182,0.33885206,1,2.9674817e-06,1.4668807e-07
183,0.33229948,1,2.9100977e-06,3.7251995e-05
184,0.32700825,1,2.86376e-06,1.07196e-07
185,0.31792785,1,2.7842388e-06,2.3671748e-05
186,0.31520693,1,2.7604106e-06,1.5379963e-05
187,0.30898344,1,2.7059086e-06,1.27855e-06
188,0.29831069,1,2.6124424e-06,1.745166e-06
189,0.29342854,1,2.5696873e-06,3.1480829e-05
190,0.27617817,1,2.4186179e-06,5.4584689e-07
191,0.27153892,1,2.3779899e-06,2.4882789e-05
192,0.27045844,1,2.3685276e-06,2.5313568e-05
193,0.26187991,1,2.2934016e-06,1.1690188e-05
194,0.25413958,1,2.225616e-06,1.4225125e-07
195,0.24950939,1,2.1850673e-06,4.2109772e-06
196,0.2421063,1,2.1202351e-06,8.0233661e-07
197,0.23506622,1,2.0585819e-06,5.6100378e-05
198,0.22929935,1,2.0080787e-06,7.1982677e-10
199,0.22815413,1,1.9980495e-06,3.8130335e-06
200,0.22370632,1,1.9590981e-06,1.0499147e-05
201,0.21972299,1,1.9242142e-06,2.3238716e-05
202,0.21053524,1,1.8437529e-06,5.5843502e-05
203,0.20478211,1,1.7933701e-06,6.862184e-05
204,0.19847481,1,1.7381342e-06,3.4512009e-05
205,0.19804065,1,1.7343321e-06,3.7525162e-07
206,0.18727168,1,1.6400233e-06,1.4874846e-05
207,0.18008138,1,1.5770546e-06,2.2147549e-05
208,0.17622496,1,1.5432822e-06,2.3430584e-05
209,0.17380228,1,1.5220657e-06,7.7649995e-07
210,0.16537704,1,1.448282e-06,3.9214326e-10
211,0.16181879,1,1.4171208e-06,2.1813608e-05
212,0.15961727,1,1.3978411e-06,4.0268597e-05
213,0.15347235,1,1.3440272e-06,6.2010319e-07
