index,eigenvalue
1,1660.1492
2,377.58774
3,125.252
4,103.10746
5,66.021612
6,64.55723
7,54.161487
8,49.138798
9,41.723405
10,38.934374
11,36.780035
12,31.068377
13,8.7219272
14,6.0898041
15,4.2578859
16,3.7855073
17,3.2105405
18,2.8237489
19,2.4321468
20,1.9533725
21,1.591423
22,1.3582835
23,1.2281204
24,1.0076613
25,0.82302406
26,0.74542777
27,0.70655169
28,0.63856128
29,0.53661962
30,0.43422346
31,0.39346793
32,0.37279973
33,0.31127915
34,0.28790673
35,0.25520381
36,0.23339786
37,0.21001267
38,0.19368595
39,0.1817584
40,0.15723059
41,0.12992631
42,0.11548352
43,0.10355597
44,0.096279629
45,0.085279851
46,0.073034276
47,0.065610397
48,0.055650722
49,0.050367262
50,0.046889379
51,0.045195172
52,0.043228496
53,0.034309701
54,0.031952443
55,0.029508318
56,0.028310847
57,0.025076971
58,0.023627605
59,0.020268031
60,0.019247647
61,0.018212606
62,0.016758481
63,0.014937951
64,0.01417958
65,0.012664575
66,0.01236375
67,0.01109454
68,0.010457371
69,0.009187407
70,0.0089884139
71,0.0083908237
72,0.0075540765
73,0.0068782935
74,0.0066147369
75,0.0060159022
76,0.0054385494
77,0.0053691646
78,0.0052148991
79,0.004970679
80,0.0043373785
81,0.0041993256
82,0.0039778911
83,0.0035503616
84,0.0033806654
85,0.0031240014
86,0.0029077134
87,0.0028846746
88,0.0026476613
89,0.0025005042
90,0.0023040333
91,0.0021864269
92,0.0019629352
93,0.0019142658
94,0.0017835274
95,0.0017287147
96,0.0016050901
97,0.0014785887
98,0.0013814465
99,0.0013480588
100,0.0012868015
101,0.0012121607
102,0.0011476724
103,0.0010559983
104,0.00097684073
105,0.00095436133
106,0.00088766975
107,0.00079846406
108,0.00075799655
109,0.00075015674
110,0.00067980199
111,0.00066479666
112,0.00064402362
113,0.0006240979
114,0.00058817755
115,0.00056036809
116,0.0005251258
117,0.00050247069
118,0.00049585965
119,0.00045462009
120,0.00043554737
121,0.00040877564
122,0.0003965185
123,0.00037052433
124,0.00034549431
125,0.00032751743
126,0.00031664489
127,0.00029711611
128,0.00029039505
129,0.00028277015
130,0.00026929979
131,0.00025804605
132,0.00024795954
133,0.00022803001
134,0.00022195103
135,0.00021590786
136,0.0002019422
137,0.0001977474
138,0.00019007114
139,0.00017571353
140,0.00017348498
141,0.00017015997
142,0.00015507117
143,0.00015058363
144,0.00014433341
145,0.00013885593
146,0.00013394484
147,0.00013330878
148,0.00011869062
149,0.00011282594
150,0.00010983717
151,0.00010231854
152,0.00010141407
153,9.590006e-05
154,9.4374126e-05
155,9.2245622e-05
156,8.1347491e-05
157,7.9584529e-05
158,7.6856714e-05
159,7.3799891e-05
160,7.205909e-05
161,6.6182439e-05
162,6.4049152e-05
163,6.1680971e-05
164,5.8578207e-05
165,5.8028339e-05
166,5.3256561e-05
167,5.0984811e-05
168,4.9725819e-05
169,4.8437115e-05
170,4.6318607e-05
171,4.5564212e-05
172,4.2656841e-05
173,4.1613381e-05
174,3.9055919e-05
175,3.6691803e-05
176,3.5668576e-05
177,3.3899822e-05
178,3.3367229e-05
179,3.1838642e-05
180,3.146294e-05
181,2.9597255e-05
182,2.8726264e-05
183,2.790254e-05
184,2.6116263e-05
185,2.4672296e-05
186,2.4592298e-05
187,2.2997262e-05
188,2.1994447e-05
189,2.160461e-05
190,2.0648506e-05
191,2.0128681e-05
192,1.9769663e-05
193,1.8794415e-05
194,1.7817666e-05
195,1.7400013e-05
196,1.6623249e-05
197,1.6204896e-05
198,1.559176e-05
199,1.5206553e-05
200,1.4505613e-05
201,1.428157e-05
202,1.3666396e-05
203,1.2961564e-05
204,1.2647838e-05
205,1.241282e-05
206,1.1488108e-05
207,1.109832e-05
208,1.0606125e-05
209,1.0313145e-05
210,1.0031852e-05
211,9.5501117e-06
212,9.4961856e-06
213,9.2524244e-06
214,8.974548e-06
215,8.5461148e-06
216,8.4755017e-06
217,8.3176718e-06
218,7.8140481e-06
219,7.5497511e-06
220,7.3030031e-06
221,7.1893978e-06
222,7.0000877e-06
223,6.5991447e-06
224,6.3083637e-06
225,6.2352661e-06
226,6.0619283e-06
227,6.0013654e-06
228,5.7669759e-06
229,5.7259851e-06
230,5.4117414e-06
231,5.2956702e-06
232,5.2275701e-06
233,4.9969058e-06
234,4.7379876e-06
235,4.605195e-06
236,4.4664897e-06
237,4.3320157e-06
238,4.2434875e-06
239,4.1680379e-06
240,4.0709318e-06
241,3.9097754e-06
242,3.7941257e-06
243,3.7595581e-06
244,3.5663903e-06
245,3.4525629e-06
246,3.3583417e-06
247,3.2322434e-06
248,3.1730165e-06
249,3.0654432e-06
250,3.0285851e-06
251,2.9698153e-06
252,2.8387022e-06
253,2.7683779e-06
254,2.6663712e-06
255,2.6278441e-06
256,2.5348099e-06
257,2.4498098e-06
258,2.4192765e-06
259,2.2593062e-06
260,2.181405e-06
261,2.1350172e-06
262,2.1186148e-06
263,2.033593e-06
264,1.9997998e-06
265,1.9293963e-06
266,1.8936016e-06
267,1.8385037e-06
268,1.790845e-06
269,1.7746266e-06
270,1.736064e-06
271,1.6367155e-06
272,1.5852733e-06
273,1.5314199e-06
274,1.4745998e-06
275,1.4343909e-06
276,1.4125685e-06
277,1.3583676e-06
278,1.3403433e-06
279,1.2780366e-06
280,1.247538e-06
281,1.2291519e-06
282,1.2127921e-06
283,1.1656363e-06
284,1.1399352e-06
285,1.0724845e-06
286,1.0546764e-06
287,1.0372423e-06
288,9.8022131e-07
289,9.6580759e-07
290,9.2912268e-07
291,8.9599777e-07
292,8.8698625e-07
293,8.7132193e-07
294,8.5396345e-07
295,8.1489366e-07
296,7.9834314e-07
297,7.71475e-07
298,7.6550046e-07
299,7.4766581e-07
300,7.3389418e-07
301,7.0320826e-07
302,6.7879831e-07
303,6.7116254e-07
304,6.5693025e-07
305,6.4116184e-07
306,6.2844705e-07
307,6.165952e-07
308,5.8674406e-07
309,5.810361e-07
310,5.7333992e-07
311,5.6508122e-07
312,5.4525702e-07
313,5.3043811e-07
314,5.1661888e-07
315,5.0347051e-07
316,4.9550191e-07
317,4.7797658e-07
318,4.5638348e-07
319,4.322514e-07
320,4.2261472e-07
321,4.1888673e-07
322,4.1240431e-07
323,3.9279577e-07
324,3.8748903e-07
325,3.7602146e-07
326,3.7122191e-07
327,3.6626544e-07
328,3.5550724e-07
329,3.4763825e-07
330,3.4019623e-07
331,3.2972578e-07
332,3.2735595e-07
333,3.181526e-07
334,3.1363068e-07
335,3.0040604e-07
336,2.913751e-07
337,2.9006264e-07
338,2.7584795e-07
339,2.7159968e-07
340,2.6333206e-07
341,2.5608162e-07
342,2.4469623e-07
343,2.3787678e-07
344,2.3636887e-07
345,2.3262789e-07
346,2.1837054e-07
347,2.160301e-07
348,2.1036952e-07
349,2.0460379e-07
350,2.0123598e-07
351,1.9562919e-07
352,1.891574e-07
353,1.8738115e-07
354,1.8298697e-07
355,1.7614926e-07
356,1.7335532e-07
357,1.6599683e-07
358,1.6193841e-07
359,1.5886829e-07
360,1.5437553e-07
361,1.5311173e-07
362,1.4770558e-07
363,1.4566986e-07
364,1.4154288e-07
365,1.3828232e-07
366,1.3496491e-07
367,1.2812425e-07
368,1.2560879e-07
369,1.2234438e-07
370,1.1863716e-07
371,1.171384e-07
