mode,mu,sr_weight,plain_weight,residual_power
1,76105.137,1,1,0.0027895142
2,67976.136,1,0.89318721,0.021449856
3,61888.413,1,0.81319626,0.0038148845
4,11756.736,1,0.15448019,2.0489825e-05
5,10772.119,1,0.1415426,0.0053682563
6,1531.1619,1,0.020119035,0.0071605982
7,1492.4106,1,0.019609854,0.23799109
8,1284.0642,1,0.016872241,0.25240832
9,1203.6438,1,0.015815539,0.14936439
10,1176.4658,1,0.015458428,0.049346527
11,1067.2508,1,0.014023374,0.028834575
12,1052.4785,1,0.013829271,0.063673203
13,1011.4977,1,0.013290793,0.17664809
14,969.54786,1,0.012739585,0.027701042
15,944.94376,1,0.012416294,0.21665476
16,726.65186,1,0.0095480001,0.014167765
17,700.30292,1,0.0092017825,0.13844611
18,670.44343,1,0.0088094372,0.081749495
19,535.93663,1,0.0070420558,0.1356752
20,500.79721,1,0.0065803338,0.30527772
21,491.0155,1,0.0064518049,0.87470404
22,470.25415,1,0.0061790066,0.17800524
23,457.0201,1,0.006005115,0.0025062271
24,433.14776,1,0.0056914391,0.12627808
25,420.85674,1,0.0055299386,0.11536705
26,395.33392,1,0.005194576,0.13236166
27,369.32094,1,0.0048527728,0.13665903
28,344.40496,1,0.0045253838,0.23121926
29,326.27741,1,0.004287193,0.20030595
30,320.15389,1,0.0042067317,0.21397058
31,304.93304,1,0.004006734,0.33115964
32,289.88592,1,0.0038090191,0.033025175
33,271.58278,1,0.003568521,0.1567522
34,262.56821,1,0.0034500721,0.013717927
35,250.93809,1,0.0032972556,0.031432407
36,226.2838,1,0.0029733051,0.17423613
37,214.01192,1,0.0028120561,0.42144458
38,205.30217,1,0.0026976125,0.02786535
39,203.8727,1,0.0026788297,0.0068918633
40,194.59503,1,0.0025569237,0.043911066
41,186.86915,1,0.0024554078,0.0007452391
42,184.19658,1,0.0024202911,0.077248135
43,170.08427,1,0.0022348593,0.35290412
44,160.7706,1,0.0021124802,0.041364694
45,158.24254,1,0.0020792623,0.53956425
46,146.34532,1,0.0019229362,0.11522667
47,143.64222,1,0.0018874181,0.34615138
48,134.03312,1,0.0017611573,0.0043547918
49,132.52884,1,0.0017413916,0.097700611
50,126.33679,1,0.0016600297,0.04268039
51,123.02849,1,0.0016165596,0.19861334
52,119.98998,1,0.0015766344,0.28391809
53,116.57467,1,0.0015317582,0.054118791
54,113.22323,1,0.0014877212,0.03266806
55,111.11165,1,0.0014599757,0.026210364
56,107.56086,1,0.0014133193,0.09697498
57,105.01857,1,0.0013799143,0.014493184
58,101.84412,1,0.001338203,0.017545677
59,95.680023,1,0.0012572085,0.067411601
60,94.776566,1,0.0012453373,0.02244877
61,93.386996,1,0.0012270787,0.123269
62,89.281359,1,0.0011731318,0.007147705
63,87.832723,1,0.0011540972,0.010776086
64,86.836898,1,0.0011410123,0.015009437
65,85.422247,1,0.0011224242,0.076585703
66,81.934145,1,0.0010765915,0.062235144
67,80.554838,1,0.0010584678,0.021368279
68,77.886375,1,0.001023405,0.10975513
69,75.197427,1,0.00098807294,0.022790537
70,72.820343,1,0.00095683872,0.014858349
71,72.490514,1,0.00095250488,0.028199042
72,69.877199,1,0.00091816665,0.046215236
73,68.804845,1,0.00090407622,0.017533326
74,67.1663,1,0.00088254621,0.045774998
75,65.576206,1,0.00086165281,0.00018672377
76,63.880033,1,0.00083936558,0.052692203
77,62.9942,1,0.00082772598,0.0013285858
78,61.814142,1,0.00081222036,0.016793485
79,60.686534,1,0.0007974039,0.00018250969
80,58.148188,1,0.00076405076,0.0022617476
81,57.550482,1,0.00075619707,0.12223664
82,56.583768,1,0.00074349472,0.01529615
83,53.923192,1,0.00070853551,0.045778205
84,53.798274,1,0.00070689412,0.38816865
85,53.150872,1,0.00069838744,0.00065643123
86,52.772061,1,0.00069340997,0.031615202
87,52.076197,1,0.00068426651,0.040972466
88,49.594949,1,0.00065166361,0.023453747
89,49.000997,1,0.00064385925,0.068420256
90,48.327496,1,0.00063500965,0.094785017
91,47.501647,1,0.00062415822,2.0857525e-05
92,47.120446,1,0.00061914934,0.12911636
93,45.864898,1,0.0006026518,0.035904236
94,45.079605,1,0.00059233328,0.0067213409
95,44.344633,1,0.00058267595,0.0045295278
96,43.192773,1,0.00056754083,0.00010121769
97,42.283959,1,0.00055559928,0.017731475
98,41.489251,1,0.00054515704,0.072429706
99,41.151825,1,0.00054072335,0.026865294
100,40.970411,1,0.00053833962,0.0087005848
101,40.074624,1,0.00052656924,1.4516897e-06
102,39.798704,1,0.00052294372,0.0028179002
103,38.1973,1,0.00050190173,0.0019089396
104,38.059058,1,0.00050008527,0.02918794
105,37.477913,1,0.00049244918,0.051451108
106,37.164312,1,0.00048832856,0.067500411
107,36.955897,1,0.00048559005,0.009300066
108,36.165834,1,0.00047520884,0.065344876
109,35.397993,1,0.00046511963,0.0017112075
110,35.001401,1,0.00045990852,3.8397759e-05
111,34.514721,1,0.00045351368,0.028323816
112,34.251716,1,0.00045005786,0.0078376528
113,33.590302,1,0.00044136708,0.0039487946
114,33.14736,1,0.00043554694,0.00084263299
115,32.918506,1,0.00043253987,0.0014420431
116,31.889624,1,0.00041902065,0.065138216
117,31.69447,1,0.00041645637,6.5275355e-05
118,31.472384,1,0.00041353823,0.0015302007
119,30.969872,1,0.00040693537,0.019190533
120,30.619109,1,0.00040232643,0.0024859716
121,30.100106,1,0.00039550688,0.01952218
122,29.722915,1,0.00039055071,0.0074586934
