mode,mu,sr_weight,plain_weight,residual_power
1,101826.46,1,1,0.0028734474
2,80164.084,1,0.78726185,0.00042111789
3,72290.633,1,0.7099396,0.0018281302
4,12243.804,1,0.12024188,0.0654474
5,10872.863,1,0.10677837,0.086418503
6,2011.355,1,0.019752774,0.0017375187
7,1686.5343,1,0.01656283,0.010803042
8,1599.6286,1,0.015709361,0.0033791677
9,1516.6252,1,0.014894215,0.051537688
10,1383.8722,1,0.013590498,0.001004495
11,1269.1595,1,0.012463946,0.11248631
12,1186.6347,1,0.0116535,0.043962318
13,1059.0995,1,0.010401025,0.015601012
14,905.13788,1,0.0088890247,0.0068799177
15,726.0377,1,0.007130148,0.035281474
16,635.68384,1,0.0062428161,0.002312919
17,553.37696,1,0.0054345107,0.015079904
18,540.40903,1,0.0053071574,0.0020997522
19,523.16314,1,0.0051377919,0.0018347814
20,487.61767,1,0.004788713,0.037046065
21,476.45483,1,0.0046790869,0.033309166
22,442.58072,1,0.0043464217,0.054172764
23,417.47177,1,0.004099836,0.016691329
24,372.75882,1,0.0036607267,0.011262228
25,359.91717,1,0.0035346135,0.2626404
26,331.375,1,0.0032543114,0.034793967
27,313.69296,1,0.0030806626,0.027289488
28,291.73705,1,0.0028650417,0.030725276
29,276.23005,1,0.0027127533,0.010380089
30,264.24909,1,0.0025950926,0.094732439
31,261.97499,1,0.0025727596,0.068875929
32,250.54491,1,0.002460509,0.016404093
33,223.33285,1,0.0021932694,0.0018875174
34,215.2871,1,0.0021142551,0.0039971741
35,187.52837,1,0.0018416468,0.00067768007
36,175.00479,1,0.0017186574,0.0070131415
37,168.52747,1,0.001655046,0.043839783
38,160.27131,1,0.0015739653,0.0051918062
39,150.60657,1,0.0014790515,0.21808921
40,138.35825,1,0.0013587652,0.059947458
41,136.16401,1,0.0013372164,0.082735716
42,130.46748,1,0.0012812729,0.0024633874
43,127.18363,1,0.0012490234,0.00089799166
44,117.68916,1,0.0011557818,0.21627532
45,111.69171,1,0.001096883,0.034630363
46,110.10897,1,0.0010813395,0.011838378
47,106.67944,1,0.0010476593,0.0018517343
48,99.329237,1,0.00097547573,0.16723283
49,95.645321,1,0.00093929735,0.00027139611
50,95.127677,1,0.00093421376,0.1104077
51,94.400777,1,0.00092707515,0.001174166
52,92.091199,1,0.00090439364,0.0055913063
53,88.342183,1,0.00086757594,0.11549897
54,87.351632,1,0.00085784811,0.00074630848
55,83.016203,1,0.00081527146,0.19782714
56,80.052553,1,0.00078616654,0.14840977
57,76.64711,1,0.00075272295,0.029299729
58,74.984709,1,0.00073639712,0.026857084
59,72.490452,1,0.00071190194,0.42077392
60,68.338053,1,0.00067112277,0.17105555
61,66.396661,1,0.00065205707,0.061167997
62,65.674997,1,0.00064496987,0.012283516
63,64.194762,1,0.00063043304,0.20205313
64,62.669711,1,0.00061545608,0.0069584646
65,61.89568,1,0.00060785461,0.0015328227
66,59.847686,1,0.00058774201,0.015715426
67,58.271442,1,0.0005722623,0.13167069
68,57.453558,1,0.00056423016,0.0081889683
69,55.764185,1,0.00054763945,0.05213065
70,54.819685,1,0.00053836387,0.0001046047
71,54.686462,1,0.00053705554,0.072327316
72,51.608535,1,0.00050682835,0.017964415
73,49.099318,1,0.00048218626,0.00030140649
74,48.107797,1,0.0004724489,0.0034869078
75,47.754845,1,0.00046898269,0.20149267
76,46.97863,1,0.00046135976,0.00098517514
77,45.387831,1,0.00044573712,0.067491864
78,45.079808,1,0.00044271214,0.48535099
79,44.178353,1,0.00043385928,0.075710092
80,42.61625,1,0.00041851844,0.029132275
81,42.531585,1,0.00041768698,0.017302725
82,40.703324,1,0.00039973231,0.11116518
83,39.962112,1,0.00039245314,0.0039847345
84,39.723084,1,0.00039010573,0.016039681
85,38.410672,1,0.00037721702,0.0010916051
86,37.942907,1,0.00037262327,0.28329193
87,35.649733,1,0.00035010285,0.042127691
88,35.377614,1,0.00034743048,0.00062426989
89,34.434858,1,0.00033817202,0.2140685
90,34.192398,1,0.00033579091,0.0041440785
91,33.368979,1,0.00032770441,0.0016896892
92,32.836368,1,0.00032247384,0.01178655
93,31.826895,1,0.00031256017,0.26836533
94,31.754828,1,0.00031185243,0.15977688
95,31.151731,1,0.00030592964,0.001287756
96,30.336801,1,0.00029792651,0.0016641904
97,30.17563,1,0.00029634371,0.0018382174
98,29.425314,1,0.00028897514,0.17438794
99,28.712421,1,0.00028197408,0.21250016
100,28.258584,1,0.00027751711,0.04210926
101,27.703331,1,0.00027206418,0.23710939
102,26.912115,1,0.00026429394,0.13103264
103,26.670593,1,0.00026192204,0.42301491
104,26.476053,1,0.00026001153,0.0044385074
105,26.141064,1,0.00025672173,0.072819657
106,25.779405,1,0.00025317002,0.028351592
107,24.471567,1,0.00024032621,0.00096010219
108,24.23139,1,0.00023796753,0.0079402096
109,23.741935,1,0.00023316077,0.19837539
110,23.511839,1,0.00023090109,0.26637288
111,23.284681,1,0.00022867025,1.9737524e-05
112,22.935857,1,0.00022524458,0.062998209
