mode,mu,sr_weight,plain_weight,residual_power
264,3.0421948,1,4.380228e-05,0.030734182
265,3.0323185,1,4.3660079e-05,0.092580627
266,3.0119612,1,4.3366969e-05,0.014472724
267,2.970816,1,4.2774551e-05,0.52808679
268,2.9634424,1,4.2668383e-05,0.004852078
269,2.9572099,1,4.2578646e-05,0.0011331859
270,2.9383315,1,4.230683e-05,0.047219486
271,2.9174492,1,4.2006161e-05,0.081017516
272,2.8997593,1,4.1751459e-05,0.032060475
273,2.8895388,1,4.1604301e-05,0.0032596019
274,2.8524754,1,4.1070653e-05,0.0022582137
275,2.8393288,1,4.0881365e-05,0.033811571
276,2.8253934,1,4.068072e-05,0.040149349
277,2.7904919,1,4.0178198e-05,4.4541033e-05
278,2.7855402,1,4.0106904e-05,0.014983777
279,2.7589647,1,3.9724262e-05,0.031230774
280,2.749673,1,3.9590479e-05,0.0014600191
281,2.7258671,1,3.9247715e-05,0.001607172
282,2.709976,1,3.9018911e-05,0.0174399
283,2.6893781,1,3.8722337e-05,0.016242836
284,2.6833722,1,3.8635862e-05,0.0038651833
285,2.6577814,1,3.8267399e-05,0.069833777
286,2.6335745,1,3.7918864e-05,9.3967207e-05
287,2.5975008,1,3.7399465e-05,0.12603098
288,2.5940728,1,3.7350108e-05,0.010573425
289,2.5488791,1,3.6699398e-05,0.0027520344
290,2.5313385,1,3.6446844e-05,0.17208359
291,2.5237743,1,3.6337933e-05,0.023123622
292,2.5044176,1,3.6059229e-05,0.077711517
293,2.4979836,1,3.5966592e-05,0.052243692
294,2.4812189,1,3.572521e-05,0.094777057
295,2.4643494,1,3.5482318e-05,0.0089655356
296,2.4569902,1,3.5376358e-05,0.00020138982
297,2.4338078,1,3.5042572e-05,0.094780752
298,2.4120835,1,3.472978e-05,0.019390115
299,2.4041094,1,3.4614968e-05,0.004313574
300,2.3881018,1,3.4384486e-05,0.017457561
301,2.3761045,1,3.4211745e-05,0.019893273
302,2.3644257,1,3.4043591e-05,0.013713249
303,2.3287122,1,3.352938e-05,0.025910196
304,2.3114363,1,3.3280636e-05,0.00049650328
305,2.2979643,1,3.3086664e-05,0.0093468267
306,2.2888337,1,3.2955199e-05,0.12806238
307,2.2825199,1,3.2864291e-05,0.041331646
308,2.2730996,1,3.2728655e-05,0.0041844475
309,2.2544599,1,3.2460277e-05,3.7599425e-05
310,2.2335449,1,3.2159137e-05,0.019508645
311,2.2200984,1,3.1965531e-05,0.10145467
312,2.2098099,1,3.1817395e-05,0.079894702
313,2.1934654,1,3.1582063e-05,0.0086350774
314,2.1842489,1,3.1449361e-05,0.0016459671
315,2.1766505,1,3.1339958e-05,0.006351584
316,2.1635213,1,3.115092e-05,0.024039982
317,2.1472546,1,3.0916708e-05,0.02315205
318,2.1323307,1,3.070183e-05,0.010328827
319,2.1133425,1,3.0428433e-05,0.0078210561
320,2.1004947,1,3.0243447e-05,0.026500821
321,2.085938,1,3.0033856e-05,0.071281764
322,2.0817925,1,2.9974169e-05,0.017796158
323,2.0634556,1,2.9710149e-05,0.0067675441
324,2.0535037,1,2.956686e-05,0.12785789
325,2.0480697,1,2.9488619e-05,0.0032133917
326,2.0296275,1,2.9223083e-05,0.00012773969
327,2.0121444,1,2.8971357e-05,0.07798445
328,2.003299,1,2.8843999e-05,0.026571204
329,1.9851335,1,2.8582448e-05,0.013031495
330,1.9766905,1,2.8460884e-05,0.0050112597
331,1.9687851,1,2.8347059e-05,0.023524824
332,1.9589214,1,2.8205039e-05,0.0017182485
333,1.9457135,1,2.8014869e-05,0.017239732
334,1.935917,1,2.7873817e-05,0.0089520856
335,1.9217267,1,2.76695e-05,0.075314623
336,1.9111524,1,2.7517249e-05,0.33650983
337,1.8977554,1,2.7324355e-05,0.005315231
