mode,mu,sr_weight,plain_weight,residual_power
189,5.1033995,1,0.0001049961,0.0037577971
190,5.0537137,1,0.00010397387,0.035347326
191,4.9290643,1,0.00010140937,0.0050191737
192,4.8782261,1,0.00010036343,0.00594744
193,4.8232239,1,9.9231832e-05,0.046519219
194,4.7851854,1,9.8449236e-05,0.0057760209
195,4.7351838,1,9.7420516e-05,0.0017438682
196,4.7017744,1,9.6733159e-05,0.0014918003
197,4.6569077,1,9.5810083e-05,0.029121446
198,4.5586242,1,9.3788023e-05,0.00088793465
199,4.496614,1,9.2512239e-05,4.5507935e-05
200,4.4255477,1,9.1050139e-05,0.00019559684
201,4.3904924,1,9.0328919e-05,0.0024846092
202,4.3340494,1,8.9167675e-05,0.0055671292
203,4.301315,1,8.8494205e-05,0.0012654938
204,4.2114913,1,8.6646194e-05,0.0013024561
205,4.1697732,1,8.5787895e-05,0.0039860373
206,4.1588174,1,8.5562495e-05,0.0054321803
207,4.0786643,1,8.3913445e-05,0.017534613
208,4.0276148,1,8.2863164e-05,0.0081476399
209,3.9723169,1,8.1725479e-05,0.00019351398
210,3.9072836,1,8.0387499e-05,2.6202197e-05
211,3.8780453,1,7.9785957e-05,0.0001511641
212,3.846205,1,7.9130884e-05,0.0024986596
213,3.8300852,1,7.8799239e-05,0.0061593833
214,3.7674493,1,7.7510583e-05,0.042868661
215,3.7330604,1,7.6803074e-05,0.024231303
216,3.6721954,1,7.5550851e-05,0.0099786661
217,3.6102386,1,7.4276167e-05,0.0061024789
218,3.5749783,1,7.3550731e-05,0.0018739154
219,3.5607679,1,7.325837e-05,0.0038551292
220,3.5291712,1,7.2608306e-05,0.00081037783
221,3.4968094,1,7.1942504e-05,0.0032346146
222,3.4672555,1,7.1334468e-05,3.722853e-05
223,3.3683998,1,6.9300634e-05,0.0022716789
224,3.3394916,1,6.8705884e-05,0.00026270711
225,3.3204141,1,6.831339e-05,5.8119476e-05
226,3.2707633,1,6.7291887e-05,0.0095209153
227,3.2572359,1,6.7013576e-05,7.6440759e-06
228,3.2213822,1,6.6275931e-05,0.00064220191
229,3.196719,1,6.5768516e-05,0.0009650236
230,3.1858294,1,6.5544476e-05,0.00067916655
231,3.0886264,1,6.3544646e-05,0.0015194849
232,3.0531218,1,6.2814183e-05,0.012718261
233,3.0282805,1,6.2303104e-05,0.00079643745
234,3.0049962,1,6.1824059e-05,0.0037479754
235,2.9706709,1,6.1117858e-05,0.00704863
236,2.9338877,1,6.036109e-05,0.0049823573
237,2.9150541,1,5.9973613e-05,4.3233466e-05
238,2.8646667,1,5.8936953e-05,0.002548477
239,2.8299581,1,5.8222868e-05,0.010016248
240,2.8137991,1,5.7890415e-05,0.00081355305
241,2.7858582,1,5.7315567e-05,0.00031759336
242,2.767932,1,5.6946758e-05,0.014584966
243,2.7547273,1,5.6675086e-05,0.00048211923
244,2.6946735,1,5.5439555e-05,0.05931854
245,2.6812338,1,5.5163051e-05,0.0016044604
246,2.6264111,1,5.4035141e-05,0.02440886
