index,eigenvalue
143,2.727934e-06
144,2.6547233e-06
145,2.5856292e-06
146,2.467116e-06
147,2.3553902e-06
148,2.3446972e-06
149,2.2962498e-06
150,2.2897154e-06
151,2.1783096e-06
152,2.1430802e-06
153,2.0869818e-06
154,2.0339098e-06
155,1.9831933e-06
156,1.9123898e-06
157,1.8524701e-06
158,1.7721081e-06
159,1.7383577e-06
160,1.7188384e-06
161,1.6896689e-06
162,1.6707472e-06
163,1.6385652e-06
164,1.6019601e-06
165,1.565599e-06
166,1.5396574e-06
167,1.490654e-06
168,1.442331e-06
169,1.3612369e-06
170,1.3252164e-06
171,1.3033473e-06
172,1.2618563e-06
173,1.2358924e-06
174,1.1768041e-06
175,1.1696932e-06
176,1.1318367e-06
177,1.1253217e-06
178,1.1054014e-06
179,1.0749589e-06
180,1.0491134e-06
181,1.0269997e-06
182,9.9117888e-07
183,9.7262026e-07
184,9.5592041e-07
185,9.4318987e-07
186,9.0074491e-07
187,8.8228758e-07
188,8.6991635e-07
189,8.5013511e-07
190,8.1912055e-07
191,7.8319908e-07
192,7.679856e-07
193,7.5251656e-07
194,7.3822554e-07
195,7.0294493e-07
196,6.9272497e-07
197,6.5814912e-07
198,6.4992055e-07
199,6.403794e-07
200,6.2451705e-07
201,6.1850831e-07
202,5.9316282e-07
203,5.8504513e-07
204,5.719955e-07
205,5.6920921e-07
206,5.6183051e-07
207,5.5400754e-07
208,5.2500275e-07
209,5.173608e-07
210,5.0352179e-07
211,4.9201263e-07
212,4.7773166e-07
213,4.5539501e-07
214,4.485106e-07
215,4.3692797e-07
216,4.3092688e-07
217,4.2648903e-07
218,4.1210628e-07
219,4.0186807e-07
220,3.9732349e-07
221,3.9298703e-07
222,3.817836e-07
223,3.7868292e-07
224,3.7631171e-07
225,3.6802524e-07
226,3.6221041e-07
227,3.574446e-07
228,3.3925359e-07
229,3.34842e-07
230,3.2847724e-07
231,3.2784913e-07
232,3.2483668e-07
233,3.1191213e-07
234,3.0389993e-07
235,2.97836e-07
236,2.9327342e-07
237,2.8157603e-07
238,2.7821176e-07
239,2.7462454e-07
240,2.7144358e-07
241,2.6696755e-07
242,2.5783631e-07
243,2.5497657e-07
244,2.5016754e-07
245,2.4249141e-07
246,2.3931707e-07
247,2.3665734e-07
248,2.3574544e-07
249,2.2493375e-07
250,2.2199624e-07
251,2.1846457e-07
252,2.1225594e-07
253,2.0829966e-07
254,2.0317277e-07
255,1.9912265e-07
256,1.9589021e-07
257,1.903091e-07
258,1.879566e-07
259,1.8606252e-07
260,1.8269441e-07
261,1.7984277e-07
262,1.7638671e-07
263,1.7271116e-07
264,1.7123833e-07
265,1.6880451e-07
266,1.6417652e-07
267,1.6127593e-07
268,1.5839178e-07
269,1.5765328e-07
270,1.5383112e-07
271,1.5046622e-07
272,1.4701957e-07
273,1.4657122e-07
274,1.4121983e-07
275,1.3948578e-07
276,1.3662625e-07
277,1.3439375e-07
278,1.3119283e-07
279,1.2956858e-07
280,1.2867065e-07
281,1.2610183e-07
282,1.2393759e-07
283,1.2274099e-07
284,1.1878274e-07
285,1.1750283e-07
286,1.1626656e-07
287,1.1495106e-07
288,1.1309061e-07
289,1.1212386e-07
290,1.109082e-07
291,1.0955729e-07
292,1.0926114e-07
293,1.0482785e-07
294,1.0213359e-07
295,1.0135725e-07
296,1.0005486e-07
297,9.7830108e-08
298,9.5423918e-08
299,9.4463691e-08
300,9.3361241e-08
301,9.0430275e-08
302,9.0046741e-08
303,8.9201847e-08
304,8.7961186e-08
305,8.6223393e-08
306,8.4877165e-08
307,8.375691e-08
308,8.270638e-08
309,8.0573618e-08
310,7.9808804e-08
311,7.8094667e-08
312,7.6395267e-08
313,7.5194703e-08
314,7.4032005e-08
315,7.2072589e-08
316,6.9699632e-08
317,6.8500427e-08
318,6.8075864e-08
319,6.7234645e-08
320,6.5081245e-08
321,6.4705687e-08
322,6.3546583e-08
323,6.2672589e-08
324,6.2051323e-08
325,6.1493688e-08
326,6.1362192e-08
327,5.9797783e-08
328,5.8449506e-08
329,5.7830707e-08
330,5.7313149e-08
331,5.6453558e-08
332,5.5692797e-08
333,5.4655948e-08
334,5.4031231e-08
335,5.3221461e-08
336,5.2350051e-08
337,5.199487e-08
338,5.13145e-08
339,5.0145592e-08
340,4.9365173e-08
341,4.7131741e-08
342,4.6234353e-08
343,4.601923e-08
344,4.5222526e-08
345,4.4553421e-08
346,4.3963289e-08
347,4.3665325e-08
348,4.2698456e-08
349,4.1585022e-08
350,4.1010851e-08
351,4.0696417e-08
352,4.008697e-08
353,3.9872005e-08
354,3.9076794e-08
355,3.873011e-08
356,3.8293009e-08
357,3.7115275e-08
358,3.6780662e-08
359,3.6487648e-08
360,3.6061847e-08
361,3.553582e-08
362,3.4994638e-08
363,3.4282232e-08
364,3.4058573e-08
365,3.3357898e-08
366,3.3273779e-08
367,3.2458352e-08
368,3.169171e-08
369,3.075388e-08
370,3.0493022e-08
371,2.9736849e-08
372,2.9014058e-08
373,2.8724813e-08
374,2.8636877e-08
375,2.8236246e-08
376,2.7301144e-08
377,2.694501e-08
378,2.644044e-08
379,2.6245987e-08
380,2.5917845e-08
381,2.5448651e-08
382,2.5036725e-08
383,2.4766901e-08
384,2.4106311e-08
385,2.3942568e-08
386,2.3643148e-08
387,2.3443178e-08
388,2.2996651e-08
389,2.2588421e-08
390,2.2578857e-08
391,2.18521e-08
392,2.177484e-08
393,2.123562e-08
394,2.1034812e-08
395,2.0891603e-08
396,2.0370192e-08
397,2.0001274e-08
398,1.972929e-08
399,1.9597942e-08
400,1.9454915e-08
401,1.93325e-08
402,1.8724807e-08
403,1.841393e-08
404,1.8022166e-08
405,1.7608274e-08
406,1.7439533e-08
407,1.7304679e-08
408,1.7164491e-08
409,1.6831317e-08
410,1.6626244e-08
411,1.6275635e-08
412,1.59354e-08
413,1.5643758e-08
414,1.5314947e-08
415,1.5122385e-08
416,1.4987846e-08
417,1.4511938e-08
418,1.4297792e-08
419,1.4157274e-08
420,1.3911423e-08
421,1.3888497e-08
422,1.3646265e-08
423,1.3569572e-08
424,1.3318729e-08
425,1.3154179e-08
426,1.3115369e-08
427,1.2819929e-08
428,1.25873e-08
429,1.2476643e-08
430,1.2192471e-08
431,1.2023948e-08
432,1.1897431e-08
433,1.1486946e-08
434,1.1443267e-08
435,1.1313563e-08
436,1.1268599e-08
437,1.0992258e-08
438,1.073246e-08
439,1.0677511e-08
440,1.0556724e-08
441,1.028968e-08
442,1.0212103e-08
443,1.0190892e-08
444,9.9482738e-09
445,9.7829151e-09
446,9.6166618e-09
447,9.5711643e-09
448,9.5294798e-09
449,9.436911e-09
450,9.2077778e-09
451,9.0542493e-09
452,8.8836868e-09
453,8.7499617e-09
454,8.6493921e-09
455,8.5488496e-09
456,8.4729631e-09
457,8.3557723e-09
458,8.2062772e-09
459,8.080551e-09
460,7.9073972e-09
461,7.774742e-09
462,7.725317e-09
463,7.5196052e-09
464,7.4643714e-09
465,7.3551395e-09
466,7.2058362e-09
467,7.0704016e-09
468,6.9998589e-09
469,6.9150634e-09
470,6.7953101e-09
471,6.7388478e-09
472,6.6910261e-09
473,6.6093559e-09
474,6.3948247e-09
475,6.3875253e-09
476,6.2304733e-09
477,6.189681e-09
478,6.1358176e-09
479,6.0453193e-09
480,5.9259192e-09
481,5.908081e-09
482,5.8575375e-09
483,5.6887472e-09
484,5.6175382e-09
485,5.5634549e-09
486,5.5281219e-09
487,5.4538926e-09
488,5.3536612e-09
489,5.3478197e-09
490,5.2223989e-09
491,5.1708474e-09
492,5.1437563e-09
493,5.0161252e-09
494,4.9980639e-09
495,4.8195642e-09
496,4.8064307e-09
497,4.7887074e-09
498,4.7438259e-09
499,4.6340953e-09
500,4.566013e-09
501,4.5183178e-09
502,4.4865606e-09
503,4.4404665e-09
504,4.373383e-09
505,4.3008808e-09
506,4.2809099e-09
507,4.2197103e-09
508,4.1636503e-09
509,4.0409325e-09
510,4.0033268e-09
511,3.9588025e-09
512,3.9257068e-09
513,3.8478375e-09
514,3.7776131e-09
515,3.7456389e-09
516,3.7082494e-09
517,3.619647e-09
518,3.5541333e-09
519,3.5489479e-09
520,3.5033932e-09
521,3.4161712e-09
522,3.4026871e-09
523,3.3532524e-09
524,3.3178642e-09
525,3.271396e-09
526,3.2267731e-09
527,3.1885096e-09
528,3.1632899e-09
529,3.1350916e-09
530,3.0740944e-09
531,3.0324614e-09
532,3.0160275e-09
533,2.9527285e-09
534,2.9362731e-09
535,2.9140739e-09
536,2.8942527e-09
537,2.8548716e-09
538,2.7845467e-09
539,2.753676e-09
540,2.731718e-09
541,2.6944442e-09
542,2.683994e-09
543,2.6430489e-09
544,2.5913759e-09
545,2.5696852e-09
546,2.5391804e-09
547,2.5296328e-09
548,2.505579e-09
549,2.4853353e-09
550,2.4653093e-09
551,2.4353972e-09
552,2.3559896e-09
553,2.3329938e-09
554,2.3248327e-09
555,2.3023459e-09
556,2.2216942e-09
557,2.208286e-09
558,2.1833549e-09
559,2.1503717e-09
560,2.1286894e-09
561,2.1267922e-09
562,2.0634367e-09
563,2.0414188e-09
564,2.0383628e-09
565,2.009786e-09
566,1.9892845e-09
567,1.9630484e-09
568,1.9577391e-09
569,1.9293618e-09
570,1.8789443e-09
571,1.8592049e-09
572,1.8342818e-09
573,1.8141445e-09
574,1.8054125e-09
575,1.7928772e-09
576,1.754074e-09
577,1.7234915e-09
578,1.7032966e-09
579,1.6994091e-09
580,1.6725326e-09
581,1.6268617e-09
582,1.6132334e-09
583,1.5878956e-09
584,1.5547966e-09
585,1.545955e-09
586,1.5305921e-09
587,1.5137664e-09
588,1.50476e-09
589,1.484772e-09
590,1.4671328e-09
591,1.4466508e-09
592,1.437895e-09
593,1.4094932e-09
594,1.4000508e-09
595,1.3804015e-09
596,1.3750977e-09
597,1.3587034e-09
598,1.3526629e-09
599,1.3312654e-09
600,1.298468e-09
601,1.2914961e-09
602,1.2775159e-09
603,1.2544736e-09
604,1.2445471e-09
605,1.2047976e-09
606,1.1968007e-09
607,1.1880744e-09
608,1.1769983e-09
609,1.1648038e-09
610,1.1542296e-09
611,1.1394197e-09
612,1.130083e-09
613,1.1087689e-09
614,1.0969966e-09
615,1.0841053e-09
616,1.0710693e-09
617,1.0657231e-09
618,1.060587e-09
619,1.0472209e-09
620,1.0435025e-09
621,1.029843e-09
622,1.0100148e-09
623,1.0035661e-09
624,9.8430442e-10
625,9.785352e-10
626,9.5882134e-10
627,9.4533891e-10
628,9.3213458e-10
629,9.2931912e-10
630,9.0810112e-10
631,9.0182163e-10
632,8.9794732e-10
633,8.7451487e-10
634,8.6326635e-10
635,8.5604667e-10
636,8.5148755e-10
637,8.4572254e-10
638,8.2443825e-10
639,8.1308555e-10
640,8.0100245e-10
641,7.9186099e-10
642,7.7636558e-10
643,7.7068388e-10
644,7.6954862e-10
645,7.5662915e-10
646,7.4583392e-10
647,7.3801711e-10
648,7.241396e-10
649,7.2186237e-10
650,7.0821935e-10
651,7.0148351e-10
652,6.9344326e-10
653,6.8647006e-10
654,6.8332908e-10
655,6.767832e-10
656,6.6562934e-10
657,6.5728997e-10
658,6.526182e-10
659,6.4400267e-10
660,6.3249109e-10
661,6.2777528e-10
662,6.2159271e-10
663,6.0898252e-10
664,6.0202768e-10
665,5.9745416e-10
666,5.906386e-10
667,5.8335089e-10
668,5.7950947e-10
669,5.6762084e-10
670,5.6246486e-10
671,5.6175008e-10
672,5.5200753e-10
673,5.497025e-10
674,5.4472446e-10
675,5.3899217e-10
676,5.2744106e-10
677,5.2228137e-10
678,5.1479805e-10
679,5.1025589e-10
680,5.0487298e-10
681,4.9614844e-10
682,4.9286227e-10
683,4.8429085e-10
684,4.7754019e-10
685,4.746647e-10
686,4.7238138e-10
687,4.6388809e-10
688,4.551054e-10
689,4.5118499e-10
690,4.387864e-10
691,4.3715717e-10
692,4.337811e-10
693,4.3049131e-10
694,4.2295659e-10
695,4.200763e-10
696,4.1261866e-10
697,4.0942989e-10
698,4.0509798e-10
699,3.9925953e-10
700,3.9591881e-10
701,3.9289009e-10
702,3.9227616e-10
703,3.8366573e-10
704,3.7861995e-10
705,3.751303e-10
706,3.7116366e-10
707,3.6684883e-10
708,3.604771e-10
709,3.5633088e-10
710,3.542707e-10
711,3.5157619e-10
712,3.4718538e-10
713,3.4573648e-10
714,3.4149008e-10
715,3.3380151e-10
716,3.2849788e-10
717,3.2730118e-10
718,3.2431944e-10
719,3.2109384e-10
720,3.1925717e-10
721,3.1207739e-10
722,3.0832196e-10
723,3.0533892e-10
724,3.0330605e-10
725,2.99111e-10
726,2.950319e-10
727,2.9028643e-10
728,2.8642002e-10
729,2.8397061e-10
730,2.8233473e-10
731,2.7880989e-10
732,2.7287791e-10
733,2.6713223e-10
734,2.6480882e-10
735,2.6266625e-10
736,2.6022455e-10
737,2.5715792e-10
738,2.5433484e-10
739,2.5327454e-10
740,2.4976446e-10
741,2.4544941e-10
742,2.4290712e-10
743,2.3948041e-10
744,2.3782744e-10
745,2.3662913e-10
746,2.3540279e-10
747,2.3160384e-10
748,2.2931865e-10
749,2.2667444e-10
750,2.2195093e-10
751,2.1911518e-10
752,2.1809436e-10
753,2.1570572e-10
754,2.1371982e-10
755,2.115364e-10
756,2.0841344e-10
757,2.0660966e-10
758,2.0225244e-10
759,2.0058508e-10
760,1.9863177e-10
761,1.9594437e-10
762,1.9435705e-10
763,1.9250862e-10
764,1.8975562e-10
765,1.8609051e-10
766,1.8548381e-10
767,1.851018e-10
768,1.8428221e-10
769,1.8185219e-10
770,1.7845642e-10
771,1.771677e-10
772,1.7660649e-10
773,1.7378946e-10
774,1.7084469e-10
775,1.6980429e-10
776,1.6788392e-10
777,1.6546404e-10
778,1.6273448e-10
779,1.6156573e-10
780,1.6027426e-10
781,1.5898519e-10
782,1.5595524e-10
783,1.5387998e-10
784,1.532457e-10
785,1.5248387e-10
786,1.5045816e-10
787,1.4875439e-10
788,1.4669342e-10
789,1.4498423e-10
790,1.4343601e-10
791,1.4197817e-10
792,1.4029503e-10
793,1.3836261e-10
794,1.3729065e-10
795,1.3660914e-10
796,1.3504268e-10
797,1.3395887e-10
798,1.3111012e-10
799,1.2969886e-10
800,1.2852256e-10
801,1.2586133e-10
802,1.2534661e-10
803,1.2373664e-10
804,1.2200485e-10
805,1.2107537e-10
806,1.1918411e-10
807,1.1848827e-10
808,1.1540381e-10
809,1.1502788e-10
810,1.1317388e-10
811,1.1287251e-10
812,1.1205682e-10
813,1.1143194e-10
814,1.0849227e-10
815,1.0729251e-10
816,1.0611269e-10
817,1.0432017e-10
818,1.0384899e-10
819,1.0369116e-10
820,1.0186737e-10
821,1.0000672e-10
822,9.8835255e-11
823,9.8581612e-11
824,9.7033745e-11
825,9.6323257e-11
826,9.4726086e-11
827,9.4029008e-11
828,9.3515493e-11
829,9.1904095e-11
830,9.08196e-11
831,9.0122825e-11
832,8.8285663e-11
833,8.6693523e-11
834,8.6630719e-11
835,8.6582708e-11
836,8.4863997e-11
837,8.461456e-11
838,8.3578606e-11
839,8.3107222e-11
840,8.1546612e-11
841,8.1093181e-11
842,8.0040288e-11
843,7.9252579e-11
844,7.825866e-11
845,7.7069646e-11
846,7.629678e-11
847,7.522974e-11
848,7.4321719e-11
849,7.3601242e-11
850,7.2572806e-11
851,7.2200719e-11
852,7.0911623e-11
853,7.0417118e-11
854,7.0034682e-11
855,6.8407378e-11
856,6.80546e-11
857,6.772866e-11
858,6.6363561e-11
859,6.591622e-11
860,6.5712158e-11
861,6.4563853e-11
862,6.392308e-11
863,6.3536718e-11
864,6.291458e-11
865,6.2527792e-11
866,6.1185663e-11
867,6.0967194e-11
868,6.0411214e-11
869,5.9409429e-11
870,5.8807237e-11
871,5.836321e-11
872,5.7733818e-11
873,5.7200435e-11
874,5.6358992e-11
875,5.603142e-11
876,5.5471966e-11
877,5.4618516e-11
878,5.3837963e-11
879,5.3034766e-11
880,5.282861e-11
881,5.183266e-11
882,5.1584368e-11
883,5.1493731e-11
884,5.1163419e-11
885,5.0660382e-11
886,4.9711997e-11
887,4.924671e-11
888,4.8839637e-11
889,4.82113e-11
890,4.7375918e-11
891,4.6706382e-11
892,4.6315885e-11
893,4.5955277e-11
894,4.5367799e-11
895,4.4690039e-11
896,4.3933415e-11
897,4.360191e-11
898,4.300757e-11
899,4.2842665e-11
900,4.2563765e-11
901,4.2380929e-11
902,4.1248309e-11
903,4.0661374e-11
904,4.0311807e-11
905,4.0072917e-11
906,4.002559e-11
907,3.9720081e-11
908,3.9389579e-11
909,3.8485463e-11
910,3.8225279e-11
911,3.7474189e-11
912,3.7286969e-11
913,3.6798573e-11
914,3.6609705e-11
915,3.5981161e-11
916,3.5759271e-11
917,3.5294711e-11
918,3.5026152e-11
919,3.4471159e-11
920,3.4205277e-11
921,3.3635225e-11
922,3.3511334e-11
923,3.2864855e-11
924,3.2812389e-11
925,3.2738031e-11
926,3.1952317e-11
927,3.1641366e-11
928,3.1586974e-11
929,3.0740958e-11
930,3.0547613e-11
931,3.0462426e-11
932,3.0289847e-11
933,2.9643285e-11
934,2.9581574e-11
935,2.9151469e-11
936,2.8878497e-11
937,2.8448219e-11
938,2.8254182e-11
939,2.7791128e-11
940,2.7492929e-11
941,2.7269339e-11
942,2.7078511e-11
943,2.686457e-11
944,2.6731495e-11
945,2.629894e-11
946,2.5970254e-11
947,2.5787131e-11
948,2.5509494e-11
949,2.5259084e-11
950,2.4997071e-11
951,2.4878131e-11
952,2.4641019e-11
953,2.4562141e-11
954,2.4004364e-11
955,2.3883158e-11
956,2.3519014e-11
957,2.339464e-11
958,2.3127944e-11
959,2.2803026e-11
960,2.2461993e-11
961,2.2415707e-11
962,2.2211538e-11
963,2.1970623e-11
964,2.1595543e-11
965,2.1459733e-11
966,2.137809e-11
967,2.1293409e-11
968,2.0879898e-11
969,2.0581461e-11
970,2.0346933e-11
971,2.0288676e-11
972,1.9807623e-11
973,1.9721864e-11
974,1.9564108e-11
975,1.9175217e-11
976,1.9057508e-11
977,1.8931261e-11
978,1.8800807e-11
979,1.8641457e-11
980,1.8403422e-11
981,1.7901715e-11
982,1.7683334e-11
983,1.75313e-11
984,1.7284466e-11
985,1.7175569e-11
986,1.7126951e-11
987,1.702341e-11
988,1.6892971e-11
989,1.6568967e-11
990,1.6458805e-11
991,1.640026e-11
992,1.6171667e-11
993,1.6098926e-11
994,1.5770733e-11
995,1.5659686e-11
996,1.5598388e-11
997,1.5251781e-11
998,1.5198358e-11
999,1.5146554e-11
1000,1.5126295e-11
1001,1.4715952e-11
1002,1.4692915e-11
1003,1.4565918e-11
1004,1.4314081e-11
1005,1.4160123e-11
1006,1.4002632e-11
1007,1.3876236e-11
1008,1.3717128e-11
1009,1.3483153e-11
1010,1.3444915e-11
1011,1.3415277e-11
1012,1.3143381e-11
1013,1.3024594e-11
1014,1.2864669e-11
1015,1.2795653e-11
1016,1.2707267e-11
1017,1.2572525e-11
1018,1.234167e-11
1019,1.223204e-11
1020,1.2071386e-11
1021,1.1987987e-11
1022,1.1859604e-11
1023,1.1677487e-11
1024,1.1567326e-11
1025,1.1543727e-11
1026,1.1507304e-11
1027,1.1351721e-11
1028,1.1245288e-11
1029,1.1125994e-11
1030,1.0967264e-11
1031,1.0817651e-11
1032,1.0747603e-11
1033,1.0642905e-11
1034,1.0563751e-11
1035,1.0453952e-11
1036,1.0312314e-11
1037,1.0239842e-11
1038,1.0145935e-11
1039,9.9425473e-12
1040,9.8884696e-12
1041,9.8113244e-12
1042,9.7482475e-12
1043,9.712146e-12
1044,9.5987323e-12
1045,9.4580527e-12
1046,9.3966534e-12
1047,9.2810598e-12
1048,9.1617894e-12
1049,9.0950495e-12
1050,8.9485937e-12
1051,8.777882e-12
1052,8.6942964e-12
1053,8.6393063e-12
1054,8.5468672e-12
1055,8.5234136e-12
1056,8.4179131e-12
1057,8.3923125e-12
1058,8.2702116e-12
1059,8.1599326e-12
1060,8.1041537e-12
1061,7.9227047e-12
1062,7.8983001e-12
1063,7.8403455e-12
1064,7.7924165e-12
1065,7.7200844e-12
1066,7.689985e-12
1067,7.576174e-12
1068,7.4434341e-12
1069,7.4002643e-12
1070,7.3311033e-12
1071,7.2278154e-12
1072,7.1864382e-12
1073,7.0707952e-12
1074,6.9587967e-12
1075,6.8446913e-12
1076,6.7927105e-12
1077,6.7193735e-12
1078,6.6186844e-12
1079,6.5979759e-12
1080,6.4976363e-12
1081,6.4731034e-12
1082,6.4306656e-12
1083,6.3468005e-12
1084,6.3267551e-12
1085,6.2143191e-12
1086,6.1649088e-12
1087,6.1245936e-12
1088,6.0923789e-12
1089,5.9691721e-12
1090,5.9233428e-12
1091,5.8789444e-12
1092,5.8421661e-12
1093,5.7564987e-12
1094,5.711231e-12
1095,5.6487113e-12
1096,5.5934086e-12
1097,5.5543057e-12
1098,5.498434e-12
1099,5.463322e-12
1100,5.4267598e-12
1101,5.3446738e-12
1102,5.2739305e-12
1103,5.2439212e-12
1104,5.1636789e-12
1105,5.0992311e-12
1106,5.0220329e-12
1107,5.002226e-12
1108,4.9515432e-12
1109,4.9331279e-12
1110,4.8759994e-12
1111,4.8309627e-12
1112,4.7667404e-12
1113,4.7290557e-12
1114,4.6840296e-12
1115,4.6345963e-12
1116,4.6288183e-12
1117,4.5876012e-12
1118,4.5541011e-12
1119,4.5202601e-12
1120,4.4566024e-12
1121,4.371071e-12
1122,4.362031e-12
1123,4.2876634e-12
1124,4.2530681e-12
1125,4.2351064e-12
1126,4.1405602e-12
1127,4.1088288e-12
1128,4.106971e-12
1129,4.0585303e-12
1130,4.0422747e-12
1131,3.9872198e-12
1132,3.9390118e-12
1133,3.8854959e-12
1134,3.8494873e-12
1135,3.8092567e-12
1136,3.7609824e-12
1137,3.745591e-12
1138,3.6792554e-12
1139,3.6712123e-12
1140,3.622875e-12
1141,3.5793447e-12
1142,3.5509496e-12
1143,3.5343788e-12
1144,3.4946462e-12
1145,3.48014e-12
1146,3.4417227e-12
1147,3.3575588e-12
1148,3.3374578e-12
1149,3.3067065e-12
1150,3.2605569e-12
1151,3.253341e-12
1152,3.2269034e-12
1153,3.1726465e-12
1154,3.1314767e-12
1155,3.074219e-12
1156,3.0562001e-12
1157,3.0540953e-12
1158,3.0296959e-12
1159,3.0088669e-12
1160,2.9955088e-12
1161,2.9811772e-12
1162,2.9501058e-12
1163,2.8944913e-12
1164,2.8742894e-12
1165,2.8238566e-12
1166,2.8115427e-12
1167,2.7625654e-12
1168,2.7481448e-12
1169,2.6999292e-12
1170,2.6798704e-12
1171,2.626293e-12
1172,2.601277e-12
1173,2.5734464e-12
1174,2.562919e-12
1175,2.5348636e-12
1176,2.51845e-12
1177,2.4950453e-12
1178,2.4476029e-12
1179,2.4243224e-12
1180,2.4190513e-12
1181,2.3911758e-12
1182,2.3763798e-12
1183,2.3612948e-12
1184,2.3189111e-12
1185,2.3037384e-12
1186,2.291175e-12
1187,2.2739821e-12
1188,2.2282467e-12
1189,2.1894525e-12
1190,2.1590626e-12
1191,2.1498426e-12
1192,2.1325704e-12
1193,2.1046066e-12
1194,2.0970937e-12
1195,2.065844e-12
1196,2.0647389e-12
1197,2.0461861e-12
1198,2.0287605e-12
1199,2.0147702e-12
1200,1.9695739e-12
1201,1.949881e-12
1202,1.9451e-12
1203,1.9144296e-12
1204,1.8937926e-12
1205,1.8766137e-12
1206,1.8683733e-12
1207,1.8509837e-12
1208,1.8386386e-12
1209,1.8247877e-12
1210,1.8058228e-12
1211,1.784249e-12
1212,1.7623878e-12
1213,1.7545819e-12
1214,1.740848e-12
1215,1.7235276e-12
1216,1.7115461e-12
1217,1.684878e-12
1218,1.6663229e-12
1219,1.6557412e-12
1220,1.6475773e-12
1221,1.628016e-12
1222,1.6128758e-12
1223,1.589096e-12
1224,1.5885381e-12
1225,1.5726278e-12
1226,1.5389568e-12
1227,1.5117398e-12
1228,1.4927747e-12
1229,1.4815318e-12
1230,1.4790673e-12
1231,1.4630029e-12
1232,1.4478248e-12
1233,1.4447878e-12
1234,1.4201612e-12
1235,1.4069314e-12
1236,1.3869474e-12
1237,1.3646333e-12
1238,1.3590605e-12
1239,1.334721e-12
1240,1.3297871e-12
1241,1.3230252e-12
1242,1.3051796e-12
1243,1.2819945e-12
1244,1.2738108e-12
1245,1.2737279e-12
1246,1.2664049e-12
1247,1.2539886e-12
1248,1.236395e-12
1249,1.2095214e-12
1250,1.2073773e-12
1251,1.2031789e-12
1252,1.1932667e-12
1253,1.1800622e-12
1254,1.1729872e-12
1255,1.1538285e-12
1256,1.1402392e-12
1257,1.1317755e-12
1258,1.1190998e-12
1259,1.1113216e-12
1260,1.0970529e-12
1261,1.079501e-12
1262,1.0729367e-12
1263,1.0647205e-12
1264,1.055429e-12
1265,1.0432909e-12
1266,1.0283599e-12
1267,1.0228058e-12
1268,1.0196251e-12
1269,9.9312596e-13
1270,9.7880238e-13
1271,9.7508871e-13
