index,eigenvalue
767,2.3632785e-06
768,2.351306e-06
769,2.3299725e-06
770,2.3121762e-06
771,2.2991005e-06
772,2.2783064e-06
773,2.2596116e-06
774,2.226569e-06
775,2.2211226e-06
776,2.2059599e-06
777,2.1997599e-06
778,2.1696845e-06
779,2.1667779e-06
780,2.1454038e-06
781,2.1381732e-06
782,2.1290262e-06
783,2.1115004e-06
784,2.1006574e-06
785,2.0926315e-06
786,2.0617823e-06
787,2.0468595e-06
788,2.034201e-06
789,2.0126817e-06
790,2.0068069e-06
791,1.9863802e-06
792,1.9666453e-06
793,1.9541751e-06
794,1.9355193e-06
795,1.9213805e-06
796,1.9058391e-06
797,1.892866e-06
798,1.8797641e-06
799,1.8594205e-06
800,1.847055e-06
801,1.821634e-06
802,1.8078345e-06
803,1.8023881e-06
804,1.7872527e-06
805,1.7757884e-06
806,1.7640681e-06
807,1.746576e-06
808,1.7335784e-06
809,1.7145424e-06
810,1.7049739e-06
811,1.7010924e-06
812,1.6802643e-06
813,1.6582447e-06
814,1.640801e-06
815,1.6389221e-06
816,1.6262931e-06
817,1.6191615e-06
818,1.6070093e-06
819,1.5999703e-06
820,1.5866712e-06
821,1.5799794e-06
822,1.5681923e-06
823,1.5540542e-06
824,1.5255901e-06
825,1.5144234e-06
826,1.5084298e-06
827,1.4991593e-06
828,1.4882088e-06
829,1.4806529e-06
830,1.4720298e-06
831,1.4525745e-06
832,1.447974e-06
833,1.4421388e-06
834,1.4246571e-06
835,1.4167572e-06
836,1.3993831e-06
837,1.3962337e-06
838,1.3832996e-06
839,1.3664283e-06
840,1.3549926e-06
841,1.3444917e-06
842,1.329211e-06
843,1.3245124e-06
844,1.3164532e-06
845,1.2982882e-06
846,1.2917405e-06
847,1.284484e-06
848,1.2758573e-06
849,1.2649193e-06
850,1.2590508e-06
851,1.2461986e-06
852,1.2353016e-06
853,1.2279027e-06
854,1.2115021e-06
855,1.2075011e-06
856,1.1915017e-06
857,1.1794639e-06
858,1.1744847e-06
859,1.1670863e-06
860,1.1572848e-06
861,1.1499609e-06
862,1.1484297e-06
863,1.1361136e-06
864,1.1283536e-06
865,1.1221377e-06
866,1.1039606e-06
867,1.0946425e-06
868,1.0880409e-06
869,1.0869042e-06
870,1.0784662e-06
871,1.0694731e-06
872,1.0608564e-06
873,1.0515616e-06
874,1.034989e-06
875,1.0289068e-06
876,1.0214738e-06
877,1.0126133e-06
878,9.967007e-07
879,9.9264353e-07
880,9.8509524e-07
881,9.8246609e-07
882,9.6966684e-07
883,9.6451923e-07
884,9.5598922e-07
885,9.4788178e-07
886,9.3812956e-07
887,9.3483208e-07
888,9.2892932e-07
889,9.1164034e-07
890,9.0475447e-07
891,8.9671153e-07
892,8.9438283e-07
893,8.9364097e-07
894,8.8274767e-07
895,8.7830217e-07
896,8.6698093e-07
897,8.61498e-07
898,8.5740877e-07
899,8.4611603e-07
900,8.3771393e-07
901,8.3503552e-07
902,8.2392602e-07
903,8.1726889e-07
904,8.0585246e-07
905,7.9939184e-07
906,7.964813e-07
907,7.8565961e-07
908,7.8386062e-07
909,7.7547947e-07
910,7.7083663e-07
911,7.6299275e-07
912,7.5876274e-07
