index,eigenvalue
1,111.13116
2,71.379604
3,63.042651
4,4.7346931
5,4.3967762
6,3.7038849
7,3.3785736
8,2.8766426
9,1.6183213
10,1.463676
11,1.2965411
12,0.88262502
13,0.72280353
14,0.70388117
15,0.58101652
16,0.47016178
17,0.44851275
18,0.30011337
19,0.25858826
20,0.2406901
21,0.19782024
22,0.18337126
23,0.16468021
24,0.14371836
25,0.12591873
26,0.11952841
27,0.1052694
28,0.098246595
29,0.091036419
30,0.083849477
31,0.074287544
32,0.064077851
33,0.057547467
34,0.054424884
35,0.051254677
36,0.049990232
37,0.045881748
38,0.042549003
39,0.037781977
40,0.037131485
41,0.035587171
42,0.03491462
43,0.034746418
44,0.031075877
45,0.029617879
46,0.028973908
47,0.02797008
48,0.026604185
49,0.025748208
50,0.024830243
51,0.023523344
52,0.02212967
53,0.021634006
54,0.020805016
55,0.020025113
56,0.019295319
57,0.018615927
58,0.018160823
59,0.017923915
60,0.016496552
61,0.016108131
62,0.015829596
63,0.015560593
64,0.015424588
65,0.014379692
66,0.014072687
67,0.01358807
68,0.013237384
69,0.012739722
70,0.012183843
71,0.011783183
72,0.011423728
73,0.011318411
74,0.010920188
75,0.010633172
76,0.010244209
77,0.0099621041
78,0.0098473553
79,0.0094394056
80,0.0091186979
81,0.0086343027
82,0.0086000577
83,0.0083782374
84,0.0082334594
85,0.008076807
86,0.0077469386
87,0.0076948506
88,0.0073823771
89,0.0072955938
90,0.0071403499
91,0.0069398495
92,0.0068382385
93,0.0066031737
94,0.0061946755
95,0.0061181801
96,0.0060440562
97,0.0060164173
98,0.0058372341
99,0.005719385
100,0.0056406384
101,0.0055394127
102,0.0053407487
103,0.0053117468
104,0.0050761298
105,0.0050140137
106,0.0048628422
107,0.004730585
108,0.0046464694
109,0.0045680855
110,0.0044599486
111,0.0043909557
112,0.0043243785
113,0.0042284565
114,0.0042026437
115,0.0040520642
116,0.0040393029
117,0.0039243692
118,0.0038650129
119,0.0038233999
120,0.0037035828
121,0.003633464
122,0.0035647247
123,0.0035321732
124,0.0034865383
125,0.0034386982
126,0.0034093304
127,0.0032939683
128,0.0032711653
129,0.0032310579
130,0.0031435267
131,0.0030711475
132,0.0029787919
133,0.0029622456
134,0.0028850601
135,0.0028619778
136,0.0027843009
137,0.0027700279
138,0.0027112833
139,0.0026645831
140,0.002645667
141,0.0026036642
142,0.0025560982
143,0.0025099898
144,0.0024850327
145,0.0024679653
146,0.0023879864
147,0.002358766
148,0.0023296803
149,0.0022993262
150,0.00225747
151,0.0022307605
152,0.0021706676
153,0.0021521674
154,0.0021223412
155,0.0021029087
156,0.0020866824
157,0.0020470276
158,0.0019821296
159,0.0019423705
160,0.0019244472
161,0.0018822773
162,0.001853545
163,0.0018405857
164,0.0018149905
165,0.0017995369
166,0.0017591853
167,0.0017467487
168,0.001719307
169,0.0017164186
170,0.0017119223
171,0.001671729
172,0.0016367113
173,0.0016108048
174,0.0015927555
175,0.0015738816
176,0.0015616975
177,0.0015225768
178,0.0014872731
179,0.0014637229
180,0.0014450197
181,0.0014342743
182,0.0014229292
183,0.0014104444
184,0.0013868637
185,0.0013568053
186,0.0013508013
187,0.0013335202
188,0.0013056244
189,0.0012880192
190,0.001273948
191,0.0012612086
192,0.0012423239
193,0.0012164363
194,0.0011968953
195,0.0011939285
196,0.0011792373
197,0.001151021
198,0.0011310194
199,0.0011187505
200,0.0011052111
201,0.0010939159
202,0.0010913048
203,0.0010606846
204,0.0010528214
205,0.0010313075
206,0.0010273541
207,0.0010189213
208,0.00099575254
209,0.00098798324
210,0.00097102648
211,0.0009649241
212,0.00095934226
213,0.00094833291
214,0.00093600045
215,0.0009177455
216,0.00091202918
217,0.00089983859
218,0.00088268001
219,0.00087598377
220,0.00086833174
221,0.00084880974
222,0.0008461028
223,0.00083516618
224,0.00081777795
225,0.00081177436
226,0.00080486823
227,0.00079611543
228,0.0007875396
229,0.00077977426
230,0.0007647325
231,0.00075422604
232,0.00074499664
233,0.00073525581
234,0.00072707742
235,0.00071807549
