index,eigenvalue
440,8.2171872e-06
441,7.8889897e-06
442,7.7909808e-06
443,7.3756133e-06
444,7.2494642e-06
445,7.0918931e-06
446,6.993995e-06
447,6.9132632e-06
448,6.6781359e-06
449,6.59576e-06
450,6.515387e-06
451,6.3579909e-06
452,6.2342128e-06
453,6.021009e-06
454,5.9907998e-06
455,5.8505092e-06
456,5.8108242e-06
457,5.7128061e-06
458,5.612169e-06
459,5.5280411e-06
460,5.4747284e-06
461,5.2515067e-06
462,5.1973167e-06
463,5.1030265e-06
464,4.9738022e-06
465,4.8517328e-06
466,4.7710091e-06
467,4.6124122e-06
468,4.5053911e-06
469,4.3694502e-06
470,4.3158727e-06
471,4.2392441e-06
472,4.2219351e-06
473,4.0553676e-06
474,4.0410272e-06
475,3.9853343e-06
476,3.960393e-06
477,3.8299164e-06
478,3.6418498e-06
479,3.5824399e-06
480,3.5582928e-06
481,3.5158296e-06
482,3.4106963e-06
483,3.3762814e-06
484,3.3313859e-06
485,3.2761039e-06
486,3.2006577e-06
487,3.134307e-06
488,3.0822535e-06
489,2.9407604e-06
490,2.9155534e-06
491,2.8703064e-06
492,2.8444186e-06
493,2.7469158e-06
494,2.713171e-06
495,2.6480443e-06
496,2.555922e-06
497,2.5039771e-06
498,2.4630833e-06
499,2.4015122e-06
500,2.3831125e-06
501,2.3536825e-06
502,2.3199831e-06
503,2.2694869e-06
504,2.2445373e-06
505,2.1714018e-06
506,2.1374025e-06
507,2.1000592e-06
508,2.0749824e-06
509,2.0118766e-06
510,1.9999718e-06
511,1.9755444e-06
512,1.9658792e-06
513,1.9092545e-06
514,1.874892e-06
515,1.8102997e-06
516,1.7870812e-06
517,1.7723469e-06
518,1.6788497e-06
519,1.6628392e-06
520,1.6417198e-06
521,1.6152083e-06
522,1.5923662e-06
523,1.5537349e-06
524,1.5383669e-06
525,1.5146636e-06
526,1.4644121e-06
527,1.4293608e-06
528,1.422987e-06
529,1.392549e-06
530,1.3375231e-06
531,1.3266533e-06
532,1.2974681e-06
533,1.2810939e-06
534,1.2749675e-06
535,1.2517483e-06
536,1.2223296e-06
537,1.2006655e-06
538,1.1573557e-06
539,1.1418287e-06
540,1.1386911e-06
541,1.1201413e-06
542,1.0873684e-06
543,1.0768874e-06
544,1.0712633e-06
545,1.0302584e-06
546,1.0213095e-06
547,9.8593237e-07
548,9.6287289e-07
549,9.3335886e-07
550,9.2108655e-07
551,9.1960391e-07
552,9.0963293e-07
553,9.020259e-07
554,8.8406696e-07
555,8.66322e-07
556,8.2917073e-07
557,8.2589102e-07
558,8.0947196e-07
559,8.0210316e-07
560,7.8541791e-07
561,7.6656576e-07
562,7.5599811e-07
563,7.533719e-07
564,7.3395678e-07
565,7.2571517e-07
566,7.1064625e-07
567,7.0814447e-07
568,6.9160156e-07
569,6.723372e-07
570,6.6485448e-07
571,6.4286283e-07
572,6.3720175e-07
573,6.301929e-07
574,6.1961551e-07
575,6.0345607e-07
576,5.9950896e-07
577,5.9620547e-07
578,5.824902e-07
579,5.6876224e-07
580,5.6098139e-07
581,5.5305525e-07
582,5.3808092e-07
583,5.3495417e-07
584,5.1858973e-07
585,5.156039e-07
586,5.0706034e-07
587,5.0218455e-07
588,4.9623523e-07
589,4.8036418e-07
590,4.6223487e-07
591,4.5913429e-07
592,4.5324047e-07
593,4.4169185e-07
594,4.38679e-07
595,4.353885e-07
596,4.2292426e-07
597,4.1823636e-07
598,4.0793566e-07
599,4.050534e-07
600,3.9902334e-07
601,3.9401403e-07
602,3.8814281e-07
603,3.7459498e-07
604,3.7179313e-07
605,3.6534387e-07
606,3.598996e-07
607,3.5757357e-07
608,3.4979025e-07
609,3.4147267e-07
610,3.3742766e-07
611,3.3338303e-07
612,3.289467e-07
613,3.2302288e-07
614,3.1506983e-07
615,3.1230849e-07
616,3.0465427e-07
617,3.0372506e-07
618,2.9704972e-07
619,2.919065e-07
620,2.865116e-07
621,2.8275712e-07
622,2.7738581e-07
623,2.729142e-07
624,2.7087308e-07
625,2.6564638e-07
626,2.646266e-07
627,2.6362895e-07
628,2.5645925e-07
629,2.5203938e-07
630,2.5113721e-07
631,2.4250095e-07
632,2.3549423e-07
633,2.3382693e-07
634,2.277026e-07
635,2.2329858e-07
636,2.2043215e-07
637,2.1848826e-07
638,2.1516976e-07
639,2.1251026e-07
640,2.1034389e-07
641,2.0739947e-07
642,2.0499507e-07
643,2.0180918e-07
644,1.9756406e-07
645,1.9463519e-07
646,1.9257562e-07
647,1.8786602e-07
648,1.870183e-07
649,1.8303384e-07
650,1.7965943e-07
651,1.7813134e-07
652,1.7332193e-07
653,1.7039329e-07
654,1.6902583e-07
655,1.6618649e-07
656,1.6462939e-07
657,1.5911628e-07
658,1.5739298e-07
659,1.5097282e-07
660,1.505242e-07
661,1.4884623e-07
662,1.4801089e-07
663,1.454518e-07
664,1.4405155e-07
665,1.4276148e-07
666,1.4016853e-07
667,1.3901774e-07
668,1.3662078e-07
669,1.3301725e-07
670,1.3246017e-07
671,1.3112428e-07
672,1.2813951e-07
673,1.2601829e-07
674,1.2495408e-07
675,1.2237726e-07
676,1.218097e-07
677,1.1962883e-07
678,1.1785453e-07
679,1.1658958e-07
680,1.1455236e-07
681,1.1294194e-07
682,1.0884522e-07
683,1.0786449e-07
684,1.0666926e-07
685,1.0420663e-07
686,1.0296535e-07
687,1.0126316e-07
688,9.9984922e-08
689,9.9081712e-08
690,9.7397068e-08
691,9.5658122e-08
692,9.5072263e-08
693,9.4032433e-08
694,9.2527098e-08
695,9.0454859e-08
696,8.8577279e-08
697,8.7464703e-08
698,8.603564e-08
699,8.4569075e-08
700,8.3532861e-08
701,8.1954315e-08
702,8.1044088e-08
703,7.915947e-08
704,7.8990533e-08
705,7.7161781e-08
706,7.6480882e-08
707,7.5153924e-08
708,7.38935e-08
709,7.3230738e-08
710,7.1971137e-08
711,7.1040923e-08
712,7.0295445e-08
713,6.9474434e-08
714,6.8023185e-08
715,6.6571903e-08
716,6.6086785e-08
717,6.4472193e-08
718,6.3722727e-08
719,6.2128923e-08
720,6.1970199e-08
721,6.0824779e-08
722,6.0222951e-08
723,5.9006382e-08
724,5.8316332e-08
725,5.6964803e-08
726,5.6820838e-08
727,5.5760582e-08
728,5.522423e-08
729,5.4882715e-08
730,5.4088104e-08
731,5.2996712e-08
732,5.2170989e-08
733,5.0709709e-08
734,5.0209131e-08
735,4.9563758e-08
736,4.8957508e-08
737,4.8241017e-08
738,4.7715274e-08
739,4.7048722e-08
740,4.5880673e-08
741,4.5371946e-08
742,4.53202e-08
743,4.4562725e-08
744,4.3788316e-08
745,4.2938448e-08
746,4.2130694e-08
747,4.1768055e-08
748,4.1253056e-08
749,4.068938e-08
750,4.0307149e-08
751,4.01162e-08
752,3.9189573e-08
753,3.8484349e-08
754,3.7985248e-08
755,3.7506179e-08
756,3.671159e-08
757,3.6457254e-08
758,3.5780412e-08
759,3.5582605e-08
760,3.481779e-08
761,3.4063233e-08
762,3.3897969e-08
763,3.3656756e-08
764,3.3237637e-08
