mode,mu,sr_weight,plain_weight,residual_power
108,1.0733325,1,0.00011971763,0.022454262
109,1.0328996,1,0.00011520782,0.37842739
110,1.0241354,1,0.00011423027,0.013911694
111,1.0186816,1,0.00011362197,0.10822354
112,0.99363421,1,0.00011082823,0.080298546
113,0.94604207,1,0.00010551988,0.0045616321
114,0.93637494,1,0.00010444163,0.20923463
115,0.92444057,1,0.00010311049,0.062158263
116,0.88107301,1,9.8273347e-05,0.1741887
117,0.87452537,1,9.7543034e-05,0.53548016
118,0.86270984,1,9.622515e-05,0.053326721
119,0.84470388,1,9.4216798e-05,0.0088839903
120,0.82659106,1,9.2196525e-05,0.0086509065
121,0.80530857,1,8.9822714e-05,0.045375792
122,0.79455833,1,8.862365e-05,0.004577231
123,0.77237718,1,8.6149604e-05,0.054486495
124,0.77023932,1,8.591115e-05,0.29490937
125,0.74837074,1,8.3471967e-05,0.023997955
126,0.72422387,1,8.0778668e-05,0.001121407
127,0.72057927,1,8.0372155e-05,0.37562888
128,0.70960224,1,7.9147797e-05,0.0069224957
129,0.67941785,1,7.5781082e-05,0.0020288953
130,0.67309406,1,7.5075737e-05,0.10112989
131,0.64488918,1,7.1929814e-05,0.099964559
132,0.6390868,1,7.1282627e-05,0.038107569
133,0.61590978,1,6.8697502e-05,0.27956934
134,0.61405249,1,6.8490343e-05,0.049172583
135,0.59607697,1,6.6485386e-05,0.16934477
136,0.58711096,1,6.5485333e-05,1.1605991e-05
137,0.57319976,1,6.3933701e-05,0.038824951
138,0.56576841,1,6.3104822e-05,0.015334887
139,0.55097887,1,6.1455222e-05,0.037642811
140,0.54295146,1,6.0559859e-05,0.055260399
141,0.53366813,1,5.9524412e-05,0.023890403
142,0.51485898,1,5.7426472e-05,0.0078792097
143,0.51256565,1,5.7170679e-05,0.053019139
144,0.50290282,1,5.6092904e-05,0.15730545
145,0.49242925,1,5.4924699e-05,0.17745779
146,0.48387606,1,5.3970692e-05,0.013087842
147,0.4780011,1,5.3315409e-05,0.062195948
148,0.4633551,1,5.1681819e-05,0.0022250766
149,0.45973234,1,5.1277744e-05,0.0085564672
150,0.44457102,1,4.9586676e-05,0.040614321
151,0.43738469,1,4.8785125e-05,0.044386956
152,0.42348548,1,4.7234832e-05,0.17091692
153,0.41817544,1,4.6642559e-05,0.022327639
154,0.41079159,1,4.5818977e-05,0.16346663
155,0.40738445,1,4.5438951e-05,0.041613836
156,0.39779587,1,4.4369457e-05,0.010268172
157,0.39658292,1,4.4234167e-05,0.39612446
158,0.39092745,1,4.3603366e-05,0.036456712
159,0.38192866,1,4.2599657e-05,0.001389245
160,0.36716728,1,4.0953198e-05,0.15396637
161,0.36224165,1,4.0403802e-05,0.00058568649
162,0.35412131,1,3.9498073e-05,0.0001583282
163,0.35301565,1,3.9374749e-05,0.0079230138
164,0.34596289,1,3.8588097e-05,0.17187727
165,0.34151207,1,3.809166e-05,0.0016143672
166,0.33826018,1,3.7728951e-05,0.21547574
167,0.32750853,1,3.652973e-05,0.00060654451
168,0.32107306,1,3.5811929e-05,0.045819531
169,0.31669027,1,3.532308e-05,0.038329691
170,0.30758566,1,3.4307568e-05,0.018367063
171,0.30249101,1,3.373932e-05,0.001989234
172,0.3009293,1,3.3565129e-05,0.016642295
173,0.29243531,1,3.2617724e-05,0.24541342
174,0.28634187,1,3.1938073e-05,0.22658311
175,0.28511813,1,3.1801579e-05,0.056691156
176,0.28195752,1,3.1449049e-05,0.0020185073
177,0.2791837,1,3.1139663e-05,0.072389357
178,0.27388974,1,3.0549184e-05,0.11643139
179,0.27026005,1,3.0144335e-05,0.0095782519
180,0.26594261,1,2.9662775e-05,0.00097482497
181,0.25985253,1,2.8983498e-05,0.075682149
182,0.25309727,1,2.8230028e-05,0.12112316
183,0.25129443,1,2.8028942e-05,0.054715269
184,0.24929724,1,2.7806179e-05,0.03469225
185,0.24513581,1,2.734202e-05,0.047192249
186,0.24218428,1,2.7012812e-05,0.054616308
187,0.23886263,1,2.6642321e-05,0.094427388
188,0.23400028,1,2.6099983e-05,0.030692768
189,0.23283268,1,2.5969751e-05,0.039153923
190,0.22469962,1,2.5062604e-05,0.0037463463
191,0.22207519,1,2.4769879e-05,0.1500251
192,0.21725774,1,2.4232549e-05,0.1179158
193,0.21367836,1,2.3833312e-05,0.016205789
194,0.21330876,1,2.3792087e-05,0.083061788
195,0.21144051,1,2.3583706e-05,0.0059227651
196,0.20971167,1,2.3390874e-05,0.13488224
197,0.20263473,1,2.2601524e-05,0.23661343
198,0.19964354,1,2.2267892e-05,0.15176877
199,0.19625017,1,2.1889402e-05,0.066188941
200,0.1906935,1,2.126962e-05,0.19178031
201,0.18918665,1,2.1101549e-05,0.021232118
202,0.18659735,1,2.0812743e-05,0.060945819
203,0.18584117,1,2.07284e-05,0.058921099
204,0.18317618,1,2.0431152e-05,0.21001556
205,0.18201424,1,2.0301551e-05,0.12262547
206,0.18062183,1,2.0146244e-05,0.0037187534
207,0.17524295,1,1.9546293e-05,0.00012180276
208,0.17128239,1,1.9104539e-05,0.038254985
209,0.17047776,1,1.9014792e-05,0.11380617
210,0.16797313,1,1.873543e-05,0.034187174
211,0.16620588,1,1.8538314e-05,0.038265917
212,0.16323529,1,1.8206979e-05,0.078107029
213,0.16240417,1,1.8114278e-05,0.0032137629
214,0.15948418,1,1.7788588e-05,0.11224279
215,0.15799754,1,1.762277e-05,0.00059789751
216,0.15706933,1,1.7519239e-05,0.092126715
217,0.15252019,1,1.7011836e-05,0.014909763
218,0.14887031,1,1.6604735e-05,0.010875257
219,0.14624516,1,1.631193e-05,0.055103259
220,0.14512106,1,1.618655e-05,0.097918741
221,0.14142475,1,1.577427e-05,0.0017935591
222,0.13914064,1,1.5519504e-05,0.1011646
223,0.13785867,1,1.5376516e-05,0.03379876
224,0.13511026,1,1.5069963e-05,0.0066034456
225,0.13413763,1,1.4961477e-05,0.05695095
226,0.13255429,1,1.4784874e-05,0.17196876
227,0.13041374,1,1.4546121e-05,0.024207732
228,0.12893491,1,1.4381175e-05,0.1777576
229,0.12819852,1,1.429904e-05,0.36281515
230,0.12575397,1,1.4026378e-05,0.010759808
231,0.12348635,1,1.3773452e-05,0.037499868
