index,eigenvalue
127,6.3728738e-06
128,6.046957e-06
129,5.7737693e-06
130,5.3386398e-06
131,5.1685616e-06
132,5.0154501e-06
133,4.734379e-06
134,4.7231343e-06
135,4.5542108e-06
136,4.3337403e-06
137,4.1271758e-06
138,3.9304595e-06
139,3.8912872e-06
140,3.7963922e-06
141,3.5156277e-06
142,3.4525165e-06
143,3.2345234e-06
144,3.0369057e-06
145,2.9400337e-06
146,2.9032574e-06
147,2.7118594e-06
148,2.6494441e-06
149,2.5230718e-06
150,2.429801e-06
151,2.3967319e-06
152,2.3443876e-06
153,2.1403347e-06
154,2.0465385e-06
155,1.9980399e-06
156,1.9723146e-06
157,1.8767099e-06
158,1.7616732e-06
159,1.7319321e-06
160,1.6756027e-06
161,1.5917094e-06
162,1.5550351e-06
163,1.4624422e-06
164,1.3867171e-06
165,1.3768652e-06
166,1.2588485e-06
167,1.2215836e-06
168,1.183909e-06
169,1.174098e-06
170,1.1244129e-06
171,1.0824512e-06
172,1.0569961e-06
173,9.9773027e-07
174,9.6597812e-07
175,9.5291477e-07
176,9.3129978e-07
177,8.792396e-07
178,8.7112164e-07
179,8.547514e-07
180,7.9982494e-07
181,7.9434469e-07
182,7.4837893e-07
183,7.346293e-07
184,6.9883422e-07
185,6.9181569e-07
186,6.7579965e-07
187,6.506601e-07
188,6.3172694e-07
189,6.2392427e-07
190,5.9089088e-07
191,5.6449554e-07
192,5.3364924e-07
193,5.2871153e-07
194,5.1617826e-07
195,5.0699233e-07
196,4.6782018e-07
197,4.5531157e-07
198,4.412301e-07
199,4.2235389e-07
200,4.1646144e-07
201,4.0595497e-07
202,3.8465957e-07
203,3.8008467e-07
204,3.6737385e-07
205,3.6035217e-07
206,3.4621456e-07
207,3.3865397e-07
208,3.2247657e-07
209,3.1876301e-07
210,3.0797418e-07
211,2.9872009e-07
212,2.8684499e-07
213,2.7968706e-07
214,2.7183779e-07
215,2.6956297e-07
216,2.5515748e-07
217,2.4575462e-07
218,2.374802e-07
219,2.245543e-07
220,2.1830028e-07
221,2.1647736e-07
222,2.1090592e-07
223,2.06748e-07
224,1.9898878e-07
225,1.954184e-07
226,1.8740126e-07
227,1.8302829e-07
228,1.8049684e-07
229,1.7707814e-07
230,1.7228878e-07
231,1.7109754e-07
232,1.6576405e-07
233,1.6193042e-07
234,1.5876362e-07
235,1.5214658e-07
236,1.4787702e-07
237,1.4123957e-07
238,1.3848537e-07
239,1.3444323e-07
240,1.2977498e-07
241,1.2625743e-07
242,1.2470898e-07
243,1.2056974e-07
244,1.1540119e-07
245,1.0973855e-07
246,1.0609862e-07
247,1.0501348e-07
248,9.9100116e-08
249,9.7600858e-08
250,9.5718629e-08
251,9.4827438e-08
252,9.4072991e-08
253,9.0162393e-08
254,8.8117855e-08
255,8.6488038e-08
256,8.3553993e-08
257,8.0506751e-08
258,7.8889476e-08
259,7.6402319e-08
260,7.5152283e-08
261,7.3581674e-08
262,6.9182932e-08
263,6.7747478e-08
264,6.6164928e-08
265,6.365113e-08
266,6.3202519e-08
267,6.1495075e-08
268,6.0295524e-08
269,5.996332e-08
270,5.7992801e-08
271,5.6275986e-08
272,5.4749033e-08
273,5.311627e-08
274,5.1004979e-08
275,4.9728118e-08
276,4.9013563e-08
277,4.6976795e-08
278,4.6190408e-08
279,4.4867514e-08
280,4.4028185e-08
281,4.3814407e-08
282,4.2491588e-08
283,4.09345e-08
284,3.9360772e-08
285,3.8900707e-08
286,3.801127e-08
287,3.6324056e-08
288,3.5391969e-08
289,3.4260873e-08
290,3.3690353e-08
291,3.2751493e-08
292,3.2484155e-08
293,3.1971518e-08
294,3.0692076e-08
295,2.9564286e-08
296,2.9067134e-08
297,2.8613174e-08
298,2.7648745e-08
299,2.712566e-08
300,2.6610974e-08
301,2.6128634e-08
302,2.5493544e-08
303,2.4389749e-08
304,2.4134869e-08
305,2.3422594e-08
306,2.3223507e-08
307,2.2629235e-08
308,2.1667906e-08
309,2.1157926e-08
310,2.088643e-08
311,2.0220724e-08
312,1.9925889e-08
313,1.9619368e-08
314,1.9172108e-08
315,1.8373888e-08
316,1.8012082e-08
317,1.7736407e-08
318,1.7388248e-08
319,1.7233033e-08
320,1.6525088e-08
321,1.6160913e-08
322,1.5636734e-08
323,1.554409e-08
324,1.4802417e-08
325,1.4635062e-08
326,1.4213845e-08
327,1.408806e-08
328,1.3541274e-08
329,1.3128624e-08
330,1.3016616e-08
331,1.2497069e-08
332,1.2298845e-08
333,1.1784897e-08
334,1.145947e-08
335,1.1261302e-08
336,1.1083325e-08
337,1.0951985e-08
338,1.0694332e-08
339,1.0544872e-08
340,1.0475594e-08
341,1.0142336e-08
342,9.7996356e-09
343,9.5888573e-09
344,9.3869891e-09
345,9.0838749e-09
346,9.0105239e-09
347,8.6325897e-09
348,8.4702576e-09
349,8.2611764e-09
350,8.0428372e-09
351,8.0075127e-09
352,7.667699e-09
353,7.6312585e-09
354,7.5607246e-09
355,7.3486588e-09
356,7.1704119e-09
357,7.0928695e-09
358,6.8517793e-09
359,6.7380158e-09
360,6.5865805e-09
361,6.38325e-09
362,6.2919687e-09
363,6.159623e-09
364,6.018102e-09
365,5.9722227e-09
366,5.8856239e-09
367,5.7241853e-09
368,5.645002e-09
369,5.4979734e-09
370,5.2433671e-09
371,5.1918257e-09
372,5.1218799e-09
373,4.9565492e-09
374,4.8559897e-09
375,4.7884165e-09
376,4.7489358e-09
377,4.63724e-09
378,4.5148036e-09
379,4.3318726e-09
380,4.2824391e-09
381,4.229177e-09
382,4.2128971e-09
383,4.1316026e-09
384,4.0173493e-09
385,3.8785844e-09
386,3.8233298e-09
387,3.7178967e-09
388,3.6747942e-09
389,3.5772178e-09
390,3.5153989e-09
391,3.4367026e-09
392,3.368452e-09
393,3.3505711e-09
394,3.2315821e-09
395,3.1787638e-09
396,3.1190835e-09
397,3.0470084e-09
398,2.9761918e-09
399,2.9500636e-09
400,2.885389e-09
401,2.840396e-09
402,2.720763e-09
403,2.6101919e-09
404,2.5944443e-09
405,2.5505129e-09
406,2.5103377e-09
407,2.4689111e-09
408,2.4159803e-09
409,2.3477426e-09
410,2.3209165e-09
411,2.2851469e-09
412,2.2431805e-09
413,2.1726752e-09
414,2.1526087e-09
415,2.0778315e-09
416,2.0420111e-09
417,1.9874671e-09
418,1.941931e-09
419,1.9373961e-09
420,1.9087204e-09
421,1.8642345e-09
422,1.8073189e-09
423,1.7656746e-09
424,1.7280631e-09
425,1.6936742e-09
426,1.674208e-09
427,1.6225357e-09
428,1.6104973e-09
429,1.5942601e-09
430,1.5476131e-09
431,1.5200992e-09
432,1.4651595e-09
433,1.4359012e-09
434,1.4123627e-09
435,1.3461634e-09
436,1.3046643e-09
437,1.2952881e-09
438,1.2600265e-09
439,1.2401696e-09
440,1.2192646e-09
441,1.2014038e-09
442,1.1776975e-09
443,1.1367447e-09
444,1.1106695e-09
445,1.104081e-09
446,1.0860063e-09
447,1.0432455e-09
448,1.0336668e-09
449,9.9768537e-10
450,9.7715916e-10
451,9.6281098e-10
452,9.4648563e-10
453,9.27257e-10
454,9.0372904e-10
455,8.9388392e-10
456,8.8833773e-10
457,8.5664583e-10
458,8.3596031e-10
459,8.1545332e-10
460,7.9953754e-10
461,7.8580734e-10
462,7.8078525e-10
463,7.6698311e-10
464,7.5453868e-10
465,7.3459875e-10
466,7.0750417e-10
467,6.9754543e-10
468,6.8624233e-10
469,6.7336978e-10
470,6.6065884e-10
471,6.4924234e-10
472,6.3599206e-10
473,6.2380078e-10
474,6.1567822e-10
475,6.0242017e-10
476,5.8001945e-10
477,5.7051495e-10
478,5.664976e-10
479,5.5141528e-10
480,5.4506017e-10
481,5.3454744e-10
482,5.2441024e-10
483,5.1827839e-10
484,5.0804968e-10
485,4.995038e-10
486,4.9450852e-10
487,4.8206518e-10
488,4.7565086e-10
489,4.5451702e-10
490,4.4522122e-10
491,4.3934889e-10
492,4.3300679e-10
493,4.2765119e-10
494,4.1633741e-10
495,4.1124342e-10
496,4.0144021e-10
497,3.9249331e-10
498,3.8578929e-10
499,3.8293062e-10
500,3.6692972e-10
501,3.6644972e-10
502,3.5853112e-10
503,3.5038677e-10
504,3.4342058e-10
505,3.3420061e-10
506,3.3185297e-10
507,3.1584489e-10
508,3.1089811e-10
509,3.0548627e-10
510,3.0326719e-10
511,2.9774135e-10
512,2.8857084e-10
513,2.8351671e-10
514,2.7638556e-10
515,2.7066066e-10
516,2.6875352e-10
517,2.6566582e-10
518,2.6500999e-10
519,2.5520423e-10
520,2.491645e-10
521,2.4694574e-10
522,2.4191866e-10
523,2.3797429e-10
524,2.3691514e-10
525,2.2900564e-10
526,2.2326381e-10
527,2.206577e-10
528,2.1727108e-10
529,2.1397612e-10
530,2.1048088e-10
531,2.0535846e-10
532,2.0272487e-10
533,2.00231e-10
534,1.9658597e-10
535,1.8910374e-10
536,1.8782956e-10
537,1.8446457e-10
538,1.7949659e-10
539,1.7736774e-10
540,1.7677737e-10
541,1.7356918e-10
542,1.7184691e-10
543,1.6335974e-10
544,1.6043198e-10
545,1.5940453e-10
546,1.5896715e-10
547,1.5819639e-10
548,1.5567991e-10
549,1.5264289e-10
550,1.4926215e-10
551,1.4663183e-10
552,1.4307656e-10
553,1.3941956e-10
554,1.3835968e-10
555,1.3709499e-10
556,1.3614539e-10
557,1.3211915e-10
558,1.2952115e-10
559,1.2775638e-10
560,1.2453323e-10
561,1.2331329e-10
562,1.2181432e-10
563,1.1890714e-10
564,1.1847819e-10
565,1.1368346e-10
566,1.131938e-10
567,1.1120759e-10
568,1.0893393e-10
569,1.0742996e-10
570,1.0585218e-10
571,1.0358594e-10
572,9.9116788e-11
573,9.7578949e-11
574,9.5918639e-11
575,9.5212276e-11
576,9.3344033e-11
577,9.1832206e-11
578,9.0513264e-11
579,8.8939394e-11
580,8.8100689e-11
581,8.6118085e-11
582,8.5920962e-11
583,8.28581e-11
584,8.1466048e-11
585,8.0689224e-11
586,7.9306787e-11
587,7.6784063e-11
588,7.5178478e-11
589,7.3656998e-11
590,7.3204416e-11
591,7.24489e-11
592,7.0882609e-11
593,6.9311065e-11
594,6.7860706e-11
595,6.6844477e-11
596,6.5227551e-11
597,6.444593e-11
598,6.2889842e-11
599,6.2172737e-11
600,6.0986196e-11
601,6.0855324e-11
602,5.932524e-11
603,5.7881032e-11
604,5.7766312e-11
605,5.6762914e-11
606,5.6103584e-11
607,5.5270258e-11
608,5.4241886e-11
609,5.3796262e-11
610,5.2917712e-11
611,5.1138932e-11
612,5.023857e-11
613,4.9854589e-11
614,4.8455332e-11
615,4.7303252e-11
616,4.7043129e-11
617,4.6791735e-11
618,4.5280449e-11
619,4.454663e-11
620,4.2793476e-11
621,4.1385714e-11
622,4.1196256e-11
623,4.104074e-11
624,4.0214364e-11
625,3.9613713e-11
626,3.9175338e-11
627,3.8504862e-11
628,3.7609056e-11
629,3.7395678e-11
630,3.6780719e-11
631,3.6027187e-11
632,3.5632218e-11
633,3.4992612e-11
634,3.4608578e-11
635,3.378276e-11
636,3.3455597e-11
637,3.2631104e-11
638,3.2039744e-11
639,3.1678538e-11
640,3.1113379e-11
641,3.0230073e-11
642,2.9773908e-11
643,2.9639003e-11
644,2.9398362e-11
645,2.8497848e-11
646,2.8012676e-11
647,2.7415315e-11
648,2.707035e-11
649,2.6633252e-11
650,2.6145863e-11
651,2.5962546e-11
652,2.569307e-11
653,2.5292723e-11
654,2.4477192e-11
655,2.413163e-11
656,2.3681776e-11
657,2.3154256e-11
658,2.2559537e-11
659,2.2306676e-11
660,2.1992097e-11
661,2.1712094e-11
662,2.1584328e-11
663,2.1280878e-11
664,2.1020412e-11
665,2.0498204e-11
666,2.0249675e-11
667,1.957857e-11
668,1.9324928e-11
669,1.8970513e-11
670,1.8633924e-11
671,1.8279713e-11
672,1.80073e-11
673,1.7773559e-11
674,1.7349267e-11
675,1.7214179e-11
676,1.7038358e-11
677,1.6533184e-11
678,1.6508016e-11
679,1.5990312e-11
680,1.5830845e-11
681,1.5525612e-11
682,1.5500113e-11
683,1.5234178e-11
684,1.5115483e-11
685,1.4863098e-11
686,1.4627271e-11
687,1.4347078e-11
688,1.4239151e-11
689,1.3796929e-11
690,1.3538793e-11
691,1.3398016e-11
692,1.3250551e-11
693,1.3106498e-11
694,1.2824632e-11
695,1.2523482e-11
696,1.2359058e-11
697,1.2230051e-11
698,1.2166152e-11
699,1.2070459e-11
700,1.1625227e-11
701,1.148852e-11
702,1.11909e-11
703,1.0910897e-11
704,1.0856433e-11
705,1.058494e-11
706,1.054621e-11
707,1.0381799e-11
708,1.0182345e-11
709,1.0079607e-11
710,1.0051619e-11
711,9.7086847e-12
712,9.5274093e-12
713,9.3283342e-12
714,9.2008835e-12
715,8.9723022e-12
716,8.9479973e-12
717,8.6535307e-12
718,8.6049353e-12
719,8.4904013e-12
720,8.3173946e-12
721,8.1850739e-12
722,8.0357553e-12
723,7.936251e-12
724,7.682057e-12
725,7.6512216e-12
726,7.5424394e-12
727,7.4599389e-12
728,7.1523151e-12
729,7.0894723e-12
730,7.0432004e-12
731,6.8852886e-12
732,6.8647523e-12
733,6.8205171e-12
734,6.7036756e-12
735,6.6519074e-12
736,6.4647088e-12
737,6.3327405e-12
738,6.3015791e-12
739,6.1430614e-12
740,6.0673783e-12
741,6.032981e-12
742,5.9795045e-12
743,5.8555874e-12
744,5.6739374e-12
745,5.6124174e-12
746,5.5157234e-12
747,5.4767983e-12
748,5.434342e-12
749,5.3923919e-12
750,5.2638593e-12
751,5.2110844e-12
752,5.1043982e-12
753,5.0812445e-12
754,4.973389e-12
755,4.8911019e-12
756,4.8019189e-12
757,4.7673363e-12
758,4.6852781e-12
759,4.6035343e-12
760,4.5246499e-12
761,4.4116961e-12
762,4.3477499e-12
763,4.3068433e-12
764,4.2361874e-12
765,4.115098e-12
766,4.0508993e-12
767,4.0058902e-12
768,3.9766647e-12
769,3.941017e-12
770,3.8167133e-12
771,3.7700161e-12
772,3.7187299e-12
773,3.6525233e-12
774,3.5963344e-12
775,3.5646078e-12
776,3.5206801e-12
777,3.5145475e-12
778,3.4027314e-12
779,3.3355245e-12
780,3.326607e-12
781,3.2305249e-12
782,3.2181888e-12
783,3.1728438e-12
784,3.1491444e-12
785,3.1262414e-12
786,3.0774656e-12
787,3.0457453e-12
788,2.9596633e-12
789,2.9410602e-12
790,2.8866678e-12
791,2.8610991e-12
792,2.8247923e-12
793,2.7786294e-12
794,2.7245067e-12
795,2.7138243e-12
796,2.6474489e-12
797,2.6348899e-12
798,2.5479478e-12
799,2.4763518e-12
800,2.466047e-12
801,2.4326263e-12
802,2.3896284e-12
803,2.370842e-12
804,2.3192369e-12
805,2.2846576e-12
806,2.2282294e-12
807,2.2041475e-12
808,2.1785506e-12
809,2.1553308e-12
810,2.1072412e-12
811,2.0804617e-12
812,2.0517823e-12
813,2.0223307e-12
814,2.0067162e-12
815,1.9627145e-12
816,1.917611e-12
817,1.8917261e-12
818,1.8777341e-12
819,1.85541e-12
820,1.8362211e-12
821,1.8265226e-12
822,1.7716395e-12
823,1.7558785e-12
824,1.7237705e-12
825,1.7148112e-12
826,1.6738305e-12
827,1.6471124e-12
828,1.6435834e-12
829,1.6297713e-12
830,1.5958021e-12
831,1.5722702e-12
832,1.5320712e-12
833,1.5157391e-12
834,1.4961135e-12
835,1.4651573e-12
836,1.4423181e-12
837,1.423581e-12
838,1.4126526e-12
839,1.3863751e-12
840,1.3507244e-12
841,1.3344719e-12
842,1.3111516e-12
843,1.2883771e-12
844,1.2735705e-12
845,1.2681584e-12
846,1.2464123e-12
847,1.2243064e-12
848,1.2122417e-12
849,1.1849498e-12
850,1.1777048e-12
851,1.1480515e-12
852,1.1408388e-12
853,1.123981e-12
854,1.0989322e-12
855,1.0922144e-12
856,1.0889627e-12
857,1.0659551e-12
858,1.0446628e-12
859,1.0379585e-12
860,1.0200875e-12
861,1.0189423e-12
862,1.0099925e-12
863,9.8449091e-13
864,9.8055452e-13
865,9.6790784e-13
866,9.4293119e-13
867,9.3743995e-13
868,9.176065e-13
869,9.0964763e-13
870,9.0215769e-13
871,8.8296572e-13
872,8.727969e-13
873,8.6988191e-13
874,8.4327998e-13
875,8.3595854e-13
876,8.2780288e-13
877,8.1426783e-13
878,8.0310601e-13
879,7.8411661e-13
880,7.836444e-13
881,7.7224866e-13
882,7.4755144e-13
883,7.4250808e-13
884,7.3621175e-13
885,7.2808771e-13
886,7.1662969e-13
887,7.1430172e-13
888,6.954338e-13
889,6.8086484e-13
890,6.664177e-13
891,6.6207399e-13
892,6.5672552e-13
893,6.4950416e-13
894,6.3777699e-13
895,6.2685738e-13
896,6.1937243e-13
897,6.0917755e-13
898,6.0505017e-13
899,5.9648208e-13
900,5.867369e-13
901,5.8218745e-13
902,5.7573265e-13
903,5.6551678e-13
904,5.5693739e-13
905,5.4596682e-13
906,5.3835178e-13
907,5.3722257e-13
908,5.3133846e-13
909,5.2061603e-13
910,5.093531e-13
911,4.9582092e-13
912,4.9300576e-13
913,4.8769138e-13
914,4.7937738e-13
915,4.7700031e-13
916,4.6967459e-13
917,4.6506895e-13
918,4.5763273e-13
919,4.5322957e-13
920,4.4766804e-13
921,4.3870816e-13
922,4.3371658e-13
923,4.2886566e-13
924,4.2001391e-13
925,4.1603345e-13
926,4.1062684e-13
927,4.0740389e-13
928,3.9686946e-13
929,3.9665415e-13
930,3.8884432e-13
931,3.8594549e-13
932,3.8558484e-13
933,3.7558222e-13
934,3.6669433e-13
935,3.6568965e-13
936,3.61366e-13
937,3.5589733e-13
938,3.4908868e-13
939,3.4652114e-13
940,3.4144943e-13
941,3.3858407e-13
942,3.3447011e-13
943,3.272476e-13
944,3.204189e-13
945,3.1869925e-13
946,3.1333313e-13
947,3.11029e-13
948,3.0206929e-13
949,3.0088834e-13
950,2.9277698e-13
951,2.8681118e-13
952,2.8209764e-13
953,2.795414e-13
954,2.7716503e-13
955,2.7514435e-13
956,2.7018627e-13
957,2.676148e-13
958,2.6464127e-13
959,2.5959872e-13
960,2.5659429e-13
961,2.5345714e-13
962,2.5239444e-13
963,2.486098e-13
964,2.4474855e-13
965,2.4275142e-13
966,2.4020446e-13
967,2.3768104e-13
968,2.3247306e-13
969,2.3080541e-13
970,2.2867285e-13
971,2.2635429e-13
972,2.2416045e-13
973,2.1826967e-13
974,2.1787448e-13
975,2.1260601e-13
976,2.1037042e-13
977,2.0762244e-13
978,2.0428802e-13
979,1.9926022e-13
980,1.9781598e-13
981,1.9592269e-13
982,1.9369617e-13
983,1.9113674e-13
984,1.8814787e-13
985,1.8748563e-13
986,1.8558346e-13
987,1.8239388e-13
988,1.8143965e-13
989,1.8041401e-13
990,1.7630468e-13
991,1.7400475e-13
992,1.7191824e-13
993,1.7172927e-13
994,1.6634157e-13
995,1.6472792e-13
996,1.617537e-13
997,1.6005822e-13
998,1.5793964e-13
999,1.5691734e-13
1000,1.5406787e-13
1001,1.510453e-13
1002,1.4997575e-13
1003,1.4831083e-13
1004,1.4679132e-13
1005,1.4535053e-13
1006,1.4354629e-13
1007,1.4244925e-13
1008,1.3928887e-13
1009,1.376801e-13
1010,1.3492117e-13
1011,1.3422915e-13
1012,1.334719e-13
1013,1.3026057e-13
1014,1.2802288e-13
1015,1.2767566e-13
1016,1.2531936e-13
1017,1.2429189e-13
1018,1.2320433e-13
1019,1.2274641e-13
1020,1.2107835e-13
1021,1.1775678e-13
1022,1.1650036e-13
1023,1.1492656e-13
1024,1.1401371e-13
1025,1.1373516e-13
1026,1.1023691e-13
1027,1.0839e-13
1028,1.0762994e-13
1029,1.0629984e-13
1030,1.035259e-13
1031,1.0157522e-13
1032,1.009512e-13
1033,9.9643562e-14
1034,9.898797e-14
1035,9.7863926e-14
1036,9.6534609e-14
1037,9.4393437e-14
1038,9.3799654e-14
1039,9.2439643e-14
1040,9.1813111e-14
1041,9.1318429e-14
1042,8.7901952e-14
1043,8.7475481e-14
1044,8.6969198e-14
1045,8.5677595e-14
1046,8.4793036e-14
1047,8.3334503e-14
1048,8.1942068e-14
1049,8.0957024e-14
1050,7.9587101e-14
1051,7.8150048e-14
1052,7.7935609e-14
1053,7.6066927e-14
1054,7.5928292e-14
1055,7.5289156e-14
1056,7.3879022e-14
1057,7.3452516e-14
1058,7.3080847e-14
1059,7.1423475e-14
1060,7.0451142e-14
1061,6.950002e-14
1062,6.9052491e-14
1063,6.84853e-14
1064,6.705579e-14
1065,6.6677858e-14
1066,6.6169981e-14
1067,6.4518602e-14
1068,6.4012261e-14
1069,6.3596566e-14
1070,6.3074144e-14
1071,6.2245909e-14
1072,6.1663379e-14
1073,6.1294579e-14
1074,5.9795233e-14
1075,5.9355306e-14
1076,5.8542807e-14
1077,5.7659987e-14
1078,5.6879892e-14
1079,5.6724791e-14
1080,5.616206e-14
1081,5.550273e-14
1082,5.5358015e-14
1083,5.4141408e-14
1084,5.3592978e-14
1085,5.298792e-14
1086,5.1807189e-14
1087,5.0601891e-14
1088,5.0550011e-14
1089,4.9470986e-14
1090,4.9335179e-14
1091,4.8728873e-14
1092,4.7252687e-14
1093,4.7026769e-14
1094,4.6025654e-14
1095,4.5806719e-14
1096,4.5442278e-14
1097,4.4962469e-14
1098,4.4459839e-14
1099,4.3696766e-14
1100,4.2850629e-14
1101,4.2620911e-14
1102,4.2141376e-14
1103,4.2054862e-14
1104,4.106255e-14
1105,4.0567961e-14
1106,4.0212028e-14
1107,3.9565926e-14
1108,3.9496357e-14
1109,3.8535062e-14
1110,3.8248056e-14
1111,3.8025708e-14
1112,3.7565517e-14
1113,3.6988162e-14
1114,3.6309741e-14
1115,3.5543204e-14
1116,3.5430042e-14
1117,3.4729973e-14
1118,3.4554365e-14
1119,3.3994621e-14
1120,3.3711484e-14
1121,3.3380873e-14
1122,3.2926967e-14
1123,3.2591699e-14
1124,3.2295123e-14
1125,3.1478149e-14
1126,3.1440776e-14
1127,3.1117579e-14
1128,3.0703093e-14
1129,3.0187303e-14
1130,3.0079987e-14
1131,2.9760346e-14
1132,2.9612066e-14
1133,2.9141701e-14
1134,2.8731688e-14
1135,2.8194959e-14
1136,2.8001726e-14
1137,2.7878394e-14
1138,2.7366523e-14
1139,2.7117609e-14
1140,2.6607448e-14
1141,2.633968e-14
1142,2.5986641e-14
1143,2.5818019e-14
1144,2.564642e-14
1145,2.5087984e-14
1146,2.4904965e-14
1147,2.4671884e-14
1148,2.4067311e-14
1149,2.3905612e-14
1150,2.3441957e-14
1151,2.3281845e-14
1152,2.2693367e-14
1153,2.2416877e-14
1154,2.210979e-14
1155,2.1907469e-14
1156,2.1697694e-14
1157,2.1505949e-14
1158,2.1408937e-14
1159,2.1086775e-14
1160,2.07147e-14
1161,2.0506321e-14
1162,2.0374248e-14
1163,2.021126e-14
1164,2.0115993e-14
1165,1.9887827e-14
1166,1.9665597e-14
1167,1.9386631e-14
1168,1.904867e-14
1169,1.8723767e-14
1170,1.8588262e-14
1171,1.8441461e-14
1172,1.8155898e-14
1173,1.7904472e-14
1174,1.7690082e-14
1175,1.7532792e-14
1176,1.7383744e-14
1177,1.7213464e-14
1178,1.6715399e-14
1179,1.6642137e-14
1180,1.6425234e-14
1181,1.625634e-14
1182,1.5921316e-14
1183,1.5782315e-14
1184,1.547683e-14
1185,1.5280119e-14
1186,1.5182515e-14
1187,1.5088457e-14
1188,1.4882988e-14
1189,1.4857666e-14
1190,1.4460806e-14
1191,1.4397542e-14
1192,1.4279429e-14
1193,1.4077925e-14
1194,1.395001e-14
1195,1.3776812e-14
1196,1.3620868e-14
1197,1.3561982e-14
1198,1.3457432e-14
1199,1.3225282e-14
1200,1.3077742e-14
1201,1.2940317e-14
1202,1.275085e-14
1203,1.2655154e-14
1204,1.2303024e-14
1205,1.2234841e-14
1206,1.2128713e-14
1207,1.2063757e-14
1208,1.1904144e-14
1209,1.17825e-14
1210,1.1701907e-14
1211,1.1457403e-14
1212,1.1296268e-14
1213,1.1272135e-14
1214,1.0984069e-14
1215,1.0943215e-14
1216,1.0851389e-14
1217,1.0656962e-14
1218,1.0591573e-14
1219,1.0480893e-14
1220,1.0344172e-14
1221,1.0176483e-14
1222,1.0125015e-14
1223,9.975977e-15
1224,9.8462062e-15
1225,9.7966532e-15
1226,9.6495871e-15
1227,9.4878075e-15
1228,9.3676736e-15
1229,9.2967068e-15
1230,9.1681216e-15
1231,9.0442343e-15
1232,8.8809316e-15
1233,8.7905699e-15
1234,8.7223924e-15
1235,8.504601e-15
1236,8.4012173e-15
1237,8.3597198e-15
1238,8.3392098e-15
1239,8.2013038e-15
1240,8.0563594e-15
1241,8.0307507e-15
1242,7.9159697e-15
1243,7.8432607e-15
1244,7.8007638e-15
1245,7.7004964e-15
1246,7.530342e-15
1247,7.5164238e-15
1248,7.3981825e-15
1249,7.3622669e-15
1250,7.2109088e-15
1251,7.1681904e-15
1252,7.1110152e-15
1253,7.0399735e-15
1254,7.0165651e-15
1255,6.9483125e-15
1256,6.8709596e-15
1257,6.7485795e-15
1258,6.6459052e-15
1259,6.5890955e-15
1260,6.5403552e-15
1261,6.5082773e-15
1262,6.3763168e-15
1263,6.2427337e-15
1264,6.2216928e-15
1265,6.1764732e-15
1266,6.0853547e-15
1267,6.0263675e-15
1268,5.9831035e-15
1269,5.888732e-15
1270,5.780911e-15
1271,5.7351347e-15
1272,5.6520101e-15
1273,5.6270683e-15
