mode,mu,sr_weight,plain_weight,residual_power
136,0.70123894,1,0.00010775317,0.063177587
137,0.69582991,1,0.00010692201,0.079744183
138,0.67996688,1,0.00010448448,0.09462137
139,0.66302151,1,0.00010188064,1.3308843e-06
140,0.64242313,1,9.8715465e-05,0.012757884
141,0.63603442,1,9.7733769e-05,0.11691383
142,0.63330036,1,9.731365e-05,0.0014245099
143,0.62088586,1,9.5406024e-05,0.016478651
144,0.61600994,1,9.4656785e-05,0.0079458221
145,0.59995206,1,9.2189312e-05,0.0013356807
146,0.59461886,1,9.1369807e-05,0.092673952
147,0.57984252,1,8.9099257e-05,0.10786235
148,0.5735707,1,8.8135523e-05,0.027537295
149,0.562385,1,8.6416716e-05,0.09176227
150,0.55258105,1,8.4910229e-05,0.013304698
151,0.54278969,1,8.3405679e-05,7.1570053e-06
152,0.53921407,1,8.2856244e-05,0.0061092348
153,0.53088354,1,8.1576165e-05,6.1962393e-05
154,0.51985965,1,7.9882222e-05,0.0090106032
155,0.49950519,1,7.6754534e-05,0.22284431
156,0.49216648,1,7.5626858e-05,0.0052078956
157,0.47871151,1,7.3559353e-05,0.34134273
158,0.47052592,1,7.2301545e-05,0.22958152
159,0.45516663,1,6.994142e-05,0.024717567
160,0.453846,1,6.9738491e-05,0.030687314
161,0.44417525,1,6.8252472e-05,0.049018312
162,0.43784614,1,6.7279934e-05,0.00076531841
163,0.43296366,1,6.6529685e-05,0.22285421
164,0.42373308,1,6.5111305e-05,0.15681931
165,0.41661269,1,6.4017177e-05,0.028393705
166,0.41355363,1,6.3547118e-05,0.2617145
167,0.40644714,1,6.2455128e-05,0.01973381
168,0.39843198,1,6.1223508e-05,0.19433727
169,0.39626616,1,6.0890707e-05,0.0016892444
170,0.39217171,1,6.0261549e-05,0.02859555
171,0.3820531,1,5.8706712e-05,0.16667034
172,0.37969772,1,5.8344782e-05,0.011839093
173,0.37194306,1,5.7153192e-05,0.095373455
174,0.36428219,1,5.5976014e-05,0.32793671
175,0.35523429,1,5.4585704e-05,0.60876245
176,0.34884701,1,5.3604226e-05,0.0020742215
177,0.34637212,1,5.3223932e-05,0.0053917939
178,0.34228833,1,5.2596412e-05,0.01734939
179,0.33693047,1,5.1773117e-05,0.0017482554
180,0.32958816,1,5.0644889e-05,0.0075019043
181,0.3288238,1,5.0527437e-05,0.0010823728
182,0.32563831,1,5.0037952e-05,0.002409696
183,0.32182294,1,4.9451678e-05,0.076074749
184,0.31557173,1,4.8491109e-05,0.076891502
185,0.30766028,1,4.7275427e-05,0.0078618521
186,0.3013498,1,4.6305751e-05,0.016058808
187,0.29495772,1,4.5323537e-05,0.10520601
188,0.29428283,1,4.5219832e-05,0.23673014
189,0.2887621,1,4.437151e-05,0.00034881581
190,0.2853084,1,4.3840811e-05,0.0031675795
191,0.28370372,1,4.3594234e-05,0.11103086
192,0.27568213,1,4.2361628e-05,4.8779847e-05
193,0.27255531,1,4.1881158e-05,0.0060805983
194,0.2693913,1,4.1394971e-05,0.015709587
195,0.26292248,1,4.0400965e-05,0.047739934
196,0.25993021,1,3.9941171e-05,0.050008941
197,0.25401782,1,3.9032665e-05,0.0072388137
198,0.25268015,1,3.8827118e-05,0.025473528
199,0.25001392,1,3.8417422e-05,0.044386711
200,0.24388927,1,3.7476302e-05,0.02681022
201,0.24127756,1,3.7074983e-05,0.025530023
202,0.2383652,1,3.6627466e-05,0.0088549107
203,0.23693941,1,3.6408378e-05,0.05225734
204,0.23527004,1,3.6151861e-05,0.00076873752
205,0.23263747,1,3.5747337e-05,0.069532413
206,0.23059047,1,3.5432793e-05,0.020458879
207,0.22770844,1,3.4989937e-05,0.032195576
208,0.22410496,1,3.4436222e-05,0.0087932839
209,0.22107246,1,3.3970245e-05,0.11325979
210,0.21691403,1,3.3331255e-05,0.065325368
211,0.2155221,1,3.311737e-05,0.054949734
212,0.21091774,1,3.2409859e-05,0.0001365879
213,0.20770788,1,3.1916628e-05,0.0011336589
214,0.20603792,1,3.1660019e-05,0.00025749466
215,0.20384222,1,3.1322627e-05,0.093090681
216,0.20158214,1,3.097534e-05,0.035650033
217,0.19962186,1,3.0674121e-05,0.064316662
218,0.19631075,1,3.0165332e-05,0.21327134
219,0.19287924,1,2.9638043e-05,0.11328666
220,0.19195532,1,2.9496072e-05,0.0095619561
221,0.18829077,1,2.8932973e-05,0.0025640322
222,0.18541509,1,2.8491093e-05,0.0081048495
223,0.1835199,1,2.8199875e-05,0.0046129439
224,0.18101594,1,2.7815114e-05,0.018661651
225,0.17856613,1,2.7438673e-05,0.020262802
226,0.17505419,1,2.6899025e-05,0.10769678
227,0.17312247,1,2.6602194e-05,0.034397794
228,0.1720765,1,2.644147e-05,0.012385262
229,0.16845222,1,2.5884558e-05,0.02497093
230,0.16668011,1,2.5612255e-05,0.013010607
231,0.16375802,1,2.5163243e-05,0.25202684
232,0.16165099,1,2.4839474e-05,0.12861054
233,0.15883937,1,2.4407438e-05,0.02731901
234,0.15743399,1,2.4191484e-05,0.13613234
235,0.15384719,1,2.3640333e-05,0.019690713
236,0.15263464,1,2.3454012e-05,0.00068092918
237,0.14985849,1,2.3027426e-05,0.2005883
238,0.14876444,1,2.2859312e-05,0.020394001
239,0.14639538,1,2.249528e-05,0.071086102
240,0.1458123,1,2.2405683e-05,0.088407736
241,0.14377651,1,2.2092861e-05,0.053192142
242,0.1418173,1,2.1791807e-05,0.30660675
243,0.1392336,1,2.1394793e-05,0.018357317
244,0.13503088,1,2.0748997e-05,0.044862144
245,0.13361391,1,2.0531264e-05,0.13245696
246,0.13332311,1,2.048658e-05,0.0054773472
247,0.1309325,1,2.0119236e-05,0.0021900232
248,0.12944429,1,1.9890556e-05,0.022916759
249,0.1289392,1,1.9812943e-05,0.044787177
250,0.12731497,1,1.9563363e-05,0.026111854
251,0.12614236,1,1.9383178e-05,0.022715772
252,0.12252763,1,1.8827735e-05,0.03418774
253,0.12099536,1,1.8592284e-05,0.096333929
254,0.11941754,1,1.8349834e-05,0.12603875
255,0.11867383,1,1.8235555e-05,0.032579688
