index,eigenvalue
303,8.7960746e-05
304,8.7061902e-05
305,8.615859e-05
306,8.4951013e-05
307,8.4185602e-05
308,8.2994291e-05
309,8.2419555e-05
310,8.2111967e-05
311,8.0347523e-05
312,8.0159966e-05
313,7.8104605e-05
314,7.7289631e-05
315,7.6640163e-05
316,7.602672e-05
317,7.5729181e-05
318,7.4462175e-05
319,7.3583499e-05
320,7.3319634e-05
321,7.2262962e-05
322,7.1876282e-05
323,7.0513691e-05
324,6.9461034e-05
325,6.9132528e-05
326,6.7993018e-05
327,6.7072625e-05
328,6.6811597e-05
329,6.6503643e-05
330,6.539525e-05
331,6.4755704e-05
332,6.365639e-05
333,6.3068462e-05
334,6.2715381e-05
335,6.1596491e-05
336,6.1176209e-05
337,6.0013558e-05
338,5.9917739e-05
339,5.9464319e-05
340,5.8589473e-05
341,5.8197007e-05
342,5.7359968e-05
343,5.6932113e-05
344,5.6719009e-05
345,5.6044844e-05
346,5.5625845e-05
347,5.5418477e-05
348,5.47911e-05
349,5.386823e-05
350,5.3794261e-05
351,5.2877443e-05
352,5.2040222e-05
353,5.136719e-05
354,5.0900425e-05
355,5.0662027e-05
356,5.036691e-05
357,5.0162692e-05
358,4.8854086e-05
359,4.7993684e-05
360,4.7860085e-05
361,4.7569646e-05
362,4.6950444e-05
363,4.6492303e-05
364,4.6170166e-05
365,4.561109e-05
366,4.5488767e-05
367,4.4972152e-05
368,4.4747738e-05
369,4.357548e-05
370,4.3119206e-05
371,4.300824e-05
372,4.2683949e-05
373,4.193915e-05
374,4.1400105e-05
375,4.1254716e-05
376,4.0659119e-05
377,4.0351336e-05
378,3.9602394e-05
379,3.9191209e-05
380,3.8539059e-05
381,3.8350255e-05
382,3.826208e-05
383,3.7815538e-05
384,3.7436117e-05
385,3.6722807e-05
386,3.6349639e-05
387,3.6301707e-05
388,3.5956645e-05
389,3.5771609e-05
390,3.5406383e-05
391,3.4918737e-05
392,3.4487724e-05
393,3.398997e-05
394,3.396609e-05
395,3.3474325e-05
396,3.3272673e-05
397,3.2681268e-05
398,3.2674725e-05
399,3.233427e-05
400,3.1933588e-05
401,3.1739738e-05
402,3.1541848e-05
403,3.1057349e-05
404,3.0993901e-05
405,3.0529817e-05
406,3.0248179e-05
407,2.9979195e-05
408,2.9512485e-05
409,2.9395887e-05
410,2.9209057e-05
411,2.9066828e-05
412,2.8482955e-05
413,2.8046381e-05
414,2.7595762e-05
415,2.7569785e-05
416,2.7280684e-05
417,2.720686e-05
418,2.6821468e-05
419,2.6635612e-05
420,2.6517535e-05
421,2.6396158e-05
422,2.6101231e-05
423,2.5933897e-05
424,2.5648131e-05
425,2.5526589e-05
426,2.4942251e-05
427,2.4786127e-05
428,2.4640408e-05
429,2.4468251e-05
430,2.4313308e-05
431,2.4008509e-05
432,2.3812681e-05
433,2.3544605e-05
434,2.32196e-05
435,2.3087355e-05
436,2.296122e-05
437,2.2661064e-05
438,2.2556163e-05
439,2.2262777e-05
440,2.2059528e-05
441,2.1773652e-05
442,2.1578016e-05
443,2.1372562e-05
444,2.1233296e-05
445,2.0999783e-05
446,2.085407e-05
447,2.0591922e-05
448,2.0510534e-05
449,2.0249966e-05
450,2.0140399e-05
451,1.9809124e-05
452,1.9707125e-05
453,1.9518039e-05
454,1.9324242e-05
455,1.9113261e-05
456,1.8948986e-05
457,1.8886732e-05
458,1.8614608e-05
459,1.8303406e-05
460,1.7977644e-05
461,1.7954808e-05
462,1.7756573e-05
463,1.7472267e-05
464,1.7454314e-05
465,1.7212381e-05
466,1.7067329e-05
467,1.6960587e-05
468,1.677126e-05
469,1.6646385e-05
470,1.656565e-05
471,1.6426463e-05
472,1.6288264e-05
473,1.6088228e-05
474,1.6016607e-05
475,1.5683041e-05
476,1.5616093e-05
477,1.5525404e-05
478,1.5434638e-05
479,1.5154119e-05
480,1.5095105e-05
481,1.5003158e-05
482,1.4828756e-05
483,1.4609651e-05
484,1.4429987e-05
485,1.4303563e-05
486,1.427888e-05
487,1.4192395e-05
488,1.4167791e-05
489,1.3997241e-05
490,1.3872995e-05
491,1.3847136e-05
492,1.3669859e-05
493,1.3428573e-05
494,1.3299095e-05
495,1.3194741e-05
496,1.3084525e-05
497,1.2855711e-05
498,1.2826574e-05
499,1.2675954e-05
500,1.2544377e-05
501,1.2472838e-05
502,1.2380619e-05
503,1.2274404e-05
504,1.2178395e-05
505,1.2105035e-05
506,1.1923831e-05
507,1.1841e-05
508,1.1694681e-05
509,1.1577753e-05
510,1.1543328e-05
511,1.1437886e-05
512,1.1240903e-05
513,1.1214259e-05
514,1.112654e-05
515,1.0934841e-05
516,1.0860076e-05
517,1.0797714e-05
518,1.0631652e-05
519,1.0504689e-05
520,1.0408128e-05
521,1.0323104e-05
522,1.0308719e-05
523,1.0207732e-05
524,1.0088471e-05
525,9.974302e-06
526,9.8860469e-06
527,9.7161655e-06
528,9.7081992e-06
529,9.6414502e-06
530,9.6203981e-06
531,9.5118216e-06
532,9.4863522e-06
533,9.2951489e-06
534,9.2939535e-06
535,9.115502e-06
536,9.0992506e-06
537,9.0707416e-06
538,9.001339e-06
539,8.9253403e-06
540,8.8509451e-06
