index,eigenvalue
1,571.34942
2,389.89499
3,103.10492
4,57.528361
5,52.063578
6,25.533215
7,21.360896
8,8.8692993
9,4.9090065
10,3.9507756
11,3.7097403
12,2.6876939
13,2.2554683
14,1.7767709
15,1.5682563
16,1.3618459
17,0.98355873
18,0.9609852
19,0.74480216
20,0.65212805
21,0.62330415
22,0.53937735
23,0.46794663
24,0.41858969
25,0.3916769
26,0.34402801
27,0.2860993
28,0.27491092
29,0.26503037
30,0.25039324
31,0.23995929
32,0.21845812
33,0.20673514
34,0.1965059
35,0.17756891
36,0.17470979
37,0.15976311
38,0.14309866
39,0.14014733
40,0.13579063
41,0.12515207
42,0.11777692
43,0.11066993
44,0.10038806
45,0.090769794
46,0.088462764
47,0.085471824
48,0.082504643
49,0.076459841
50,0.072220516
51,0.068447708
52,0.066182927
53,0.063930823
54,0.059850321
55,0.053759193
56,0.04906381
57,0.047541128
58,0.046030119
59,0.044396939
60,0.042536659
61,0.041314881
62,0.03947598
63,0.03807901
64,0.036323491
65,0.034327709
66,0.033054161
67,0.031600819
68,0.030856635
69,0.029546879
70,0.027329773
71,0.026225766
72,0.026090282
73,0.024905441
74,0.023370059
75,0.022427037
76,0.021655133
77,0.021536242
78,0.020688289
79,0.019321586
80,0.018366297
81,0.018077764
82,0.017087634
83,0.016564352
84,0.016323964
85,0.016166291
86,0.015329291
87,0.015023013
88,0.01460419
89,0.014469091
90,0.013648617
91,0.013290137
92,0.012969711
93,0.012927819
94,0.012221274
95,0.011829247
96,0.011460285
97,0.011224964
98,0.010795104
99,0.010501316
100,0.0099893316
101,0.0095629666
102,0.0094031812
103,0.0091255028
104,0.0088243992
105,0.0084361587
106,0.0082038637
107,0.0080251973
108,0.0076090545
109,0.0075691303
110,0.0072213506
111,0.0071380314
112,0.0070382863
113,0.0068926374
114,0.0067100667
115,0.0065312182
116,0.006369494
117,0.0063225322
118,0.0061953089
119,0.0057864161
120,0.0055875165
121,0.0055368898
122,0.0053464354
123,0.0052340011
124,0.0051065243
125,0.0049374768
126,0.0048894442
127,0.0047334681
128,0.0045909535
129,0.0044734131
130,0.0043922783
131,0.0042922379
132,0.0041739875
133,0.0040307076
134,0.0038353065
135,0.0037241906
136,0.0036439362
137,0.0036258707
138,0.0035296468
139,0.0034946787
140,0.0034610628
141,0.00329745
142,0.0032499134
143,0.0031241817
144,0.0030622852
145,0.0030196487
146,0.002872657
147,0.0028678206
148,0.0028297039
149,0.0027620111
150,0.0026857489
151,0.0026635308
152,0.0026475486
153,0.0025194689
154,0.0024485298
155,0.0023994936
156,0.00232224
157,0.002263325
158,0.0022415989
159,0.0021945666
160,0.0021275104
161,0.0020505421
162,0.0020318065
163,0.0019845152
164,0.0019540775
165,0.0019187071
166,0.0018330048
167,0.0018107466
168,0.0017933551
169,0.0017420999
170,0.0017064803
171,0.0016986165
172,0.0016355264
173,0.0015853921
174,0.0015420967
175,0.0015052695
176,0.0014546697
177,0.0014102785
178,0.0013948021
179,0.0013874784
180,0.0013721593
181,0.0013154871
182,0.0013121545
183,0.0013028409
184,0.0012530397
185,0.0012342942
186,0.0012244743
187,0.0011893511
188,0.0011206921
189,0.0011054812
190,0.0010849258
191,0.0010723084
192,0.0010666854
193,0.001035116
194,0.0010215581
195,0.000990698
196,0.00096426609
197,0.00094593627
198,0.00093277632
199,0.00091980902
200,0.00090052437
201,0.00088051764
202,0.00085504617
203,0.00084962962
204,0.0008275201
205,0.00081274183
206,0.00080724749
207,0.00078595275
208,0.00075760399
209,0.00075153939
210,0.00074206477
211,0.00071465084
212,0.00070900063
213,0.00070466133
214,0.00068228121
215,0.00067081747
216,0.00066536958
217,0.00064891954
218,0.00063244211
219,0.00061836921
220,0.00060954241
221,0.00060640807
222,0.00059270903
223,0.000584546
224,0.00056881985
225,0.0005631465
226,0.0005567295
227,0.00054536156
228,0.00054192488
229,0.00052323949
230,0.00051852603
231,0.00051551533
232,0.00049905946
233,0.00049450814
234,0.00048952103
235,0.00048555254
236,0.00047247648
237,0.00046699792
238,0.00045844321
239,0.00044957189
240,0.00044200944
241,0.00043371998
