mode,mu,sr_weight,plain_weight,residual_power
295,1.8768791,1,1.7540076e-05,0.054273887
296,1.8630771,1,1.7411093e-05,0.012600606
297,1.8440111,1,1.7232914e-05,0.039598397
298,1.8332753,1,1.7132585e-05,0.17170997
299,1.8177206,1,1.698722e-05,0.023272718
300,1.8045168,1,1.6863826e-05,0.023870986
301,1.7895743,1,1.6724183e-05,0.0022777104
302,1.7746273,1,1.6584499e-05,0.074682547
303,1.7536334,1,1.6388304e-05,0.021843621
304,1.7483503,1,1.6338931e-05,0.018123404
305,1.7348919,1,1.6213157e-05,0.065988129
306,1.7265555,1,1.6135251e-05,0.0010173026
307,1.722321,1,1.6095678e-05,0.016380094
308,1.683349,1,1.5731471e-05,2.3088858e-05
309,1.6816026,1,1.5715151e-05,0.040823659
310,1.6756108,1,1.5659156e-05,0.15398983
311,1.6620037,1,1.5531993e-05,0.0033883215
312,1.6564281,1,1.5479886e-05,0.011435403
313,1.6516848,1,1.5435559e-05,0.010098592
314,1.6246022,1,1.5182463e-05,0.13630277
315,1.6177516,1,1.5118442e-05,0.099003108
316,1.6072337,1,1.5020148e-05,0.025357349
317,1.5929264,1,1.4886442e-05,0.050158422
318,1.5854116,1,1.4816213e-05,0.2066801
319,1.5827432,1,1.4791276e-05,0.061934141
320,1.5633794,1,1.4610315e-05,8.7113084e-06
321,1.5563301,1,1.4544436e-05,1.1802423e-06
322,1.5339941,1,1.4335699e-05,0.0089940597
323,1.5241438,1,1.4243644e-05,0.18523924
324,1.5130025,1,1.4139526e-05,0.0032274559
325,1.5096059,1,1.4107783e-05,0.0062031078
326,1.499493,1,1.4013274e-05,0.025459828
327,1.4967084,1,1.3987252e-05,0.004087938
328,1.4821866,1,1.385154e-05,0.0089858204
329,1.4737616,1,1.3772806e-05,0.37456693
330,1.4609072,1,1.3652677e-05,0.058425499
331,1.4570867,1,1.3616973e-05,1.6446289e-05
332,1.4408116,1,1.3464877e-05,0.080891007
333,1.4259954,1,1.3326414e-05,0.00049456711
334,1.4155474,1,1.3228775e-05,0.039866128
335,1.4104454,1,1.3181094e-05,0.1162347
336,1.3978043,1,1.3062959e-05,0.0023516321
337,1.3915186,1,1.3004217e-05,0.024212356
338,1.383163,1,1.2926131e-05,0.074535434
339,1.3757506,1,1.285686e-05,0.00088017762
340,1.3574711,1,1.2686031e-05,0.010203844
341,1.3438622,1,1.2558851e-05,0.0017263313
342,1.339135,1,1.2514674e-05,0.073844709
343,1.3295917,1,1.2425488e-05,0.31032586
344,1.3285028,1,1.2415312e-05,0.0084185662
345,1.3064812,1,1.2209513e-05,0.44536543
346,1.3008362,1,1.2156759e-05,0.011844346
347,1.2979015,1,1.2129333e-05,0.0036594177
348,1.2867593,1,1.2025205e-05,0.13709362
349,1.2766205,1,1.1930455e-05,0.0035643808
350,1.2721427,1,1.1888608e-05,0.016732268
351,1.2680043,1,1.1849934e-05,0.014109479
352,1.2579051,1,1.1755553e-05,0.023452871
353,1.2546959,1,1.1725562e-05,0.0052215195
354,1.2357054,1,1.154809e-05,0.0084690976
355,1.228055,1,1.1476594e-05,0.052000187
356,1.2235165,1,1.143418e-05,3.4907152e-05
357,1.2135929,1,1.134144e-05,0.028586993
358,1.2043014,1,1.1254608e-05,0.00030608351
359,1.1938128,1,1.1156588e-05,0.015993136
360,1.1887357,1,1.1109142e-05,0.01589531
361,1.1777613,1,1.1006582e-05,0.0027631881
362,1.1706112,1,1.0939762e-05,0.40673684
363,1.1678314,1,1.0913784e-05,0.0066401019
364,1.1626782,1,1.0865625e-05,0.16089877
365,1.1483276,1,1.0731514e-05,0.13571445
366,1.1404348,1,1.0657753e-05,0.040431521
367,1.1331792,1,1.0589947e-05,0.029103377
368,1.1279079,1,1.0540685e-05,0.060535598
369,1.1136354,1,1.0407303e-05,0.12837125
370,1.1011515,1,1.0290637e-05,0.019475495
371,1.0968713,1,1.0250637e-05,0.32925994
372,1.0967095,1,1.0249125e-05,0.002271381
373,1.0863476,1,1.0152289e-05,0.041184851
374,1.0747458,1,1.0043867e-05,0.023456736
375,1.0708198,1,1.0007177e-05,0.018388842
376,1.0652149,1,9.9547968e-06,0.013759089
377,1.0592888,1,9.8994155e-06,0.17216364
378,1.0533309,1,9.8437371e-06,0.046734425
379,1.0459215,1,9.7744937e-06,0.076175796
380,1.0363384,1,9.6849369e-06,0.0014326887
381,1.0323764,1,9.6479103e-06,0.054985752
382,1.0259216,1,9.5875881e-06,0.1157764
383,1.0174169,1,9.5081086e-06,0.059379575
384,1.0133306,1,9.4699207e-06,0.013219555
385,1.0099398,1,9.4382327e-06,0.016778762
386,1.00375,1,9.3803869e-06,0.07477342
387,0.99707523,1,9.3180087e-06,0.058149611
388,0.98892131,1,9.2418075e-06,0.0010131558
389,0.97745271,1,9.1346296e-06,0.026364672
390,0.97424564,1,9.1046584e-06,0.31127488
391,0.96645198,1,9.0318241e-06,0.0043301151
392,0.96087599,1,8.9797145e-06,0.037327285
