index,eigenvalue
844,2.6828205e-08
845,2.669376e-08
846,2.6591167e-08
847,2.6346315e-08
848,2.6184787e-08
849,2.5819259e-08
850,2.5703211e-08
851,2.5610331e-08
852,2.5277969e-08
853,2.511252e-08
854,2.4824829e-08
855,2.4763939e-08
856,2.4215127e-08
857,2.415905e-08
858,2.3959626e-08
859,2.384166e-08
860,2.3627853e-08
861,2.328279e-08
862,2.3251329e-08
863,2.3095208e-08
864,2.296445e-08
865,2.2679576e-08
866,2.2657573e-08
867,2.2594662e-08
868,2.2478173e-08
869,2.1952596e-08
870,2.1866917e-08
871,2.1690942e-08
872,2.1577293e-08
873,2.1516811e-08
874,2.1275887e-08
875,2.1118042e-08
876,2.0960475e-08
877,2.082877e-08
878,2.0824416e-08
879,2.0682359e-08
880,2.0391654e-08
881,2.0227693e-08
882,2.0100962e-08
883,2.0019149e-08
884,1.9978813e-08
885,1.9707789e-08
886,1.9458527e-08
887,1.9376521e-08
888,1.9272321e-08
889,1.9214629e-08
890,1.8995474e-08
891,1.880159e-08
892,1.8545132e-08
893,1.8437754e-08
894,1.8213454e-08
895,1.8164664e-08
896,1.8077475e-08
897,1.7993198e-08
898,1.7876302e-08
899,1.770758e-08
900,1.7338962e-08
901,1.7312418e-08
902,1.721473e-08
903,1.7121336e-08
904,1.6974059e-08
905,1.6795039e-08
906,1.6645657e-08
907,1.663164e-08
908,1.6500565e-08
909,1.6388078e-08
910,1.6243172e-08
911,1.6167412e-08
912,1.6050898e-08
913,1.5898152e-08
914,1.5787673e-08
915,1.5526664e-08
916,1.5470073e-08
917,1.5382163e-08
918,1.5239046e-08
919,1.5191146e-08
920,1.5143238e-08
921,1.5041711e-08
922,1.482778e-08
923,1.4621709e-08
924,1.4556924e-08
925,1.4489236e-08
926,1.4232544e-08
927,1.4156897e-08
928,1.4109502e-08
929,1.404151e-08
930,1.3861676e-08
931,1.3853234e-08
932,1.3761485e-08
933,1.3703588e-08
934,1.3536585e-08
935,1.3422391e-08
936,1.3344608e-08
937,1.330637e-08
938,1.3172567e-08
939,1.3030197e-08
940,1.2935438e-08
941,1.2760559e-08
942,1.2706631e-08
943,1.2593565e-08
944,1.2548759e-08
945,1.2419352e-08
946,1.2336323e-08
947,1.2253117e-08
948,1.211792e-08
949,1.2107429e-08
950,1.2030439e-08
951,1.1949795e-08
952,1.1805694e-08
953,1.1650583e-08
954,1.1632608e-08
955,1.1503132e-08
956,1.1433549e-08
957,1.1355449e-08
958,1.1292202e-08
959,1.1222569e-08
960,1.1185558e-08
961,1.1142022e-08
962,1.0995675e-08
963,1.0922018e-08
964,1.0846326e-08
965,1.0781395e-08
966,1.0743758e-08
967,1.0657932e-08
968,1.0636501e-08
969,1.0530458e-08
970,1.0442088e-08
971,1.0341359e-08
972,1.0235058e-08
973,1.0205758e-08
974,1.0129135e-08
975,1.0096289e-08
976,9.9080741e-09
977,9.8571891e-09
978,9.761386e-09
979,9.7500606e-09
980,9.6299216e-09
981,9.5886024e-09
982,9.5621412e-09
983,9.3996299e-09
984,9.3683696e-09
985,9.3217489e-09
986,9.2859718e-09
987,9.1906233e-09
988,9.134901e-09
989,9.1074142e-09
990,9.0603604e-09
991,9.0408277e-09
992,8.9737918e-09
993,8.8661404e-09
994,8.8295396e-09
995,8.7413764e-09
996,8.6360825e-09
997,8.6050519e-09
998,8.5074593e-09
999,8.4352966e-09
1000,8.3956013e-09
1001,8.3083506e-09
1002,8.2857942e-09
1003,8.2522216e-09
1004,8.1939029e-09
1005,8.1148043e-09
1006,8.0540216e-09
1007,8.0481447e-09
1008,7.8986482e-09
1009,7.8573451e-09
1010,7.831817e-09
1011,7.756604e-09
1012,7.7398626e-09
1013,7.6601252e-09
1014,7.6215192e-09
1015,7.5409083e-09
1016,7.5178618e-09
1017,7.460719e-09
1018,7.3701117e-09
1019,7.3199276e-09
1020,7.3075354e-09
1021,7.264638e-09
1022,7.2212409e-09
1023,7.1640917e-09
1024,7.0751174e-09
1025,7.0260114e-09
1026,6.9765178e-09
1027,6.9383977e-09
1028,6.8951388e-09
1029,6.8425856e-09
1030,6.8038049e-09
1031,6.7565618e-09
1032,6.6886808e-09
1033,6.6428584e-09
1034,6.6390752e-09
1035,6.5540184e-09
1036,6.5202703e-09
1037,6.4770455e-09
1038,6.4627039e-09
1039,6.4276809e-09
1040,6.3772317e-09
1041,6.3207253e-09
1042,6.3145787e-09
1043,6.2552677e-09
1044,6.2290747e-09
1045,6.1200025e-09
1046,6.0707494e-09
1047,6.0472456e-09
1048,6.0245988e-09
1049,5.9826947e-09
1050,5.9405071e-09
1051,5.9200324e-09
1052,5.8700168e-09
1053,5.8136891e-09
1054,5.791997e-09
1055,5.7579068e-09
1056,5.6866084e-09
1057,5.5943558e-09
1058,5.5518084e-09
1059,5.5219675e-09
1060,5.5000154e-09
1061,5.4697252e-09
1062,5.4232681e-09
