mode,mu,sr_weight,plain_weight,residual_power
51,17.032246,1,0.00020863155,5.20298e-06
52,16.511886,1,0.00020225756,4.0053721e-07
53,15.992069,1,0.00019589021,5.0686225e-06
54,14.65708,1,0.00017953765,3.0967157e-07
55,14.160881,1,0.00017345961,1.8153403e-07
56,13.543876,1,0.00016590178,1.0198458e-07
57,13.252984,1,0.00016233858,1.2011441e-09
58,12.769357,1,0.00015641454,7.0251113e-06
59,12.080698,1,0.000147979,4.1970186e-06
60,12.002903,1,0.00014702607,2.5944929e-06
61,11.197262,1,0.00013715762,2.7612721e-06
62,11.03649,1,0.00013518828,1.1897851e-05
63,10.665082,1,0.00013063882,1.7164567e-06
64,9.7721203,1,0.00011970075,2.670889e-05
65,9.5244278,1,0.00011666672,7.6853598e-06
66,9.0632043,1,0.00011101709,1.9689283e-06
67,8.8557871,1,0.00010847639,1.0616164e-07
68,8.4577639,1,0.00010360093,9.7954235e-06
69,8.128894,1,9.9572528e-05,1.9881863e-07
70,7.9399707,1,9.7258368e-05,2.1732287e-05
71,7.8107851,1,9.5675947e-05,7.4680054e-07
72,7.3304311,1,8.979199e-05,1.077777e-05
73,7.2019767,1,8.8218524e-05,4.018482e-06
74,6.8193547,1,8.3531707e-05,2.6356978e-05
75,6.5933572,1,8.0763416e-05,7.6938761e-06
76,6.492495,1,7.9527934e-05,5.0078644e-10
77,6.3391681,1,7.7649801e-05,7.1501522e-07
78,6.1611031,1,7.5468645e-05,5.9422169e-06
79,5.8014603,1,7.1063305e-05,6.038419e-06
80,5.7077623,1,6.9915579e-05,2.0466231e-07
81,5.6459179,1,6.9158033e-05,8.5862636e-06
82,5.4546883,1,6.6815622e-05,2.317651e-07
83,5.2237768,1,6.3987138e-05,1.1401864e-06
84,5.0373064,1,6.1703023e-05,1.3292156e-07
85,4.9701739,1,6.0880703e-05,1.1656288e-06
86,4.8278909,1,5.9137849e-05,9.5227817e-08
87,4.7523939,1,5.8213071e-05,1.3356249e-06
88,4.5722137,1,5.6006005e-05,2.0154722e-06
89,4.3261227,1,5.2991585e-05,8.2986281e-06
90,4.2368489,1,5.1898052e-05,2.0005502e-06
91,4.1461151,1,5.0786634e-05,1.0992718e-07
92,4.0699359,1,4.9853499e-05,4.1384053e-07
93,3.9062086,1,4.7847969e-05,4.5528708e-06
94,3.8507883,1,4.7169115e-05,1.5102127e-06
95,3.6654117,1,4.4898397e-05,1.2094159e-06
96,3.6185642,1,4.4324553e-05,9.8895506e-06
97,3.5731882,1,4.3768733e-05,4.298965e-06
98,3.5079445,1,4.2969549e-05,8.7385656e-07
99,3.4393174,1,4.2128921e-05,1.2180781e-06
100,3.3553749,1,4.1100692e-05,6.7466758e-06
101,3.2431693,1,3.9726261e-05,3.22135e-08
102,3.1432745,1,3.850263e-05,9.5187632e-08
103,3.0655011,1,3.7549966e-05,1.8800735e-07
104,3.04913,1,3.7349433e-05,7.4270368e-08
105,2.9500648,1,3.6135963e-05,6.8184855e-07
106,2.8453737,1,3.485358e-05,2.7419833e-08
107,2.8193681,1,3.4535031e-05,6.9446989e-07
108,2.7494083,1,3.367808e-05,4.67102e-06
109,2.7105376,1,3.3201944e-05,2.2708756e-06
110,2.6266082,1,3.2173875e-05,2.3965711e-06
111,2.574392,1,3.1534269e-05,3.8372551e-07
112,2.5291986,1,3.0980685e-05,1.5055997e-06
113,2.4241129,1,2.9693467e-05,5.8838289e-07
114,2.3619038,1,2.8931455e-05,6.939224e-07
115,2.3362399,1,2.8617093e-05,3.0579097e-06
116,2.2866471,1,2.8009621e-05,1.4365429e-08
117,2.2159662,1,2.7143835e-05,3.330587e-06
118,2.2006194,1,2.6955849e-05,2.9507862e-06
119,2.156577,1,2.6416365e-05,5.9349579e-07
120,2.122441,1,2.5998225e-05,4.375622e-07
121,2.0915707,1,2.5620088e-05,5.4861612e-08
122,2.0554624,1,2.517779e-05,9.6708534e-07
123,1.9819909,1,2.4277823e-05,1.5579077e-07
124,1.9528222,1,2.3920529e-05,8.2310616e-07
125,1.9374463,1,2.3732186e-05,8.7761822e-07
126,1.8978623,1,2.3247314e-05,8.9779547e-09
127,1.8692434,1,2.2896755e-05,1.476165e-05
128,1.8575332,1,2.2753314e-05,2.0675371e-06
129,1.7795166,1,2.1797672e-05,4.0283788e-06
130,1.7407188,1,2.1322431e-05,2.9780261e-07
131,1.7098023,1,2.0943728e-05,4.4408833e-08
132,1.6753742,1,2.052201e-05,1.6726068e-07
133,1.6288028,1,1.9951547e-05,1.7199184e-06
134,1.5817677,1,1.9375404e-05,4.058369e-06
135,1.5755253,1,1.929894e-05,4.9311824e-08
136,1.5347046,1,1.8798919e-05,1.4973082e-07
137,1.4761388,1,1.8081534e-05,2.9767085e-06
138,1.4527399,1,1.7794916e-05,3.6279975e-07
139,1.4287939,1,1.7501596e-05,2.9438137e-06
140,1.3955035,1,1.7093815e-05,4.3196458e-10
141,1.3757563,1,1.6851928e-05,8.6827573e-08
142,1.3532488,1,1.6576229e-05,1.4478697e-06
143,1.3468645,1,1.6498026e-05,2.4350214e-07
144,1.3009577,1,1.5935704e-05,1.690363e-08
145,1.2645653,1,1.5489926e-05,4.1055764e-07
146,1.2518098,1,1.5333681e-05,2.8623292e-07
147,1.1993778,1,1.469143e-05,1.8979139e-06
148,1.1886918,1,1.4560535e-05,5.3863174e-07
149,1.1811095,1,1.4467659e-05,3.2924849e-07
150,1.1490868,1,1.4075405e-05,7.0001313e-11
151,1.1272187,1,1.3807539e-05,8.6001208e-07
152,1.1215398,1,1.3737977e-05,1.3598379e-08
153,1.1020095,1,1.3498746e-05,6.1217306e-06
154,1.0909065,1,1.3362743e-05,4.1268321e-07
155,1.0655181,1,1.3051755e-05,2.2513901e-07
156,1.0421289,1,1.2765255e-05,1.493591e-06
157,1.0327794,1,1.2650732e-05,1.2255927e-07
158,1.0187903,1,1.2479377e-05,4.0032916e-07
159,1.0059801,1,1.2322462e-05,7.604492e-11
160,0.99697711,1,1.2212182e-05,8.5034586e-07
161,0.96948493,1,1.1875424e-05,1.2254584e-06
162,0.96112152,1,1.1772979e-05,1.3153752e-06
163,0.92828451,1,1.1370752e-05,1.3266675e-06
164,0.91371372,1,1.1192271e-05,2.4330171e-07
165,0.90730833,1,1.111381e-05,2.985348e-06
166,0.89972459,1,1.1020915e-05,8.4951437e-08
167,0.86702559,1,1.0620378e-05,3.7036984e-07
168,0.86394301,1,1.0582619e-05,3.3798435e-06
169,0.85465907,1,1.0468898e-05,4.450935e-06
170,0.85170935,1,1.0432767e-05,1.3812851e-07
171,0.83376773,1,1.0212996e-05,3.0819502e-06
172,0.81623231,1,9.9982009e-06,1.0089939e-08
173,0.80390389,1,9.8471875e-06,5.4450885e-08
174,0.79633867,1,9.7545195e-06,1.6304567e-06
175,0.7834161,1,9.5962283e-06,1.2491975e-06
176,0.76574651,1,9.3797898e-06,2.6116368e-06
177,0.74995883,1,9.1864032e-06,2.433179e-08
178,0.74206931,1,9.0897627e-06,2.5052982e-06
179,0.71909914,1,8.8083963e-06,1.0758233e-06
180,0.71275625,1,8.7307009e-06,3.7028557e-08
181,0.70817205,1,8.6745481e-06,6.0340759e-07
182,0.6943021,1,8.5046522e-06,1.5190288e-06
183,0.67852534,1,8.3113993e-06,8.2176885e-07
184,0.66485743,1,8.1439782e-06,4.3208567e-06
185,0.66439086,1,8.1382631e-06,1.039949e-07
186,0.65392949,1,8.0101195e-06,5.2728887e-07
187,0.6444887,1,7.8944774e-06,4.0941455e-07
188,0.63009703,1,7.7181907e-06,9.4379646e-07
189,0.62054286,1,7.6011597e-06,2.304742e-07
190,0.61240581,1,7.5014873e-06,3.6037725e-10
191,0.60647918,1,7.4288908e-06,6.6436222e-07
192,0.58731996,1,7.1942055e-06,1.5378938e-06
193,0.58450691,1,7.1597479e-06,7.1263928e-07
194,0.56840181,1,6.9624731e-06,1.3506851e-08
195,0.56412963,1,6.9101423e-06,8.9202236e-09
196,0.55477667,1,6.7955759e-06,1.5780731e-07
197,0.54740288,1,6.7052528e-06,7.8634874e-07
198,0.54567991,1,6.6841478e-06,9.0494718e-08
199,0.53089334,1,6.503024e-06,3.1989796e-07
200,0.52575849,1,6.4401262e-06,1.4192307e-07
201,0.51936881,1,6.3618575e-06,1.2062951e-06
202,0.51459254,1,6.3033521e-06,2.202269e-07
203,0.50629432,1,6.2017055e-06,3.2948617e-09
204,0.49877804,1,6.1096369e-06,4.9910472e-06
205,0.49580037,1,6.0731628e-06,3.9968522e-09
206,0.47469429,1,5.81463e-06,5.1819085e-07
207,0.4710832,1,5.770397e-06,2.605054e-07
208,0.46808288,1,5.7336454e-06,2.5858954e-06
209,0.46182005,1,5.6569307e-06,1.8946915e-07
210,0.45899898,1,5.6223749e-06,4.7457358e-07
211,0.44821014,1,5.4902201e-06,2.3496557e-07
212,0.43954807,1,5.3841166e-06,8.3327983e-08
213,0.43073177,1,5.2761239e-06,8.1371334e-07
214,0.42534895,1,5.2101886e-06,1.0680391e-07
215,0.42265843,1,5.1772318e-06,1.1126883e-10
216,0.41199824,1,5.0466529e-06,7.9617995e-08
217,0.40890907,1,5.0088131e-06,3.0655786e-06
218,0.40674357,1,4.9822873e-06,1.774268e-06
219,0.3994824,1,4.8933437e-06,4.4581217e-08
220,0.39717392,1,4.8650667e-06,1.4779141e-07
221,0.39552815,1,4.8449073e-06,3.6286098e-10
222,0.39073216,1,4.7861602e-06,4.9500627e-07
223,0.38306237,1,4.6922114e-06,6.7784832e-08
224,0.37763771,1,4.6257636e-06,7.2436472e-07
225,0.37170832,1,4.5531333e-06,4.7437277e-09
226,0.36176541,1,4.4313405e-06,1.0378527e-09
227,0.35972351,1,4.4063288e-06,1.5411811e-06
228,0.35358738,1,4.3311661e-06,1.6477369e-07
229,0.34541438,1,4.2310532e-06,3.0164228e-08
230,0.3425113,1,4.1954928e-06,2.9849334e-07
231,0.34018595,1,4.1670091e-06,2.4013814e-07
232,0.33644056,1,4.1211311e-06,2.858063e-07
233,0.33223474,1,4.069613e-06,1.6904717e-07
234,0.32911879,1,4.0314451e-06,1.0122985e-06
235,0.32483945,1,3.9790266e-06,6.5668482e-07
236,0.31905133,1,3.9081268e-06,4.0066079e-09
237,0.3118263,1,3.8196258e-06,2.3039836e-07
238,0.30958741,1,3.7922011e-06,1.2428981e-08
239,0.30659462,1,3.7555419e-06,5.6486069e-08
240,0.30015051,1,3.6766066e-06,1.0398329e-06
241,0.29755919,1,3.644865e-06,3.0520748e-07
242,0.29458474,1,3.6084303e-06,3.1858947e-09
243,0.29107644,1,3.5654565e-06,1.7506031e-06
244,0.28752997,1,3.5220149e-06,2.3750737e-07
245,0.2821911,1,3.456618e-06,1.0662064e-07
246,0.27889211,1,3.416208e-06,5.2005853e-09
247,0.27856815,1,3.4122398e-06,2.9332104e-07
248,0.27709881,1,3.3942415e-06,4.4155806e-07
249,0.2705806,1,3.3143986e-06,2.4181553e-07
250,0.26819211,1,3.2851415e-06,1.8969501e-07
251,0.26717069,1,3.2726299e-06,1.3165133e-08
252,0.26147412,1,3.2028514e-06,1.2581835e-06
253,0.26028217,1,3.188251e-06,8.4822121e-08
254,0.25567036,1,3.1317599e-06,2.4996894e-09
255,0.25347209,1,3.1048328e-06,1.9106431e-06
256,0.24968698,1,3.0584682e-06,1.2033017e-06
257,0.24676512,1,3.0226777e-06,3.4913361e-07
258,0.2377533,1,2.9122901e-06,3.7636545e-07
259,0.23502478,1,2.8788679e-06,6.9207475e-08
260,0.23260899,1,2.8492764e-06,1.8808821e-07
261,0.22902349,1,2.8053568e-06,3.3511147e-09
262,0.22787159,1,2.791247e-06,4.24556e-07
263,0.22418696,1,2.7461131e-06,1.3905448e-07
264,0.22196186,1,2.7188574e-06,2.7954943e-07
265,0.22002596,1,2.6951442e-06,1.734434e-07
266,0.21727072,1,2.6613947e-06,2.5892888e-08
267,0.21657746,1,2.6529028e-06,3.4557461e-08
268,0.21381002,1,2.6190038e-06,1.2848098e-07
269,0.21262728,1,2.6045162e-06,3.0023119e-08
270,0.20884957,1,2.5582422e-06,2.8584658e-09
271,0.20641365,1,2.5284041e-06,9.7081804e-08
272,0.20447312,1,2.5046342e-06,2.9905751e-07
273,0.20371593,1,2.4953592e-06,2.163265e-07
274,0.20048709,1,2.4558085e-06,1.1012463e-08
275,0.19924252,1,2.4405635e-06,5.0348363e-07
276,0.19637983,1,2.4054978e-06,6.9082755e-08
277,0.19404315,1,2.3768753e-06,1.26679e-07
278,0.1910514,1,2.3402287e-06,9.4449002e-08
279,0.18937995,1,2.3197548e-06,5.8958466e-07
280,0.18810467,1,2.3041336e-06,1.0319126e-07
281,0.18628449,1,2.2818378e-06,2.8537677e-07
282,0.18471985,1,2.2626722e-06,8.098971e-09
283,0.1827603,1,2.2386692e-06,3.4326858e-07
284,0.18116629,1,2.219144e-06,9.3362946e-09
285,0.17940475,1,2.1975665e-06,1.7209232e-08
286,0.17795233,1,2.1797754e-06,4.6415911e-07
287,0.17457734,1,2.1384344e-06,1.8185881e-08
288,0.17318953,1,2.1214349e-06,7.8177348e-08
289,0.17090644,1,2.0934688e-06,8.9733984e-09
290,0.16749504,1,2.0516819e-06,1.5435094e-06
291,0.1663771,1,2.037988e-06,2.4079473e-09
292,0.16592365,1,2.0324337e-06,1.5270286e-07
293,0.16250846,1,1.9906002e-06,9.0016012e-08
294,0.16005025,1,1.9604891e-06,1.9061878e-07
295,0.15957726,1,1.9546954e-06,3.7635978e-11
296,0.15762707,1,1.9308071e-06,2.2465567e-07
297,0.15602394,1,1.9111699e-06,2.0516569e-08
298,0.15295604,1,1.8735907e-06,1.6781266e-07
299,0.15141765,1,1.8547466e-06,3.3349145e-07
300,0.14993129,1,1.8365398e-06,4.1747118e-08
301,0.14958353,1,1.8322801e-06,2.3963509e-07
302,0.14650046,1,1.7945149e-06,1.2277329e-06
303,0.14542195,1,1.781304e-06,1.2706385e-08
304,0.14386793,1,1.7622684e-06,3.9101844e-07
305,0.14245599,1,1.7449734e-06,1.5927937e-08
306,0.14209888,1,1.740599e-06,3.6052957e-08
307,0.13935882,1,1.7070355e-06,2.8287215e-08
308,0.1374877,1,1.6841156e-06,1.2525483e-06
309,0.13659966,1,1.6732379e-06,1.4421289e-07
310,0.13420674,1,1.6439265e-06,7.4023398e-10
311,0.13284903,1,1.6272956e-06,1.726303e-08
312,0.13122232,1,1.6073697e-06,7.7063283e-08
313,0.13027391,1,1.5957525e-06,5.2462033e-10
314,0.12848585,1,1.5738502e-06,1.8225102e-08
315,0.1281768,1,1.5700645e-06,1.2186564e-08
316,0.12636392,1,1.5478582e-06,7.3210306e-08
317,0.12573577,1,1.5401638e-06,4.0099597e-08
318,0.12368252,1,1.5150131e-06,1.8161813e-07
319,0.12342146,1,1.5118153e-06,1.290246e-08
320,0.12071873,1,1.4787091e-06,7.5235805e-08
321,0.12021294,1,1.4725135e-06,2.5562343e-07
322,0.11944855,1,1.4631503e-06,5.9173994e-07
323,0.11897263,1,1.4573208e-06,4.2736534e-11
324,0.11645924,1,1.4265337e-06,1.2034626e-07
325,0.11608706,1,1.4219748e-06,4.2984667e-08
326,0.11436396,1,1.4008681e-06,3.0836004e-08
327,0.11359635,1,1.3914655e-06,3.1093298e-07
328,0.11164078,1,1.3675114e-06,1.6928318e-08
329,0.11095668,1,1.3591316e-06,1.6902585e-08
330,0.10957897,1,1.3422558e-06,4.8505839e-09
331,0.1088882,1,1.3337944e-06,3.7274071e-07
332,0.10718566,1,1.3129397e-06,1.1006605e-08
333,0.10601647,1,1.298618e-06,3.6851888e-07
334,0.10547979,1,1.2920441e-06,2.9961674e-08
335,0.10326464,1,1.2649103e-06,6.6147634e-08
336,0.10295904,1,1.261167e-06,1.0867136e-08
337,0.1018839,1,1.2479972e-06,1.6621338e-07
338,0.10066749,1,1.2330972e-06,2.1891727e-07
339,0.10016629,1,1.2269579e-06,1.0746587e-08
340,0.099518982,1,1.2190289e-06,1.1404403e-08
341,0.098577865,1,1.207501e-06,1.0981271e-08
342,0.097360546,1,1.1925898e-06,3.1862628e-08
343,0.096730083,1,1.1848671e-06,4.7825058e-07
344,0.095652394,1,1.1716663e-06,1.2981191e-07
345,0.094857428,1,1.1619285e-06,5.2240861e-07
346,0.094343574,1,1.1556342e-06,6.0528709e-09
347,0.093209998,1,1.1417488e-06,1.0666897e-07
348,0.09205295,1,1.1275759e-06,1.0808771e-07
349,0.090602614,1,1.1098104e-06,4.2366394e-08
350,0.089868014,1,1.1008122e-06,3.0943251e-09
351,0.089631348,1,1.0979132e-06,2.0178496e-10
352,0.088400532,1,1.0828367e-06,1.69128e-07
353,0.087577524,1,1.0727555e-06,3.3572252e-08
354,0.086720182,1,1.0622537e-06,1.1136973e-07
355,0.086015742,1,1.0536249e-06,1.0229793e-07
356,0.083885641,1,1.0275328e-06,1.9573946e-07
357,0.082958133,1,1.0161716e-06,1.5423185e-08
358,0.082396093,1,1.009287e-06,8.2606325e-10
359,0.081466262,1,9.9789734e-07,3.5441474e-08
360,0.081063001,1,9.9295772e-07,2.8450928e-08
361,0.080203764,1,9.8243274e-07,6.9448391e-11
362,0.079735574,1,9.7669779e-07,3.5790654e-09
363,0.078768916,1,9.6485699e-07,5.7505835e-08
364,0.077591757,1,9.5043771e-07,4.8584066e-08
365,0.076510866,1,9.3719766e-07,4.8728071e-09
366,0.076065472,1,9.3174194e-07,8.6940079e-08
367,0.07546818,1,9.2442558e-07,3.9786829e-08
368,0.074958235,1,9.1817915e-07,4.7778634e-08
369,0.07433049,1,9.1048978e-07,1.6464553e-07
370,0.073806049,1,9.0406578e-07,6.4536978e-09
371,0.073413807,1,8.9926114e-07,3.9853636e-11
372,0.072620643,1,8.895455e-07,3.9978602e-08
373,0.072289751,1,8.8549233e-07,3.0064089e-09
374,0.071139222,1,8.7139926e-07,3.0021805e-08
375,0.070541012,1,8.6407167e-07,2.5962017e-08
376,0.069435358,1,8.5052827e-07,4.1094375e-07
377,0.069235318,1,8.4807794e-07,4.8392168e-08
378,0.068484096,1,8.3887607e-07,3.6314953e-07
379,0.068273621,1,8.3629791e-07,3.8648459e-09
380,0.067319809,1,8.2461447e-07,5.8273742e-08
381,0.066818462,1,8.1847337e-07,1.3063574e-08
382,0.066100096,1,8.0967395e-07,2.3331062e-08
383,0.065384683,1,8.009107e-07,8.9114814e-09
384,0.065109345,1,7.9753803e-07,6.3961992e-07
385,0.064444589,1,7.893953e-07,8.138412e-08
386,0.064290492,1,7.8750773e-07,2.635486e-07
387,0.063995486,1,7.8389414e-07,6.10017e-09
388,0.063494453,1,7.7775688e-07,6.4531531e-08
389,0.063366402,1,7.7618836e-07,3.496654e-07
390,0.062494818,1,7.6551215e-07,2.981474e-07
391,0.061608863,1,7.546599e-07,1.1860952e-09
392,0.061258475,1,7.5036792e-07,5.4897633e-10
393,0.060674351,1,7.4321286e-07,6.0803449e-08
394,0.060101918,1,7.3620101e-07,9.0308452e-08
395,0.059433891,1,7.280182e-07,6.3666857e-08
396,0.058718327,1,7.1925311e-07,3.1552381e-09
397,0.058614931,1,7.1798659e-07,5.8980232e-08
398,0.058343508,1,7.1466188e-07,5.3996422e-07
399,0.057755767,1,7.0746251e-07,1.5075789e-08
400,0.057046147,1,6.9877023e-07,3.046387e-08
401,0.056547542,1,6.9266272e-07,6.0725525e-10
402,0.055994277,1,6.8588565e-07,3.7221364e-08
403,0.055608173,1,6.8115619e-07,4.0088501e-08
404,0.054816751,1,6.7146189e-07,9.5737728e-09
405,0.054287785,1,6.6498247e-07,6.4264116e-11
406,0.053659172,1,6.5728246e-07,5.1977174e-07
407,0.052822318,1,6.4703167e-07,2.7618206e-07
408,0.052442887,1,6.4238393e-07,1.0723742e-07
409,0.051861294,1,6.3525987e-07,2.1390264e-07
410,0.051649245,1,6.3266245e-07,3.546075e-07
411,0.051482174,1,6.3061596e-07,1.9999534e-08
412,0.05025988,1,6.1564382e-07,1.1010975e-07
413,0.050190225,1,6.147906e-07,1.4698206e-08
414,0.049553165,1,6.0698712e-07,1.9283135e-07
415,0.049208655,1,6.0276714e-07,2.5528181e-08
416,0.048816754,1,5.9796667e-07,2.4349824e-10
417,0.048543542,1,5.9462004e-07,2.2644285e-07
418,0.048060137,1,5.8869871e-07,3.7555212e-08
419,0.047952152,1,5.8737598e-07,2.228679e-08
420,0.047367148,1,5.8021014e-07,2.4488002e-07
421,0.046946144,1,5.7505317e-07,1.0312037e-08
422,0.046331009,1,5.6751826e-07,1.1745517e-07
423,0.0458954,1,5.6218238e-07,1.3487847e-08
424,0.04554342,1,5.5787092e-07,3.9218722e-07
425,0.045237585,1,5.5412467e-07,1.1369966e-08
426,0.044646775,1,5.4688771e-07,7.3164263e-09
427,0.044372003,1,5.4352198e-07,2.5042759e-07
428,0.043979498,1,5.3871411e-07,3.447534e-07
429,0.043576061,1,5.3377231e-07,2.0439306e-07
430,0.043299763,1,5.3038789e-07,7.4223702e-08
431,0.042902177,1,5.2551777e-07,3.3437646e-08
432,0.042170634,1,5.1655694e-07,2.0670748e-09
433,0.041888212,1,5.130975e-07,2.2543391e-07
434,0.041711296,1,5.1093042e-07,5.4542494e-11
435,0.041217147,1,5.0487749e-07,2.9684277e-07
436,0.04095782,1,5.0170093e-07,6.8809889e-08
437,0.040620919,1,4.9757417e-07,6.3866462e-07
438,0.040384122,1,4.9467359e-07,1.31057e-07
439,0.040153863,1,4.9185309e-07,1.3850377e-07
440,0.03985237,1,4.8816005e-07,4.8426784e-07
441,0.039681153,1,4.8606278e-07,4.2751404e-08
442,0.039167894,1,4.7977576e-07,1.7762603e-07
443,0.038762764,1,4.7481323e-07,1.3049718e-07
444,0.038451185,1,4.7099664e-07,1.3019898e-08
445,0.038325914,1,4.6946216e-07,2.2205222e-08
446,0.037616758,1,4.6077556e-07,9.5732676e-08
447,0.037355965,1,4.5758106e-07,8.1926e-08
448,0.036944147,1,4.5253661e-07,7.9121407e-08
449,0.036344155,1,4.4518719e-07,1.0259425e-07
450,0.036067272,1,4.4179558e-07,1.5882041e-07
451,0.03596221,1,4.4050866e-07,2.6865701e-07
452,0.035704547,1,4.3735249e-07,1.0247768e-07
453,0.035405882,1,4.3369409e-07,1.4552709e-11
454,0.035008624,1,4.2882799e-07,1.1570691e-08
455,0.034700791,1,4.2505727e-07,2.2803922e-08
456,0.034458004,1,4.2208333e-07,6.7574091e-09
457,0.034132767,1,4.1809943e-07,1.0331036e-07
458,0.033957231,1,4.1594925e-07,6.3563636e-08
459,0.033922979,1,4.1552969e-07,1.4651622e-08
460,0.03376975,1,4.1365275e-07,9.643849e-10
461,0.033605894,1,4.1164565e-07,2.6062858e-10
462,0.033083608,1,4.0524806e-07,1.218152e-08
463,0.032736394,1,4.0099496e-07,1.346543e-07
464,0.032675613,1,4.0025044e-07,1.913622e-08
465,0.032581131,1,3.9909311e-07,1.7917414e-07
466,0.032270149,1,3.9528383e-07,3.6930313e-08
467,0.031872454,1,3.9041238e-07,2.6482662e-08
468,0.031770552,1,3.8916416e-07,7.2198191e-08
469,0.0316546,1,3.8774384e-07,4.7379741e-08
470,0.031199051,1,3.8216373e-07,4.5649112e-09
471,0.030716882,1,3.7625754e-07,1.5269077e-07
472,0.030577676,1,3.7455237e-07,8.3126157e-08
473,0.030366614,1,3.7196703e-07,2.1428802e-07
474,0.030026926,1,3.6780612e-07,5.2946629e-10
475,0.029379015,1,3.5986973e-07,5.2792732e-10
476,0.029227486,1,3.5801361e-07,4.9924314e-11
477,0.029042683,1,3.5574992e-07,8.597151e-10
478,0.028814922,1,3.5296003e-07,1.8340139e-07
479,0.028507049,1,3.4918882e-07,1.7843481e-07
480,0.028353734,1,3.4731084e-07,2.462738e-08
481,0.028251376,1,3.4605703e-07,1.2370472e-08
482,0.027989746,1,3.4285227e-07,5.2967081e-08
483,0.027932856,1,3.4215542e-07,2.666352e-08
484,0.02746482,1,3.3642235e-07,4.4084563e-08
485,0.027275087,1,3.3409826e-07,2.3628357e-08
486,0.027090019,1,3.3183133e-07,3.2416852e-08
487,0.026820407,1,3.2852879e-07,6.3814085e-08
488,0.026543087,1,3.2513185e-07,5.6588854e-07
489,0.02630189,1,3.2217737e-07,5.5027591e-08
490,0.026012059,1,3.1862717e-07,7.7187872e-08
491,0.02584619,1,3.165954e-07,4.0405075e-09
492,0.025667938,1,3.1441197e-07,4.4700548e-09
493,0.025377086,1,3.1084925e-07,1.0875983e-08
494,0.02531744,1,3.1011864e-07,8.5063701e-09
495,0.025093296,1,3.0737305e-07,2.1514203e-10
496,0.024913226,1,3.0516733e-07,2.668222e-07
497,0.024793634,1,3.0370243e-07,8.1296734e-09
498,0.024629781,1,3.0169536e-07,2.7768486e-08
499,0.024509264,1,3.0021912e-07,5.1252488e-08
500,0.024322312,1,2.9792911e-07,1.3387172e-08
501,0.023889192,1,2.9262373e-07,4.4347408e-08
502,0.023801896,1,2.9155442e-07,1.9818008e-08
503,0.023685514,1,2.9012883e-07,3.0408453e-08
504,0.023439581,1,2.8711635e-07,5.3474913e-11
505,0.023367561,1,2.8623416e-07,1.4674813e-07
506,0.023082646,1,2.8274418e-07,5.8983747e-09
507,0.022906024,1,2.805807e-07,1.1692232e-07
508,0.022670217,1,2.7769225e-07,4.882468e-10
509,0.022534131,1,2.7602531e-07,6.6816964e-08
