mode,mu,sr_weight,plain_weight,residual_power
357,1.7012694,1,1.9376616e-05,0.0066069323
358,1.6857801,1,1.9200202e-05,0.02018057
359,1.6822189,1,1.9159641e-05,0.034698178
360,1.6792508,1,1.9125836e-05,0.04801229
361,1.6716158,1,1.9038877e-05,0.0092026974
362,1.6538365,1,1.8836379e-05,0.068532428
363,1.6446608,1,1.8731873e-05,0.016611049
364,1.6349575,1,1.8621357e-05,0.14848193
365,1.6274279,1,1.8535598e-05,0.024080157
366,1.6227003,1,1.8481754e-05,0.0070327336
367,1.6145103,1,1.8388473e-05,0.031469976
368,1.6040001,1,1.8268768e-05,0.00069979969
369,1.5997331,1,1.8220168e-05,0.02152808
370,1.5875159,1,1.8081021e-05,0.076863719
371,1.573429,1,1.7920578e-05,0.064995457
372,1.5659328,1,1.78352e-05,0.0024048324
373,1.555738,1,1.7719086e-05,3.4873326e-05
374,1.5538599,1,1.7697696e-05,0.18837668
375,1.5504285,1,1.7658613e-05,0.11794008
376,1.5370547,1,1.7506292e-05,0.062485808
377,1.5213745,1,1.7327703e-05,0.061545005
378,1.5112462,1,1.7212347e-05,0.021114414
379,1.5070175,1,1.7164184e-05,0.0023060659
380,1.4991954,1,1.7075094e-05,0.009618122
381,1.4899286,1,1.696955e-05,3.7092232e-05
382,1.4823206,1,1.6882898e-05,0.018912708
383,1.4786494,1,1.6841085e-05,0.039728901
384,1.4617571,1,1.664869e-05,0.011241069
385,1.4504236,1,1.6519607e-05,0.046208262
386,1.4383152,1,1.6381699e-05,0.011256169
387,1.4346552,1,1.6340013e-05,6.7510697e-05
388,1.416537,1,1.6133656e-05,0.046559102
389,1.4153202,1,1.6119797e-05,0.12461628
390,1.4090374,1,1.6048239e-05,0.32030972
391,1.4013049,1,1.5960169e-05,0.11504258
392,1.3943485,1,1.588094e-05,0.036419183
393,1.385638,1,1.5781732e-05,0.0371635
394,1.3799046,1,1.5716431e-05,0.014393327
395,1.3745315,1,1.5655234e-05,0.025904176
396,1.3724359,1,1.5631366e-05,0.02319109
397,1.359637,1,1.5485592e-05,0.056174246
398,1.3495012,1,1.5370152e-05,0.0059112304
399,1.3398086,1,1.5259758e-05,0.016343674
400,1.3344155,1,1.5198332e-05,0.002149643
401,1.3289553,1,1.5136144e-05,0.01824917
402,1.3261598,1,1.5104304e-05,0.050774767
403,1.3167839,1,1.4997517e-05,0.19505161
404,1.3102859,1,1.4923508e-05,0.045630036
405,1.306073,1,1.4875526e-05,0.036846308
406,1.3022587,1,1.4832082e-05,0.047917186
407,1.2909545,1,1.4703333e-05,0.098962129
408,1.2892791,1,1.4684251e-05,0.0065485936
409,1.2796694,1,1.4574802e-05,0.085288906
410,1.2732616,1,1.4501819e-05,0.0082756591
411,1.2680648,1,1.4442631e-05,0.019351163
412,1.2609748,1,1.4361879e-05,0.032589752
413,1.2550242,1,1.4294105e-05,0.060423904
414,1.237981,1,1.4099992e-05,0.0015415008
415,1.236628,1,1.4084581e-05,0.043177016
416,1.2305923,1,1.4015838e-05,0.06935017
417,1.2238405,1,1.3938938e-05,0.10080015
418,1.2143119,1,1.3830412e-05,0.0011944966
419,1.2090343,1,1.3770302e-05,0.00048326454
420,1.2077806,1,1.3756023e-05,0.030148653
421,1.201706,1,1.3686837e-05,0.0049364655
422,1.194688,1,1.3606905e-05,0.041509374
423,1.1876639,1,1.3526904e-05,0.08456258
424,1.1846271,1,1.3492316e-05,0.011402195
425,1.1775475,1,1.3411684e-05,0.092051748
426,1.1653636,1,1.3272914e-05,0.00021892178
427,1.15943,1,1.3205334e-05,0.038009978
428,1.1565963,1,1.317306e-05,0.0055859177
429,1.1496721,1,1.3094197e-05,0.040665222
430,1.1445829,1,1.3036233e-05,0.0076536447
431,1.1338858,1,1.2914398e-05,0.096834227
432,1.1273628,1,1.2840105e-05,0.052796961
433,1.1140502,1,1.2688481e-05,4.6945005e-05
434,1.1104508,1,1.2647485e-05,0.077238646
435,1.1064381,1,1.2601782e-05,0.037834435
436,1.1029792,1,1.2562387e-05,0.052729648
437,1.1009313,1,1.2539063e-05,0.1073401
438,1.0993277,1,1.2520798e-05,0.031236938
439,1.0901975,1,1.241681e-05,4.06901e-05
440,1.087142,1,1.238201e-05,0.02399685
441,1.0799714,1,1.230034e-05,0.12217427
442,1.0702349,1,1.2189446e-05,0.013015495
443,1.0632395,1,1.2109772e-05,0.018849918
444,1.0546507,1,1.201195e-05,0.27327644
445,1.052207,1,1.1984117e-05,0.033499349
446,1.0449726,1,1.1901721e-05,0.11651865
447,1.0374733,1,1.1816307e-05,0.0025790209
448,1.033965,1,1.177635e-05,0.094895196
449,1.0311145,1,1.1743884e-05,0.024405997
450,1.027303,1,1.1700473e-05,0.022591228
451,1.0225103,1,1.1645887e-05,0.018363445
452,1.0196688,1,1.1613523e-05,0.0012398701
453,1.0129948,1,1.153751e-05,0.50646205
454,1.0057189,1,1.1454641e-05,0.00017484068
455,1.0021365,1,1.1413839e-05,0.011464144
456,0.9919048,1,1.1297305e-05,0.099378995
457,0.98749888,1,1.1247124e-05,0.046632821
458,0.98626474,1,1.1233067e-05,0.095205378
459,0.98324726,1,1.11987e-05,0.018467487
460,0.97636716,1,1.1120339e-05,9.7702164e-05
461,0.96992367,1,1.1046951e-05,0.011411929
462,0.96759802,1,1.1020463e-05,0.022434549
463,0.96638539,1,1.1006651e-05,0.15516866
464,0.9597159,1,1.0930689e-05,0.012620567
465,0.95176499,1,1.0840132e-05,0.035321938
466,0.94438975,1,1.0756132e-05,0.17602385
467,0.94036676,1,1.0710312e-05,3.6581875e-05
468,0.93824508,1,1.0686147e-05,0.035907857
469,0.93292621,1,1.0625568e-05,0.025443854
470,0.92948459,1,1.058637e-05,0.02326924
471,0.92485628,1,1.0533655e-05,0.035161623
472,0.92281397,1,1.0510395e-05,0.04333998
473,0.92014959,1,1.0480049e-05,0.02346673
474,0.91256386,1,1.0393651e-05,0.085221455
475,0.9107676,1,1.0373192e-05,0.024042099
476,0.90483745,1,1.0305651e-05,0.034414403
477,0.89983482,1,1.0248673e-05,0.0080005662
478,0.89717643,1,1.0218396e-05,0.00022429794
479,0.89161603,1,1.0155065e-05,0.13666962
480,0.89055326,1,1.0142961e-05,0.10608627
481,0.88171738,1,1.0042325e-05,0.018512135
482,0.87957973,1,1.0017978e-05,0.046098066
483,0.87702079,1,9.9888329e-06,0.040456654
484,0.87194876,1,9.931065e-06,0.026865417
485,0.86434015,1,9.8444067e-06,0.003946776
486,0.86354892,1,9.835395e-06,0.0057151318
487,0.86007988,1,9.7958843e-06,0.034341648
488,0.85519189,1,9.7402125e-06,0.06847888
489,0.84881236,1,9.6675529e-06,0.045391498
490,0.84603778,1,9.6359518e-06,0.02027948
491,0.84063992,1,9.5744728e-06,0.036405488
492,0.83805663,1,9.5450504e-06,1.5571977e-05
493,0.83442075,1,9.5036396e-06,0.015759549
494,0.82923831,1,9.4446141e-06,0.27056545
495,0.82528333,1,9.3995689e-06,0.0081720364
496,0.82215947,1,9.3639896e-06,0.0035526014
497,0.81923996,1,9.3307378e-06,0.0018609086
498,0.81571364,1,9.2905748e-06,0.025852123
499,0.81166306,1,9.2444407e-06,0.059667256
500,0.80726534,1,9.1943529e-06,0.0073259469
501,0.80223118,1,9.1370163e-06,0.044551567
502,0.80014599,1,9.113267e-06,0.15679716
503,0.79816361,1,9.0906887e-06,0.0099224623
504,0.79519083,1,9.0568302e-06,0.0019068363
505,0.78986015,1,8.9961164e-06,0.0016662368
506,0.78559735,1,8.9475652e-06,0.00014911153
507,0.78020572,1,8.8861571e-06,0.083718732
508,0.77817947,1,8.8630792e-06,0.044322294
509,0.77512618,1,8.8283037e-06,0.068877694
510,0.77304553,1,8.8046062e-06,0.16966799
511,0.77087485,1,8.7798832e-06,0.0016757743
512,0.76509574,1,8.714062e-06,0.024989554
513,0.76203897,1,8.6792469e-06,0.006564658
514,0.75780701,1,8.6310469e-06,0.00082828719
515,0.75569306,1,8.6069701e-06,0.12105469
516,0.75329907,1,8.5797038e-06,0.11727459
517,0.74958965,1,8.5374553e-06,0.0016719711
518,0.74277781,1,8.4598718e-06,0.016086688
519,0.73931341,1,8.420414e-06,0.06808523
520,0.73556268,1,8.3776951e-06,0.0048440084
521,0.73045147,1,8.3194809e-06,0.073492453
522,0.72989014,1,8.3130876e-06,0.00016537466
523,0.72714829,1,8.2818592e-06,0.00031564344
524,0.72631638,1,8.2723842e-06,0.11802984
525,0.72062408,1,8.2075518e-06,0.016630878
526,0.7171228,1,8.1676739e-06,0.089343308
527,0.71131827,1,8.1015631e-06,0.056119098
528,0.70969935,1,8.0831245e-06,0.0020448454
529,0.70682406,1,8.0503764e-06,0.0016593061
530,0.7036593,1,8.0143313e-06,0.0048747028
531,0.70050272,1,7.9783794e-06,0.20822628
532,0.6965336,1,7.9331731e-06,0.091636651
533,0.69358001,1,7.8995332e-06,0.069026959
534,0.68999375,1,7.8586874e-06,0.11559468
535,0.68866856,1,7.8435942e-06,0.18479894
536,0.6831059,1,7.7802382e-06,0.029076628
537,0.68075589,1,7.7534728e-06,0.065017483
538,0.67906858,1,7.7342551e-06,0.120316
539,0.67678048,1,7.7081949e-06,0.0098324269
540,0.67519018,1,7.6900822e-06,0.0025821147
541,0.67067068,1,7.6386072e-06,0.05495038
542,0.66933285,1,7.62337e-06,0.0094825246
543,0.66750483,1,7.6025498e-06,0.15665557
544,0.6639589,1,7.5621634e-06,0.01226708
545,0.65820551,1,7.4966352e-06,6.806382e-05
546,0.65789216,1,7.4930663e-06,0.0095326678
547,0.65538092,1,7.4644645e-06,0.00054208132
548,0.65415229,1,7.4504709e-06,0.004389001
549,0.65027932,1,7.4063597e-06,0.000484943
550,0.64438552,1,7.3392323e-06,0.024293748
551,0.64381272,1,7.3327084e-06,0.16903284
552,0.64101905,1,7.3008899e-06,0.0015949065
553,0.63715231,1,7.2568496e-06,0.010414409
554,0.63591803,1,7.2427917e-06,0.00037288665
555,0.63242256,1,7.2029801e-06,0.005637762
556,0.62954171,1,7.1701687e-06,0.026934534
