mode,mu,sr_weight,plain_weight,residual_power
286,0.063599195,1,1.0386954e-06,0.0059105115
287,0.063217178,1,1.0324563e-06,0.10302805
288,0.061960526,1,1.0119328e-06,0.0045910333
289,0.061166712,1,9.989683e-07,0.030605859
290,0.059586986,1,9.7316838e-07,0.20361557
291,0.058895793,1,9.6187989e-07,0.34626354
292,0.057991867,1,9.4711706e-07,0.22225689
293,0.057234921,1,9.347547e-07,0.0089866731
294,0.05633178,1,9.200047e-07,0.030351556
295,0.055991928,1,9.1445427e-07,0.1687122
296,0.05532346,1,9.0353692e-07,0.01928275
297,0.053767263,1,8.7812128e-07,0.046151104
298,0.053500797,1,8.7376937e-07,0.047077799
299,0.053179262,1,8.6851811e-07,0.065442143
300,0.052223921,1,8.5291557e-07,0.13908858
301,0.051597368,1,8.4268278e-07,0.00037848422
302,0.050312703,1,8.2170176e-07,0.2939194
303,0.049777997,1,8.12969e-07,0.48338047
304,0.049357801,1,8.061064e-07,0.63628
305,0.047949832,1,7.831116e-07,0.0072727665
306,0.047489129,1,7.7558746e-07,0.016128482
307,0.046657608,1,7.6200714e-07,0.17694273
308,0.045796068,1,7.4793655e-07,0.008369661
309,0.045357573,1,7.407751e-07,0.037621197
310,0.044634931,1,7.2897299e-07,0.058941598
311,0.044213011,1,7.2208223e-07,0.033784857
312,0.043933577,1,7.1751855e-07,0.041418949
313,0.043309221,1,7.0732163e-07,0.10837233
314,0.041709125,1,6.8118904e-07,0.037908033
315,0.041607148,1,6.7952355e-07,0.0044572832
316,0.040955447,1,6.6888004e-07,0.00034053972
317,0.040584426,1,6.6282057e-07,0.066610816
318,0.040094527,1,6.5481959e-07,0.0069479778
319,0.039514085,1,6.4533987e-07,0.0029121598
320,0.038963288,1,6.3634431e-07,0.17191663
321,0.038511739,1,6.2896966e-07,0.0024659062
322,0.038340516,1,6.2617326e-07,0.73203843
323,0.037994495,1,6.2052209e-07,0.020815926
324,0.037654927,1,6.149763e-07,0.00011075226
325,0.037215663,1,6.0780228e-07,0.025660236
326,0.036635285,1,5.9832362e-07,0.0097764552
327,0.035818363,1,5.8498173e-07,0.00028476705
328,0.035580748,1,5.8110102e-07,0.0020847427
329,0.034479485,1,5.6311531e-07,0.22274265
330,0.03406033,1,5.5626972e-07,0.0071796617
331,0.033757021,1,5.5131611e-07,0.02726708
332,0.032999748,1,5.3894841e-07,0.26684764
333,0.032569364,1,5.3191942e-07,0.059288205
334,0.032256491,1,5.2680961e-07,0.10026622
335,0.031939787,1,5.2163723e-07,0.0011774265
336,0.031513836,1,5.1468065e-07,0.026676231
337,0.031091088,1,5.0777637e-07,0.21712791
338,0.030243852,1,4.939394e-07,0.16303716
339,0.029914844,1,4.8856607e-07,0.050174632
340,0.029406517,1,4.8026414e-07,3.483131e-06
341,0.028761953,1,4.6973719e-07,0.17964067
342,0.028508371,1,4.6559572e-07,0.039811902
343,0.028159196,1,4.5989302e-07,0.21242983
344,0.028059663,1,4.5826746e-07,0.008436004
345,0.027745396,1,4.5313488e-07,0.067145681
346,0.02762095,1,4.5110244e-07,0.028250611
347,0.026917162,1,4.3960825e-07,0.13461545
348,0.026653277,1,4.352985e-07,0.31010678
349,0.025953958,1,4.2387731e-07,0.088906405
350,0.025874711,1,4.2258305e-07,0.0023829721
351,0.025222814,1,4.1193635e-07,0.012321702
352,0.025039634,1,4.0894467e-07,0.024902536
353,0.02443085,1,3.9900207e-07,0.001984751
354,0.024164473,1,3.9465162e-07,0.11605605
355,0.023912543,1,3.9053714e-07,0.25334679
356,0.023634782,1,3.8600077e-07,0.0038921915
357,0.023308986,1,3.8067991e-07,0.025354113
358,0.022844587,1,3.7309538e-07,0.16116543
359,0.022451166,1,3.6667007e-07,0.043518912
360,0.022201055,1,3.6258529e-07,0.25460496
361,0.022107656,1,3.6105991e-07,9.4241373e-07
362,0.021693826,1,3.5430129e-07,0.068842583
363,0.021361997,1,3.4888189e-07,0.012007176
364,0.021138757,1,3.4523595e-07,0.01549206
365,0.021046245,1,3.4372505e-07,0.32649479
366,0.020556998,1,3.3573472e-07,0.0095441887
367,0.020373342,1,3.3273527e-07,0.0029416391
368,0.020158551,1,3.2922732e-07,4.8122156e-05
369,0.020003588,1,3.2669649e-07,0.001993435
370,0.019888125,1,3.2481076e-07,0.017141233
371,0.019531803,1,3.1899136e-07,0.011025858
372,0.019402288,1,3.1687613e-07,0.0035695243
373,0.01899051,1,3.1015101e-07,0.0083200828
374,0.018656163,1,3.0469048e-07,0.013266008
375,0.018253846,1,2.9811989e-07,0.0063247945
376,0.018047167,1,2.9474443e-07,0.24529163
377,0.017839496,1,2.9135277e-07,0.016046265
378,0.017689739,1,2.8890695e-07,0.0043192683
379,0.017436396,1,2.8476938e-07,0.009697239
380,0.01735013,1,2.8336049e-07,0.0042449805
381,0.017190347,1,2.8075094e-07,0.19866687
382,0.017024555,1,2.7804325e-07,0.00034596584
383,0.016918835,1,2.7631663e-07,0.13662642
384,0.01622542,1,2.6499185e-07,0.030168325
385,0.016197856,1,2.6454168e-07,0.0968419
386,0.016102323,1,2.6298144e-07,0.029764129
387,0.015754041,1,2.5729333e-07,0.035305721
388,0.01535858,1,2.5083471e-07,0.150307
389,0.015258193,1,2.491952e-07,0.054102539
390,0.015232598,1,2.4877718e-07,0.066258026
391,0.01481749,1,2.4199768e-07,0.078776718
392,0.01468685,1,2.3986408e-07,0.00028049558
393,0.014636464,1,2.3904119e-07,0.00013326692
394,0.014410884,1,2.3535704e-07,0.0086797488
395,0.014272857,1,2.331028e-07,0.096070373
396,0.014044942,1,2.2938052e-07,5.9905488e-05
397,0.013943758,1,2.2772798e-07,0.34869989
398,0.013809094,1,2.2552867e-07,0.0017529488
399,0.013564477,1,2.2153361e-07,0.032716809
400,0.013518434,1,2.2078165e-07,0.042504297
401,0.013087474,1,2.1374325e-07,0.017528263
402,0.013019833,1,2.1263854e-07,0.10737161
403,0.012970221,1,2.1182829e-07,0.069613945
404,0.012797393,1,2.0900568e-07,0.029002729
405,0.012761991,1,2.084275e-07,0.0059356583
406,0.012452066,1,2.0336584e-07,0.0040129344
407,0.012380642,1,2.0219933e-07,0.0013938951
408,0.012107053,1,1.9773111e-07,0.044453462
409,0.011905037,1,1.9443181e-07,0.12396206
410,0.011797338,1,1.9267288e-07,0.16696686
411,0.011658803,1,1.9041034e-07,0.026539669
412,0.01158707,1,1.8923881e-07,0.060855183
413,0.011428152,1,1.8664337e-07,0.00027128756
414,0.011370897,1,1.8570829e-07,0.0026001776
415,0.011148485,1,1.8207588e-07,0.09208103
416,0.010990468,1,1.7949516e-07,0.2526246
417,0.010873688,1,1.7758793e-07,0.0020320379
418,0.01073312,1,1.7529218e-07,0.095939282
419,0.010525007,1,1.7189331e-07,0.047709997
420,0.010341206,1,1.6889149e-07,0.72996257
421,0.01024178,1,1.6726768e-07,0.050661554
422,0.010092372,1,1.6482755e-07,0.011308968
423,0.010028226,1,1.6377993e-07,0.065486577
424,0.0099119709,1,1.6188126e-07,0.007962936
425,0.0098740754,1,1.6126236e-07,0.027161544
426,0.0097624824,1,1.5943983e-07,0.17593429
427,0.0095494598,1,1.5596077e-07,0.011349166
428,0.0094200228,1,1.5384682e-07,0.02959122
429,0.0093307473,1,1.5238878e-07,0.0451443
430,0.0092165676,1,1.5052401e-07,0.069637463
431,0.0091596163,1,1.4959389e-07,0.0050318407
432,0.0090259089,1,1.4741019e-07,0.03924482
433,0.0088961585,1,1.4529112e-07,0.013544362
434,0.0087285958,1,1.4255451e-07,0.0011118559
435,0.0086672014,1,1.4155182e-07,0.028164077
436,0.0086265058,1,1.4088718e-07,0.032971635
437,0.0085204889,1,1.3915573e-07,0.0069505751
438,0.0083136406,1,1.357775e-07,0.013291774
439,0.008289971,1,1.3539093e-07,0.027544958
440,0.0081928236,1,1.3380433e-07,0.0013587536
441,0.0081162282,1,1.3255338e-07,0.0011200169
442,0.0080626479,1,1.3167832e-07,0.0026941011
443,0.0080299771,1,1.3114474e-07,0.0027343135
444,0.0079049088,1,1.2910214e-07,0.002376399
445,0.0077917855,1,1.2725462e-07,0.25486318
446,0.0077091195,1,1.2590453e-07,0.0020996309
447,0.0076349563,1,1.246933e-07,0.021909495
448,0.0074796117,1,1.2215623e-07,0.07694198
449,0.0074173671,1,1.2113966e-07,0.0066155299
450,0.0073412698,1,1.1989685e-07,0.039194994
451,0.0072402276,1,1.1824663e-07,0.027886938
452,0.0071087904,1,1.1610002e-07,0.13473311
453,0.0069976418,1,1.1428475e-07,0.00029019554
454,0.0068620659,1,1.1207054e-07,0.0097497758
455,0.0067737719,1,1.1062853e-07,0.017615969
456,0.0066902339,1,1.092642e-07,0.05462312
457,0.0066646287,1,1.0884601e-07,0.014808942
458,0.0064932655,1,1.0604733e-07,0.0097668268
459,0.0064428608,1,1.0522412e-07,0.0039589786
460,0.0063763126,1,1.0413726e-07,1.0654813e-05
461,0.0063478317,1,1.0367212e-07,0.031820501
462,0.006204743,1,1.0133521e-07,0.11177133
463,0.0061911217,1,1.0111275e-07,0.036206473
464,0.006155029,1,1.0052329e-07,0.024222333
465,0.0061030634,1,9.9674588e-08,0.055180468
466,0.006006512,1,9.8097721e-08,0.18464197
467,0.0059557971,1,9.7269451e-08,0.0048912945
468,0.0058357174,1,9.5308322e-08,0.041528078
469,0.0058207184,1,9.5063359e-08,0.0043382044
470,0.0056884562,1,9.2903267e-08,0.012630421
471,0.0056403017,1,9.2116813e-08,0.0012113346
472,0.0055674881,1,9.0927629e-08,0.0039412975
473,0.0054824804,1,8.9539292e-08,0.024113721
474,0.0054369221,1,8.8795239e-08,0.42949471
475,0.005364716,1,8.7615976e-08,9.1889925e-05
476,0.0053416303,1,8.7238944e-08,0.01817015
477,0.0052403459,1,8.5584778e-08,0.0047723293
478,0.005223758,1,8.5313865e-08,0.32248824
479,0.005106866,1,8.3404797e-08,0.0030699134
480,0.0050487871,1,8.2456259e-08,0.018686289
481,0.005014758,1,8.1900499e-08,0.015534528
482,0.004978778,1,8.1312878e-08,0.045801794
483,0.0049376319,1,8.0640884e-08,1.7430287e-05
484,0.0048497237,1,7.9205177e-08,0.026492069
485,0.0048189431,1,7.8702471e-08,0.0032857596
