index,eigenvalue
412,0.00034753757
413,0.00034453481
414,0.0003407307
415,0.00033874947
416,0.00033429209
417,0.00033233106
418,0.00033214293
419,0.00032765922
420,0.00032414876
421,0.00032140828
422,0.00031877085
423,0.00031602262
424,0.00031353231
425,0.00031038439
426,0.00030855659
427,0.00030505354
428,0.00030308075
429,0.00030138643
430,0.00029907988
431,0.00029550718
432,0.00029227845
433,0.00029131174
434,0.00028584881
435,0.0002842036
436,0.00028145868
437,0.00027979258
438,0.00027879632
439,0.00027655542
440,0.00027453728
441,0.00027067779
442,0.00026977033
443,0.00026823121
444,0.00026538354
445,0.00026432942
446,0.00026119794
447,0.00025805892
448,0.00025484669
449,0.00025118745
450,0.00025061393
451,0.00024880512
452,0.00024623014
453,0.00024483781
454,0.00024297878
455,0.00024201676
456,0.00023787593
457,0.00023570374
458,0.00023369019
459,0.00023244993
460,0.00023149627
461,0.00022903807
462,0.0002276136
463,0.00022689918
464,0.00022294021
465,0.0002209405
466,0.00022038863
467,0.00021855742
468,0.00021754978
469,0.00021519856
470,0.00021380383
471,0.00021199425
472,0.00021025789
473,0.0002069615
474,0.00020675386
475,0.0002057945
476,0.00020480683
477,0.00020436343
478,0.00020103796
479,0.00019863913
480,0.0001980509
481,0.00019590446
482,0.00019484588
483,0.00019350103
484,0.00019258598
485,0.00019167858
486,0.00018860357
487,0.00018764332
488,0.00018645147
489,0.00018579934
490,0.00018519256
491,0.00018461315
492,0.00018025418
493,0.00017955667
494,0.00017689242
495,0.00017610423
496,0.00017582788
497,0.00017367307
498,0.00017181682
499,0.00017157493
500,0.0001705544
501,0.00016873492
502,0.00016839099
503,0.00016695546
504,0.00016606628
505,0.00016294583
506,0.0001624397
507,0.00016181039
508,0.0001609704
509,0.00016016445
510,0.0001589516
511,0.00015756101
512,0.00015630133
513,0.00015541487
514,0.00015368468
515,0.00015296421
516,0.00015133687
517,0.00015051894
518,0.00014988243
519,0.00014902464
520,0.00014722885
521,0.00014646647
522,0.0001459876
523,0.0001444956
524,0.00014314494
525,0.00014248223
526,0.0001415199
527,0.00013966709
528,0.00013912798
529,0.00013801316
530,0.00013756495
531,0.0001360048
532,0.00013485219
533,0.00013325628
534,0.00013305944
535,0.00013191218
536,0.00013099775
537,0.00013052216
538,0.00012872493
539,0.00012726914
540,0.00012613346
541,0.00012538636
542,0.00012496226
543,0.00012392659
544,0.0001233777
545,0.00012239963
546,0.00012172776
547,0.00012087997
548,0.00011991313
549,0.00011889441
550,0.00011789473
551,0.00011721732
552,0.00011666194
553,0.00011523851
554,0.00011426152
555,0.00011376949
556,0.00011306398
557,0.00011286231
558,0.00011155158
559,0.00011122384
560,0.00011087467
561,0.00010967978
562,0.00010863193
563,0.00010814949
564,0.00010717187
565,0.00010622867
566,0.00010553045
567,0.00010544053
568,0.00010498082
569,0.0001039574
570,0.00010301146
571,0.00010205961
572,0.00010129356
573,0.00010108779
574,0.00010058153
575,0.00010001902
576,9.9720662e-05
577,9.8148014e-05
578,9.7282259e-05
579,9.6598812e-05
580,9.5864026e-05
581,9.5550697e-05
582,9.5058435e-05
583,9.4421047e-05
584,9.3517622e-05
585,9.2858702e-05
586,9.2252647e-05
587,9.1808927e-05
588,9.094715e-05
589,9.0505927e-05
590,8.9911712e-05
591,8.9360297e-05
592,8.9151916e-05
593,8.8228655e-05
594,8.7818108e-05
595,8.6676657e-05
596,8.6118586e-05
597,8.6022798e-05
598,8.5453188e-05
599,8.4693148e-05
600,8.4486345e-05
601,8.2793527e-05
602,8.2666157e-05
603,8.2069886e-05
604,8.1664955e-05
605,8.1098042e-05
606,8.0743657e-05
607,7.9752302e-05
608,7.9226111e-05
609,7.8818747e-05
610,7.8474043e-05
611,7.8336756e-05
612,7.7691206e-05
613,7.7475759e-05
614,7.6938524e-05
615,7.5974215e-05
616,7.5197919e-05
617,7.4606975e-05
618,7.4485929e-05
619,7.3804285e-05
620,7.3615012e-05
621,7.3229361e-05
622,7.2699045e-05
623,7.2456881e-05
624,7.1606599e-05
625,7.1461629e-05
626,7.052514e-05
627,6.9950351e-05
628,6.9481295e-05
629,6.894838e-05
630,6.857925e-05
631,6.8453739e-05
632,6.8089857e-05
633,6.7784161e-05
634,6.7091238e-05
635,6.6738668e-05
636,6.6426962e-05
637,6.5886471e-05
638,6.5786767e-05
639,6.4677322e-05
640,6.4618435e-05
641,6.4131811e-05
642,6.3756231e-05
643,6.3494083e-05
644,6.3065824e-05
645,6.2511567e-05
646,6.2101699e-05
647,6.1620506e-05
648,6.1172448e-05
649,6.088872e-05
650,6.0754272e-05
651,6.0418063e-05
652,6.0097114e-05
653,5.9664141e-05
654,5.9260238e-05
655,5.8940204e-05
656,5.8710116e-05
657,5.8428727e-05
658,5.7668069e-05
659,5.7583468e-05
660,5.7391292e-05
661,5.6847881e-05
662,5.6602261e-05
663,5.647261e-05
664,5.5956262e-05
665,5.5522968e-05
666,5.4715156e-05
667,5.4514775e-05
668,5.4258035e-05
669,5.3996288e-05
670,5.3620646e-05
671,5.352869e-05
672,5.3026792e-05
673,5.2586166e-05
674,5.2039245e-05
675,5.1714552e-05
676,5.1489365e-05
677,5.1347569e-05
678,5.1242663e-05
679,5.0652005e-05
680,5.0345383e-05
681,5.0060628e-05
682,4.9933611e-05
683,4.9525427e-05
684,4.9203451e-05
685,4.8738617e-05
686,4.8442681e-05
687,4.8152684e-05
688,4.7853533e-05
689,4.7604008e-05
690,4.744546e-05
691,4.7161202e-05
692,4.667618e-05
693,4.6375635e-05
694,4.6149505e-05
695,4.6143355e-05
696,4.6074314e-05
697,4.5494228e-05
698,4.5165194e-05
699,4.473449e-05
700,4.4589494e-05
701,4.4305612e-05
702,4.4164547e-05
703,4.3851148e-05
704,4.3637779e-05
705,4.3468856e-05
706,4.3164425e-05
707,4.2870441e-05
708,4.2544522e-05
709,4.2150882e-05
710,4.1791085e-05
711,4.1332822e-05
712,4.1269673e-05
713,4.104838e-05
714,4.0854161e-05
715,4.0544631e-05
716,4.0343592e-05
717,4.0313782e-05
718,3.9913102e-05
719,3.9690301e-05
720,3.9386505e-05
721,3.9088114e-05
722,3.9033678e-05
723,3.8736292e-05
724,3.8538216e-05
725,3.8400049e-05
726,3.8305046e-05
727,3.7813972e-05
728,3.7649474e-05
729,3.7425716e-05
730,3.692438e-05
731,3.6737186e-05
732,3.6694657e-05
733,3.65496e-05
734,3.6384172e-05
735,3.6065579e-05
736,3.5817508e-05
737,3.5634268e-05
738,3.5553142e-05
739,3.5443006e-05
740,3.5058663e-05
741,3.4758383e-05
742,3.4674942e-05
743,3.4547469e-05
744,3.4314506e-05
745,3.4165446e-05
746,3.3934899e-05
747,3.3778416e-05
748,3.3543167e-05
749,3.3355379e-05
750,3.3076809e-05
751,3.2933321e-05
752,3.2723002e-05
753,3.2484834e-05
754,3.2442317e-05
755,3.2323393e-05
756,3.222867e-05
757,3.2077622e-05
758,3.1664989e-05
759,3.1448489e-05
760,3.1443039e-05
761,3.1324345e-05
762,3.1141405e-05
763,3.0830053e-05
764,3.0818195e-05
765,3.0584574e-05
766,3.0332127e-05
767,3.0146334e-05
768,2.9860222e-05
769,2.9672514e-05
770,2.9392952e-05
771,2.9299514e-05
772,2.912028e-05
773,2.9043648e-05
774,2.8711282e-05
775,2.8568517e-05
776,2.8385534e-05
777,2.8252109e-05
778,2.8076829e-05
779,2.7913028e-05
780,2.7790011e-05
781,2.7534533e-05
782,2.728691e-05
783,2.7244519e-05
784,2.7126058e-05
785,2.688073e-05
786,2.6714796e-05
787,2.6588107e-05
788,2.6449336e-05
789,2.6265342e-05
790,2.6077123e-05
791,2.5956998e-05
792,2.5891774e-05
793,2.5820802e-05
794,2.5700447e-05
795,2.5580671e-05
796,2.5355098e-05
797,2.5052412e-05
798,2.489261e-05
799,2.4756291e-05
800,2.4668242e-05
801,2.4555294e-05
802,2.4402099e-05
803,2.4323908e-05
804,2.4147169e-05
805,2.4041857e-05
806,2.3822188e-05
807,2.3657598e-05
808,2.3597401e-05
809,2.3521663e-05
810,2.3393536e-05
811,2.3199844e-05
812,2.3093475e-05
813,2.2944721e-05
814,2.2741362e-05
815,2.254972e-05
816,2.2545286e-05
817,2.2447216e-05
818,2.2356165e-05
819,2.226561e-05
820,2.2059523e-05
821,2.2014942e-05
822,2.1866692e-05
823,2.1756552e-05
824,2.1646877e-05
825,2.1534488e-05
826,2.1529669e-05
827,2.1451526e-05
828,2.1272862e-05
829,2.1188145e-05
830,2.1132874e-05
831,2.1012525e-05
832,2.0801384e-05
833,2.0760043e-05
834,2.0570417e-05
835,2.0402583e-05
836,2.034334e-05
837,2.0287787e-05
838,2.018248e-05
839,1.9982427e-05
840,1.9884367e-05
841,1.9814981e-05
842,1.9595058e-05
843,1.9488641e-05
844,1.9454182e-05
845,1.9347737e-05
846,1.9240808e-05
847,1.915104e-05
848,1.8985347e-05
849,1.8879382e-05
850,1.8832219e-05
851,1.8751585e-05
852,1.8609136e-05
853,1.8534568e-05
854,1.8424768e-05
855,1.824126e-05
856,1.8215005e-05
857,1.8140416e-05
858,1.8035572e-05
859,1.7986969e-05
860,1.7847393e-05
861,1.7699632e-05
862,1.763395e-05
863,1.7600584e-05
864,1.7528808e-05
865,1.7335959e-05
866,1.7268097e-05
867,1.721961e-05
868,1.7125804e-05
869,1.7021457e-05
870,1.6950728e-05
871,1.6833121e-05
872,1.6797759e-05
873,1.6691695e-05
874,1.6603768e-05
875,1.6414493e-05
876,1.6363781e-05
877,1.6347337e-05
878,1.6216852e-05
879,1.6083946e-05
880,1.6054355e-05
881,1.6008533e-05
882,1.5938373e-05
883,1.5854696e-05
884,1.5747e-05
885,1.5722664e-05
886,1.5507557e-05
887,1.5445293e-05
888,1.5385627e-05
889,1.5360984e-05
890,1.5313357e-05
891,1.519676e-05
892,1.5019447e-05
893,1.5016685e-05
894,1.4867134e-05
895,1.4779407e-05
896,1.4751582e-05
897,1.4597554e-05
898,1.4557294e-05
899,1.4485764e-05
900,1.4405949e-05
901,1.4377573e-05
902,1.4315486e-05
903,1.4256499e-05
904,1.4200916e-05
905,1.4156092e-05
906,1.4020385e-05
907,1.395033e-05
908,1.3832819e-05
909,1.3788115e-05
910,1.3738884e-05
911,1.3724937e-05
912,1.3624941e-05
913,1.3558197e-05
914,1.3501681e-05
915,1.342147e-05
916,1.3386005e-05
917,1.3284984e-05
918,1.3225958e-05
919,1.3155409e-05
920,1.3090282e-05
921,1.2966817e-05
922,1.2904281e-05
923,1.2863675e-05
924,1.2797664e-05
925,1.2670397e-05
926,1.2642964e-05
927,1.2595831e-05
928,1.2514651e-05
929,1.2453237e-05
930,1.2408431e-05
931,1.2297964e-05
932,1.2271612e-05
933,1.2199203e-05
934,1.2125946e-05
935,1.211524e-05
936,1.2054415e-05
937,1.2001505e-05
938,1.1898414e-05
939,1.1845247e-05
940,1.1764072e-05
941,1.1666039e-05
942,1.1599175e-05
943,1.154516e-05
944,1.153219e-05
945,1.1492319e-05
946,1.1332164e-05
947,1.129239e-05
948,1.1241656e-05
949,1.1204426e-05
950,1.1127391e-05
951,1.1098929e-05
952,1.1039269e-05
953,1.097548e-05
954,1.0909637e-05
955,1.0869296e-05
956,1.0823071e-05
957,1.0782582e-05
958,1.0717561e-05
959,1.0685196e-05
960,1.0668579e-05
961,1.0577862e-05
962,1.051273e-05
963,1.0511347e-05
964,1.0457293e-05
965,1.0406712e-05
966,1.0339976e-05
967,1.0302689e-05
968,1.0266394e-05
969,1.0172892e-05
970,1.0149545e-05
971,1.0064656e-05
972,1.0036539e-05
973,1.0005919e-05
974,9.9829324e-06
975,9.8983808e-06
976,9.8781801e-06
977,9.8073759e-06
978,9.7314329e-06
979,9.6855306e-06
980,9.6157303e-06
981,9.5802192e-06
982,9.5452847e-06
983,9.5099023e-06
984,9.4354615e-06
985,9.3877183e-06
986,9.3567067e-06
987,9.2931354e-06
988,9.2591292e-06
989,9.1955858e-06
990,9.1689828e-06
991,9.1237788e-06
992,9.0981445e-06
993,9.0351377e-06
994,8.9962486e-06
995,8.9384966e-06
996,8.9113862e-06
997,8.8450338e-06
998,8.8356401e-06
999,8.8015566e-06
1000,8.7844307e-06
1001,8.7438029e-06
1002,8.6821376e-06
1003,8.6591911e-06
1004,8.5945252e-06
1005,8.5798393e-06
1006,8.5438255e-06
1007,8.527717e-06
1008,8.4885592e-06
1009,8.4119274e-06
1010,8.3539317e-06
1011,8.3151589e-06
1012,8.2616784e-06
1013,8.2158178e-06
1014,8.1750857e-06
1015,8.1218584e-06
1016,8.0601429e-06
1017,7.9969707e-06
1018,7.9726522e-06
1019,7.9358834e-06
1020,7.9191872e-06
1021,7.9026715e-06
1022,7.8616622e-06
1023,7.8307768e-06
1024,7.7981889e-06
1025,7.7562135e-06
1026,7.6771853e-06
1027,7.6657368e-06
1028,7.6330925e-06
1029,7.5421544e-06
1030,7.5315783e-06
1031,7.51261e-06
1032,7.4959146e-06
1033,7.4596411e-06
1034,7.4317643e-06
1035,7.3935108e-06
1036,7.3586805e-06
1037,7.3122004e-06
1038,7.2638164e-06
1039,7.2257413e-06
1040,7.196784e-06
1041,7.1748414e-06
1042,7.1134692e-06
1043,7.1054453e-06
1044,7.0939105e-06
1045,7.034609e-06
1046,7.0026352e-06
1047,6.9724765e-06
1048,6.9537662e-06
1049,6.8905881e-06
1050,6.8562929e-06
1051,6.8428283e-06
1052,6.7802937e-06
1053,6.7439229e-06
1054,6.7143486e-06
1055,6.6781956e-06
1056,6.662177e-06
1057,6.6193227e-06
1058,6.5849351e-06
1059,6.5764295e-06
1060,6.5330736e-06
1061,6.5051262e-06
1062,6.4886022e-06
1063,6.4513742e-06
1064,6.3968132e-06
1065,6.3931828e-06
1066,6.3466993e-06
1067,6.3369233e-06
1068,6.2985254e-06
1069,6.2852267e-06
1070,6.2167771e-06
1071,6.1951188e-06
1072,6.1718694e-06
1073,6.1263079e-06
1074,6.119758e-06
1075,6.1151306e-06
1076,6.0770688e-06
1077,6.0263551e-06
1078,6.0171769e-06
1079,5.9586479e-06
1080,5.9424178e-06
1081,5.8882193e-06
1082,5.8833438e-06
1083,5.865699e-06
1084,5.849235e-06
1085,5.7917087e-06
1086,5.7786348e-06
1087,5.7536889e-06
1088,5.7238822e-06
1089,5.7133041e-06
1090,5.6844191e-06
1091,5.6402e-06
1092,5.5982683e-06
1093,5.5858975e-06
1094,5.5480586e-06
1095,5.5074414e-06
1096,5.4882311e-06
1097,5.4709579e-06
1098,5.4640678e-06
1099,5.4509572e-06
1100,5.4262374e-06
1101,5.3724184e-06
1102,5.3556315e-06
1103,5.3262011e-06
1104,5.309068e-06
1105,5.2921174e-06
1106,5.2413478e-06
1107,5.2253619e-06
1108,5.2144514e-06
1109,5.1779748e-06
1110,5.1602753e-06
1111,5.122052e-06
1112,5.0975043e-06
1113,5.0848306e-06
1114,5.07257e-06
1115,5.0274182e-06
1116,5.0068706e-06
1117,4.9948401e-06
1118,4.9721479e-06
1119,4.9552206e-06
1120,4.9234461e-06
1121,4.8965455e-06
1122,4.8905871e-06
1123,4.8793241e-06
1124,4.8776292e-06
1125,4.8415811e-06
1126,4.8278485e-06
1127,4.7753732e-06
1128,4.75128e-06
1129,4.7213101e-06
1130,4.7020391e-06
1131,4.6853349e-06
1132,4.6757266e-06
1133,4.6394311e-06
1134,4.6301335e-06
1135,4.6049549e-06
1136,4.5731441e-06
1137,4.544408e-06
1138,4.5292517e-06
1139,4.5199448e-06
1140,4.5083824e-06
1141,4.4968908e-06
1142,4.4591058e-06
1143,4.4426386e-06
1144,4.4092403e-06
1145,4.4051806e-06
1146,4.3919083e-06
1147,4.3702446e-06
1148,4.3675727e-06
1149,4.326498e-06
1150,4.3129381e-06
1151,4.2947957e-06
1152,4.2522662e-06
1153,4.2483516e-06
1154,4.2324654e-06
1155,4.2110215e-06
1156,4.1985587e-06
1157,4.1815828e-06
1158,4.1684474e-06
1159,4.1510639e-06
1160,4.1270849e-06
1161,4.0983818e-06
1162,4.0876487e-06
1163,4.053923e-06
1164,4.045257e-06
1165,4.0278115e-06
1166,4.0023053e-06
1167,3.9840861e-06
1168,3.9542211e-06
1169,3.9337012e-06
1170,3.9268194e-06
1171,3.8965885e-06
1172,3.8749743e-06
1173,3.8577777e-06
1174,3.8465164e-06
1175,3.8336397e-06
1176,3.8029729e-06
1177,3.7873852e-06
1178,3.7776009e-06
1179,3.7569221e-06
1180,3.7508013e-06
1181,3.7279435e-06
1182,3.7134437e-06
1183,3.6858276e-06
1184,3.6630939e-06
1185,3.6454193e-06
1186,3.6311088e-06
1187,3.624551e-06
1188,3.6054978e-06
1189,3.5872141e-06
1190,3.5726268e-06
1191,3.5640722e-06
1192,3.5454186e-06
1193,3.5388549e-06
1194,3.508438e-06
1195,3.5002815e-06
1196,3.493319e-06
1197,3.479343e-06
1198,3.4657955e-06
1199,3.4536376e-06
1200,3.4468552e-06
1201,3.4014114e-06
1202,3.3960869e-06
1203,3.3827408e-06
1204,3.3782637e-06
1205,3.3521728e-06
1206,3.3362302e-06
1207,3.3092951e-06
1208,3.3074969e-06
1209,3.2919592e-06
1210,3.2819946e-06
1211,3.278662e-06
1212,3.2558351e-06
1213,3.2404575e-06
1214,3.2293321e-06
1215,3.2102318e-06
1216,3.1936588e-06
1217,3.1802293e-06
1218,3.1709331e-06
1219,3.1570131e-06
1220,3.1418983e-06
1221,3.1292918e-06
1222,3.1213829e-06
1223,3.1025967e-06
1224,3.088394e-06
1225,3.0759538e-06
1226,3.0552319e-06
1227,3.0444026e-06
1228,3.0377239e-06
1229,3.03137e-06
1230,3.0129052e-06
1231,3.0039675e-06
1232,2.9848156e-06
1233,2.9750146e-06
1234,2.96311e-06
1235,2.9559723e-06
1236,2.9417271e-06
1237,2.9260332e-06
1238,2.9183089e-06
1239,2.9101934e-06
1240,2.8897358e-06
1241,2.86951e-06
1242,2.8520673e-06
1243,2.8378676e-06
1244,2.8362142e-06
1245,2.8230852e-06
1246,2.7971047e-06
1247,2.7941838e-06
1248,2.7861825e-06
1249,2.7647595e-06
1250,2.7578533e-06
1251,2.7522587e-06
1252,2.7384174e-06
1253,2.7321374e-06
1254,2.7214569e-06
1255,2.7145795e-06
1256,2.6905092e-06
1257,2.6741882e-06
1258,2.6727849e-06
1259,2.6589365e-06
1260,2.6485755e-06
1261,2.6348739e-06
1262,2.6254541e-06
1263,2.6183448e-06
1264,2.6031517e-06
1265,2.5902702e-06
1266,2.5738738e-06
1267,2.5586701e-06
1268,2.545608e-06
1269,2.5377508e-06
1270,2.5284085e-06
1271,2.504883e-06
1272,2.4979189e-06
1273,2.4865955e-06
1274,2.4770321e-06
1275,2.4584329e-06
1276,2.4490379e-06
1277,2.4362251e-06
1278,2.428477e-06
1279,2.4122432e-06
1280,2.4045131e-06
1281,2.3936944e-06
1282,2.3859402e-06
1283,2.372807e-06
1284,2.3613633e-06
1285,2.3576385e-06
1286,2.3426097e-06
1287,2.3398353e-06
1288,2.3195081e-06
1289,2.3149506e-06
1290,2.303809e-06
1291,2.3002167e-06
1292,2.2922047e-06
1293,2.2828903e-06
1294,2.2778837e-06
1295,2.2472753e-06
1296,2.2391871e-06
1297,2.2376697e-06
1298,2.2320648e-06
1299,2.224545e-06
1300,2.2111723e-06
1301,2.2048903e-06
1302,2.1890385e-06
1303,2.1770449e-06
1304,2.1744944e-06
1305,2.1488195e-06
1306,2.1439178e-06
1307,2.1336758e-06
1308,2.1259571e-06
1309,2.1197183e-06
1310,2.1027721e-06
1311,2.0983519e-06
1312,2.0860527e-06
1313,2.0776555e-06
1314,2.0681667e-06
1315,2.0623014e-06
1316,2.0568324e-06
1317,2.0449618e-06
1318,2.0387019e-06
1319,2.0281322e-06
1320,2.0231659e-06
1321,2.0097363e-06
1322,2.0028254e-06
1323,1.9995159e-06
1324,1.9890321e-06
1325,1.9840243e-06
1326,1.9713516e-06
1327,1.9541091e-06
1328,1.9447066e-06
1329,1.9369442e-06
1330,1.9302255e-06
1331,1.9236027e-06
1332,1.9199022e-06
1333,1.9056778e-06
1334,1.8931487e-06
1335,1.8893272e-06
1336,1.8737539e-06
1337,1.8677764e-06
1338,1.8642139e-06
1339,1.859502e-06
1340,1.8460004e-06
1341,1.8395855e-06
1342,1.837117e-06
1343,1.8348862e-06
1344,1.8153903e-06
1345,1.8135338e-06
1346,1.8106894e-06
1347,1.7987115e-06
1348,1.7895426e-06
1349,1.7760341e-06
1350,1.7682204e-06
1351,1.7660965e-06
1352,1.7448199e-06
1353,1.7426713e-06
1354,1.7341585e-06
1355,1.7281318e-06
1356,1.7212063e-06
1357,1.7189838e-06
1358,1.715554e-06
1359,1.7092408e-06
1360,1.7045811e-06
1361,1.6977075e-06
1362,1.6804759e-06
1363,1.6636507e-06
1364,1.6617777e-06
1365,1.658884e-06
