index,eigenvalue
169,5.3122826e-05
170,5.0996942e-05
171,5.0840921e-05
172,4.9369065e-05
173,4.8636074e-05
174,4.7061522e-05
175,4.6253592e-05
176,4.4656159e-05
177,4.3796415e-05
178,4.2648007e-05
179,4.191394e-05
180,4.1006818e-05
181,3.9988536e-05
182,3.9110422e-05
183,3.8457983e-05
184,3.8217542e-05
185,3.7576487e-05
186,3.7084098e-05
187,3.594002e-05
188,3.5403411e-05
189,3.4891638e-05
190,3.4202202e-05
191,3.3621977e-05
192,3.3269153e-05
193,3.26176e-05
194,3.1672845e-05
195,3.0611427e-05
196,3.0213769e-05
197,2.9755818e-05
198,2.9021415e-05
199,2.8788161e-05
200,2.8230355e-05
201,2.8036142e-05
202,2.7063752e-05
203,2.6119453e-05
204,2.577119e-05
205,2.5510124e-05
206,2.4733742e-05
207,2.443532e-05
208,2.4253264e-05
209,2.3379139e-05
210,2.2223871e-05
211,2.2145494e-05
212,2.1725774e-05
213,2.0886031e-05
214,2.0616473e-05
215,2.0279062e-05
216,2.0133785e-05
217,1.9539033e-05
218,1.95257e-05
219,1.8832666e-05
220,1.8714865e-05
221,1.8382442e-05
222,1.8143207e-05
223,1.7729733e-05
224,1.7354984e-05
225,1.7170892e-05
226,1.6763091e-05
227,1.646662e-05
228,1.6120343e-05
229,1.5708865e-05
230,1.5371772e-05
231,1.5125247e-05
232,1.5014504e-05
233,1.4850416e-05
234,1.4521523e-05
235,1.4212524e-05
236,1.4093705e-05
237,1.3668389e-05
238,1.3534048e-05
239,1.3279e-05
240,1.2974979e-05
241,1.2671757e-05
242,1.2525782e-05
243,1.2333399e-05
244,1.1952563e-05
245,1.1891073e-05
246,1.1681466e-05
247,1.1438018e-05
248,1.1312123e-05
249,1.1144258e-05
250,1.1015163e-05
251,1.0757648e-05
252,1.0596393e-05
253,1.0345488e-05
254,1.0141043e-05
255,9.853362e-06
256,9.7368653e-06
257,9.6144684e-06
258,9.5052508e-06
259,9.3849847e-06
260,9.2937127e-06
261,9.0720915e-06
262,8.983457e-06
263,8.6318876e-06
264,8.5538987e-06
265,8.2722041e-06
266,8.2018701e-06
267,7.9790533e-06
268,7.9243201e-06
269,7.848868e-06
270,7.7707951e-06
271,7.5500544e-06
272,7.4351321e-06
273,7.4033294e-06
274,7.2744642e-06
275,7.228907e-06
276,6.9645237e-06
277,6.8188944e-06
278,6.8072897e-06
279,6.7642444e-06
280,6.5505065e-06
281,6.4701686e-06
282,6.3991378e-06
283,6.2782271e-06
284,6.1779027e-06
285,6.0425806e-06
286,5.9453387e-06
287,5.8974604e-06
288,5.7325212e-06
289,5.6832885e-06
290,5.56871e-06
291,5.5236373e-06
292,5.4671196e-06
