mode,mu,sr_weight,plain_weight,residual_power
54,7.0164059e-05,1,1.6689617e-08,0.00047897248
55,6.5058876e-05,1,1.5475269e-08,3.2315095e-05
56,5.4451918e-05,1,1.2952239e-08,2.6501132e-06
57,5.2819764e-05,1,1.2564005e-08,9.9041932e-05
58,4.3010264e-05,1,1.0230663e-08,0.0017909464
59,3.039447e-05,1,7.2297992e-09,0.00045284294
60,2.6595158e-05,1,6.3260736e-09,0.00573094
61,2.2328806e-05,1,5.311255e-09,0.0048057958
62,2.0619336e-05,1,4.9046309e-09,0.01967442
63,1.9651476e-05,1,4.6744102e-09,0.0025856185
64,1.5462444e-05,1,3.6779837e-09,0.0013296992
65,1.364297e-05,1,3.2451934e-09,0.0075158845
66,1.2257402e-05,1,2.9156143e-09,0.00022627594
67,1.1081578e-05,1,2.6359263e-09,7.1748958e-06
68,9.3069216e-06,1,2.2137966e-09,0.00023924006
69,8.6495061e-06,1,2.05742e-09,0.001313013
70,7.9760562e-06,1,1.8972295e-09,2.484493e-05
71,7.4319601e-06,1,1.7678077e-09,8.2318123e-08
72,7.1570444e-06,1,1.7024147e-09,2.5393981e-05
73,6.2962408e-06,1,1.4976592e-09,0.00041500924
74,5.525266e-06,1,1.3142708e-09,3.0730003e-06
75,4.9699176e-06,1,1.1821725e-09,0.00059143682
76,4.365523e-06,1,1.0384078e-09,0.00031819419
77,4.142853e-06,1,9.8544226e-10,0.0002012333
78,3.6218637e-06,1,8.6151681e-10,0.00027362476
79,3.079574e-06,1,7.3252475e-10,0.00040156013
80,2.9773058e-06,1,7.0819865e-10,0.00075125416
81,2.6150934e-06,1,6.2204078e-10,0.00018533602
82,2.481583e-06,1,5.9028326e-10,0.0032908962
83,2.0955611e-06,1,4.9846191e-10,0.00048026848
84,1.7829011e-06,1,4.2409085e-10,1.9215285e-08
85,1.6266711e-06,1,3.8692912e-10,0.00035085348
86,1.5640625e-06,1,3.7203669e-10,0.00023399895
87,1.3494775e-06,1,3.2099428e-10,0.00047296718
88,1.257039e-06,1,2.9900634e-10,2.1733264e-06
89,1.1293405e-06,1,2.6863126e-10,1.4271711e-06
90,9.9237848e-07,1,2.3605271e-10,2.5720994e-07
91,7.9790272e-07,1,1.8979362e-10,1.4964565e-05
92,7.7486187e-07,1,1.8431299e-10,2.2135346e-06
93,6.8971722e-07,1,1.6406001e-10,6.4701921e-07
94,6.233447e-07,1,1.4827227e-10,1.3950655e-05
95,5.6114036e-07,1,1.3347599e-10,0.0001015517
96,5.3301825e-07,1,1.2678671e-10,3.25637e-06
97,4.5715145e-07,1,1.0874061e-10,4.9208369e-06
98,4.3913895e-07,1,1.0445606e-10,2.1151524e-05
99,3.8771583e-07,0,9.2224263e-11,7.6375821e-06
100,3.6590587e-07,0,8.7036423e-11,0.0001099593
101,3.3576679e-07,0,7.9867372e-11,2.3353871e-05
102,3.1200956e-07,0,7.4216344e-11,3.6810572e-05
103,2.9488039e-07,0,7.0141903e-11,2.4435247e-05
104,2.4557653e-07,0,5.8414212e-11,6.027907e-07
105,2.4014468e-07,0,5.7122161e-11,2.6817477e-06
106,2.1079367e-07,0,5.0140564e-11,3.4734324e-05
107,1.8778008e-07,0,4.4666423e-11,3.0704274e-05
108,1.6365528e-07,0,3.8927964e-11,9.9256197e-06
109,1.5148043e-07,0,3.6031986e-11,8.1524856e-06
110,1.3824065e-07,0,3.2882696e-11,1.3158074e-06
111,1.3082356e-07,0,3.1118426e-11,8.5360285e-06
112,1.132396e-07,0,2.6935806e-11,3.1531242e-07
113,1.0267973e-07,0,2.4423976e-11,5.8932989e-06
114,9.6731869e-08,0,2.3009185e-11,5.9135007e-06
115,8.6019788e-08,0,2.0461149e-11,5.3042141e-06
116,7.852433e-08,0,1.8678238e-11,1.1906457e-05
117,6.5826833e-08,0,1.565794e-11,9.2610782e-06
118,6.1376549e-08,0,1.459937e-11,2.2788483e-05
119,5.8977705e-08,0,1.4028768e-11,1.7788326e-06
120,5.3297358e-08,0,1.2677609e-11,3.2095192e-06
121,4.9880184e-08,0,1.186478e-11,8.1260863e-06
122,4.7491758e-08,0,1.1296656e-11,1.331114e-05
123,4.5267482e-08,0,1.0767577e-11,1.0514977e-05
124,4.1304515e-08,0,9.8249236e-12,1.2819516e-05
125,3.9695702e-08,0,9.4422425e-12,1.0954666e-05
126,3.3598774e-08,0,7.9919929e-12,2.1357278e-07
127,2.9942312e-08,0,7.1222462e-12,3.0860143e-06
128,2.8364556e-08,0,6.7469524e-12,1.7131111e-05
129,2.7942344e-08,0,6.6465228e-12,5.953259e-07
130,2.6097461e-08,0,6.2076885e-12,2.5190466e-06
131,2.3123643e-08,0,5.5003195e-12,1.5660649e-05
132,2.2213779e-08,0,5.2838941e-12,4.7893364e-06
133,2.0235881e-08,0,4.8134202e-12,1.5054271e-08
134,1.8979975e-08,0,4.5146833e-12,9.3078551e-06
135,1.7591262e-08,0,4.1843562e-12,1.3660906e-06
136,1.6797829e-08,0,3.9956259e-12,4.8828888e-07
137,1.5307939e-08,0,3.6412324e-12,9.5687218e-08
138,1.4580275e-08,0,3.4681459e-12,1.5256707e-06
139,1.3691782e-08,0,3.256804e-12,1.1023838e-06
140,1.2909712e-08,0,3.0707765e-12,5.1158994e-06
141,1.2273342e-08,0,2.919406e-12,7.39745e-07
142,1.1065778e-08,0,2.6321681e-12,6.9186407e-06
143,1.0247644e-08,0,2.4375621e-12,3.0913396e-07
144,9.8960165e-09,0,2.353922e-12,9.1206883e-06
145,9.1205166e-09,0,2.1694572e-12,4.3857413e-06
146,8.5919768e-09,0,2.0437358e-12,6.2953077e-06
147,8.2757569e-09,0,1.968518e-12,1.3161338e-07
148,8.0476986e-09,0,1.9142707e-12,4.994229e-06
149,7.5099194e-09,0,1.7863516e-12,3.3011563e-09
150,7.1827851e-09,0,1.7085376e-12,1.7320254e-06
151,6.4295611e-09,0,1.5293715e-12,5.1052278e-06
152,5.8638908e-09,0,1.394818e-12,9.6574757e-08
153,5.5055588e-09,0,1.3095831e-12,5.1263624e-06
154,5.1739768e-09,0,1.2307111e-12,6.1724866e-07
155,5.0718559e-09,0,1.2064201e-12,5.3360042e-06
156,4.4882038e-09,0,1.0675893e-12,2.6128597e-09
157,4.0803266e-09,0,9.7056937e-13,3.4669749e-08
158,3.9878273e-09,0,9.4856697e-13,3.3849695e-07
159,3.7507404e-09,0,8.9217216e-13,1.7923379e-05
160,3.6915185e-09,0,8.780853e-13,2.8987792e-07
161,3.3024753e-09,0,7.8554531e-13,2.6398198e-06
162,3.1599059e-09,0,7.5163295e-13,1.5775358e-06
163,3.0232691e-09,0,7.1913174e-13,2.0668113e-06
164,2.9066169e-09,0,6.913842e-13,4.343689e-07
165,2.7436621e-09,0,6.5262287e-13,5.7220961e-07
166,2.6395641e-09,0,6.2786152e-13,1.0215143e-06
167,2.4535755e-09,0,5.8362122e-13,7.7560664e-07
168,2.2980671e-09,0,5.4663113e-13,5.089161e-08
169,2.1500539e-09,0,5.1142387e-13,1.7434912e-06
170,2.0834584e-09,0,4.955831e-13,4.2634839e-07
171,1.9412977e-09,0,4.6176796e-13,2.6414038e-07
172,1.8865289e-09,0,4.4874036e-13,2.4944466e-07
173,1.6579558e-09,0,3.9437066e-13,1.4578067e-06
174,1.5395018e-09,0,3.6619452e-13,4.186726e-10
175,1.4302671e-09,0,3.4021135e-13,7.9821539e-07
176,1.4013727e-09,0,3.3333836e-13,9.0996277e-07
177,1.3304645e-09,0,3.1647175e-13,6.4963155e-07
178,1.3026635e-09,0,3.0985885e-13,5.1855781e-07
179,1.1904483e-09,0,2.8316672e-13,1.3819089e-08
180,1.1401849e-09,0,2.7121078e-13,1.8646644e-07
181,1.1091087e-09,0,2.6381882e-13,5.2371669e-07
182,1.043381e-09,0,2.4818445e-13,1.3731456e-07
183,9.8092902e-10,0,2.3332928e-13,7.5484872e-07
184,9.4134075e-10,0,2.2391259e-13,1.1321983e-08
185,8.4149182e-10,0,2.0016196e-13,2.4792103e-07
186,8.262745e-10,0,1.9654229e-13,2.0967929e-06
187,7.545399e-10,0,1.7947909e-13,1.5929651e-07
188,7.4833933e-10,0,1.7800419e-13,1.7984491e-08
189,6.9188521e-10,0,1.645757e-13,2.9545311e-08
