mode,mu,sr_weight,plain_weight,residual_power
111,2.8576067e-07,0,7.5151907e-11,3.2233045e-06
112,2.7857703e-07,0,7.3262687e-11,1.8048513e-05
113,2.456289e-07,0,6.4597692e-11,1.5754721e-05
114,2.3155103e-07,0,6.0895368e-11,4.2782316e-07
115,2.0579523e-07,0,5.4121878e-11,1.4545996e-07
116,1.9538064e-07,0,5.1382953e-11,2.5274991e-10
117,1.730752e-07,0,4.5516869e-11,2.8715447e-06
118,1.6010092e-07,0,4.2104778e-11,9.6370837e-06
119,1.4995158e-07,0,3.9435613e-11,4.8560734e-07
120,1.4097875e-07,0,3.7075858e-11,2.017296e-05
121,1.3627332e-07,0,3.583838e-11,1.8379842e-08
122,1.3019683e-07,0,3.424033e-11,6.3891516e-09
123,1.2263557e-07,0,3.2251803e-11,5.6606404e-08
124,1.1327645e-07,0,2.9790457e-11,1.2071681e-05
125,1.0905994e-07,0,2.8681561e-11,1.747154e-05
126,1.0499266e-07,0,2.7611912e-11,3.3837277e-06
127,9.5716698e-08,0,2.5172437e-11,8.6892279e-06
128,8.5166559e-08,0,2.2397866e-11,1.4507557e-05
129,8.021212e-08,0,2.1094903e-11,1.4436987e-07
130,6.5951948e-08,0,1.7344635e-11,2.7603045e-07
131,6.5375904e-08,0,1.7193142e-11,1.9951439e-07
132,5.8795287e-08,0,1.5462512e-11,2.3180231e-05
133,5.3650122e-08,0,1.4109391e-11,2.1677555e-05
134,5.1195695e-08,0,1.3463903e-11,4.3248941e-07
135,4.8047194e-08,0,1.2635882e-11,8.8158521e-06
136,4.7099524e-08,0,1.2386656e-11,4.5923326e-08
137,4.1819121e-08,0,1.0997968e-11,3.8937705e-06
138,4.0699115e-08,0,1.0703419e-11,1.0792154e-05
139,3.8187724e-08,0,1.004295e-11,7.1162123e-08
140,3.5494954e-08,0,9.3347817e-12,7.2699562e-06
141,3.216889e-08,0,8.4600635e-12,3.5875317e-09
142,2.7797429e-08,0,7.3104173e-12,1.5992212e-05
143,2.6572851e-08,0,6.9883668e-12,2.154094e-07
144,2.5050083e-08,0,6.5878956e-12,2.1930776e-06
145,2.4138177e-08,0,6.3480744e-12,1.7988909e-06
146,2.2651323e-08,0,5.9570482e-12,1.8244639e-06
147,2.2429421e-08,0,5.8986905e-12,5.9970048e-06
148,2.1427835e-08,0,5.6352843e-12,5.4585678e-07
149,1.9958924e-08,0,5.2489769e-12,5.4468167e-06
150,1.8402848e-08,0,4.839746e-12,7.3908089e-06
