mode,mu,sr_weight,plain_weight,residual_power
1,108086.86,1,1,0.030641199
2,73946.879,1,0.68414309,0.0042964649
3,61845.411,1,0.5721825,0.00015208842
4,10705.371,1,0.099044147,0.0075573956
5,9160.1284,1,0.084747844,0.0044561423
6,2372.0241,1,0.021945535,0.017662294
7,2152.1797,1,0.019911576,0.026384187
8,1935.113,1,0.017903314,0.0085822793
9,1843.3711,1,0.017054534,0.023200685
10,1667.5259,1,0.015427647,0.096600006
11,1507.9802,1,0.013951559,0.067085458
12,1426.7977,1,0.013200473,0.0005673336
13,1177.5463,1,0.010894444,0.027697756
14,1072.9914,1,0.0099271218,0.022652991
15,1057.9791,1,0.0097882307,0.002182003
16,1027.5359,1,0.0095065753,0.0059600957
17,888.7975,1,0.008222993,0.0016847125
18,809.36719,1,0.0074881181,0.0049674277
19,759.78264,1,0.0070293709,0.062708224
20,733.284,1,0.0067842103,0.078087717
21,723.79903,1,0.0066964571,0.01506354
22,694.84694,1,0.0064285976,0.0015326145
23,621.55408,1,0.0057505054,0.0030083797
24,597.29715,1,0.0055260847,0.020298309
25,562.10937,1,0.0052005338,0.023779037
26,549.1924,1,0.0050810283,0.0020954663
27,508.36378,1,0.0047032893,0.00046854517
28,494.4978,1,0.0045750038,0.094421348
29,486.33221,1,0.0044994573,0.00030753118
30,464.15828,1,0.004294308,0.018530653
31,436.22269,1,0.0040358531,0.035450845
32,433.82591,1,0.0040136784,0.031271613
33,382.09674,1,0.0035350896,0.0080418733
34,373.4776,1,0.0034553469,2.5928958e-06
35,348.553,1,0.003224749,0.010214544
36,341.77298,1,0.0031620215,0.033011597
37,321.28917,1,0.002972509,0.0034807974
38,314.83233,1,0.0029127715,0.038923803
39,285.20377,1,0.0026386534,0.001790601
40,267.5601,1,0.0024754175,0.018665785
41,247.76814,1,0.0022923058,0.0020153168
42,233.39273,1,0.0021593071,0.35054604
43,224.64652,1,0.0020783888,0.01140275
44,213.36723,1,0.0019740348,0.025699074
45,206.51902,1,0.0019106764,0.021026933
46,199.49505,1,0.001845692,0.20981716
47,181.23777,1,0.0016767789,0.0030997881
48,178.84699,1,0.0016546599,0.0023900414
49,164.4554,1,0.0015215115,0.043088867
50,160.97149,1,0.0014892789,0.017517862
51,154.64778,1,0.0014307732,0.0057724686
52,152.35352,1,0.0014095471,0.0086341164
53,149.20849,1,0.0013804498,0.022649384
54,145.01857,1,0.0013416855,0.019021071
55,140.29575,1,0.0012979908,0.014230333
56,135.66684,1,0.001255165,3.2495924e-05
57,132.46925,1,0.0012255814,0.013437301
58,129.79578,1,0.001200847,0.027235202
59,128.16504,1,0.0011857596,0.049073893
60,125.4586,1,0.0011607202,0.040189431
61,119.35872,1,0.0011042852,0.0095554493
62,116.95459,1,0.0010820426,0.014787311
63,115.20768,1,0.0010658805,0.079741707
64,113.64954,1,0.0010514649,0.069058611
65,108.96983,1,0.0010081691,0.023604421
66,105.4265,1,0.00097538683,0.0024526362
67,104.13481,1,0.00096343633,0.063839359
68,102.54558,1,0.00094873304,0.0060048958
69,99.677798,1,0.00092220088,0.0590195
70,97.193933,1,0.00089922061,0.10385831
71,95.920819,1,0.00088744199,0.036076799
72,91.342525,1,0.00084508444,0.0019899629
73,90.155036,1,0.00083409801,0.017390138
74,87.863686,1,0.00081289886,1.8755226e-05
75,85.588024,1,0.00079184484,0.0033768871
76,83.471446,1,0.00077226265,0.03273437
77,81.160829,1,0.00075088524,0.0014918966
78,80.558691,1,0.00074531437,0.033204455
79,78.601384,1,0.00072720572,0.086306906
80,77.91609,1,0.00072086551,0.011250386
81,76.227564,1,0.00070524357,0.02296521
82,73.756205,1,0.000682379,0.0036885382
83,72.765869,1,0.00067321659,0.0083565999
84,72.04948,1,0.00066658869,0.0020260446
85,71.510373,1,0.00066160098,0.020846346
86,70.091744,1,0.00064847608,0.00300408
87,68.19134,1,0.00063089389,0.18577448
88,67.682466,1,0.00062618588,0.017368457
89,66.045111,1,0.00061103737,0.002235473
90,64.047684,1,0.00059255753,0.0033158179
91,62.358456,1,0.0005769291,0.0052962896
92,62.2178,1,0.00057562778,0.052664238
93,60.226749,1,0.00055720693,0.019064989
94,58.668912,1,0.00054279411,0.0049139711
95,57.806263,1,0.00053481304,0.0012115429
96,55.734783,1,0.00051564808,0.0049554198
97,55.428159,1,0.00051281125,0.059343905
98,53.738119,1,0.00049717531,0.017862769
99,52.337144,1,0.00048421374,0.048221583
100,52.028715,1,0.00048136022,0.046647443
101,50.925232,1,0.00047115099,0.048216951
102,50.123943,1,0.00046373761,0.069446828
103,49.70136,1,0.00045982795,0.0010774139
104,48.338676,1,0.00044722065,0.0076836271
105,47.496175,1,0.00043942598,0.081234748
106,47.151477,1,0.00043623689,0.0003001641
107,46.068623,1,0.00042621852,0.033855184
108,45.700744,1,0.00042281498,0.015658699
109,44.988423,1,0.00041622471,8.0378554e-05
110,44.17469,1,0.0004086962,0.02580084
111,44.020661,1,0.00040727115,0.0014435241
112,42.563252,1,0.00039378747,0.0060337466
113,42.182443,1,0.0003902643,0.0033598681
114,41.490718,1,0.00038386458,0.020535915
115,40.863261,1,0.00037805946,0.023010036
116,40.403708,1,0.00037380776,0.021075141
117,39.193302,1,0.00036260931,9.1010197e-05
118,38.880015,1,0.00035971083,0.026583655
119,38.527084,1,0.00035644558,0.00052679983
120,37.898174,1,0.00035062702,0.022940239
121,37.513922,1,0.00034707199,0.027483121
122,36.43305,1,0.00033707196,0.049012668
123,35.986189,1,0.00033293768,0.012911145
124,35.545142,1,0.00032885719,0.01150391
125,35.381294,1,0.00032734131,5.2042256e-05
126,34.305721,1,0.00031739029,0.0068753288
