index,eigenvalue
592,8.7676171e-08
593,8.7034378e-08
594,8.6747579e-08
595,8.5497198e-08
596,8.4424741e-08
597,8.3278016e-08
598,8.2600566e-08
599,8.1848545e-08
600,8.0607405e-08
601,8.0253073e-08
602,7.9482633e-08
603,7.9024634e-08
604,7.8081416e-08
605,7.7319611e-08
606,7.6866894e-08
607,7.494586e-08
608,7.3635446e-08
609,7.3517171e-08
610,7.3230058e-08
611,7.2476431e-08
612,7.2081891e-08
613,7.1346607e-08
614,7.0619036e-08
615,7.0047945e-08
616,6.8777899e-08
617,6.819746e-08
618,6.762369e-08
619,6.7274593e-08
620,6.6068246e-08
621,6.5367647e-08
622,6.4757526e-08
623,6.4457354e-08
624,6.3334659e-08
625,6.3176069e-08
626,6.2080154e-08
627,6.201202e-08
628,6.1584437e-08
629,6.1204483e-08
630,6.0445086e-08
631,5.9523939e-08
632,5.858278e-08
633,5.8263974e-08
634,5.7503575e-08
635,5.6966088e-08
636,5.6675604e-08
637,5.6081038e-08
638,5.5943851e-08
639,5.5171154e-08
640,5.4120776e-08
641,5.3903521e-08
642,5.3638355e-08
643,5.2913979e-08
644,5.2204932e-08
645,5.1667532e-08
646,5.1335305e-08
647,5.122464e-08
648,5.0697868e-08
649,5.0527975e-08
650,4.9807823e-08
651,4.9331232e-08
652,4.8737292e-08
653,4.8352185e-08
654,4.7788778e-08
655,4.7501563e-08
656,4.7191999e-08
657,4.677074e-08
658,4.6533026e-08
659,4.6485255e-08
660,4.6030789e-08
661,4.5685628e-08
662,4.5153047e-08
663,4.466569e-08
664,4.4124717e-08
665,4.366637e-08
666,4.338124e-08
667,4.3033459e-08
668,4.2022278e-08
669,4.1724273e-08
670,4.1407782e-08
671,4.0972876e-08
672,4.0520672e-08
673,4.0341715e-08
674,3.9682421e-08
675,3.9392481e-08
676,3.8950294e-08
677,3.8838669e-08
678,3.8383801e-08
679,3.8105109e-08
680,3.7941237e-08
681,3.7592461e-08
682,3.7237445e-08
683,3.706054e-08
684,3.6623691e-08
685,3.6065177e-08
686,3.5961079e-08
687,3.5644474e-08
688,3.5522583e-08
689,3.5263101e-08
690,3.46946e-08
691,3.4540713e-08
692,3.4298882e-08
693,3.3867116e-08
694,3.3662434e-08
695,3.3412024e-08
696,3.3085156e-08
697,3.2932549e-08
698,3.2697857e-08
699,3.241974e-08
700,3.2089346e-08
701,3.1757215e-08
702,3.1482918e-08
703,3.1037973e-08
704,3.0796729e-08
705,3.0686049e-08
706,3.0425075e-08
707,3.0237504e-08
708,2.9707858e-08
709,2.9632007e-08
710,2.9470155e-08
711,2.9024304e-08
712,2.8815959e-08
713,2.8694292e-08
714,2.8279485e-08
715,2.7921362e-08
716,2.777586e-08
717,2.7706539e-08
718,2.7151928e-08
719,2.7095503e-08
720,2.6742065e-08
721,2.6594601e-08
722,2.6319294e-08
723,2.6284572e-08
724,2.6029926e-08
725,2.5847642e-08
726,2.5746356e-08
727,2.5554061e-08
728,2.5211851e-08
729,2.4959811e-08
730,2.4698395e-08
731,2.453546e-08
732,2.4212806e-08
733,2.4046627e-08
734,2.3945218e-08
735,2.3785527e-08
736,2.3546402e-08
737,2.3405962e-08
738,2.3277368e-08
739,2.3033354e-08
740,2.2830903e-08
741,2.2445901e-08
742,2.2347854e-08
743,2.218731e-08
744,2.2020036e-08
745,2.1924535e-08
746,2.1760449e-08
747,2.1614416e-08
748,2.131528e-08
749,2.1200599e-08
750,2.0981421e-08
751,2.085378e-08
752,2.06518e-08
753,2.0354541e-08
754,2.0254485e-08
755,2.0150926e-08
756,2.0014496e-08
757,1.9710411e-08
758,1.9533197e-08
759,1.9492664e-08
760,1.9310719e-08
761,1.9079017e-08
762,1.8972572e-08
763,1.8874533e-08
764,1.8662929e-08
765,1.8586635e-08
766,1.8402698e-08
767,1.8294594e-08
768,1.8190217e-08
769,1.8091457e-08
770,1.779399e-08
771,1.775773e-08
772,1.7571076e-08
773,1.7456705e-08
774,1.7318909e-08
775,1.7111978e-08
776,1.6848388e-08
777,1.6809077e-08
778,1.6664554e-08
779,1.6516573e-08
780,1.6285509e-08
781,1.6265913e-08
782,1.5998513e-08
783,1.5955013e-08
784,1.5903391e-08
785,1.5691396e-08
786,1.5565451e-08
787,1.5454994e-08
788,1.5417116e-08
789,1.5191579e-08
790,1.5150702e-08
791,1.5088425e-08
792,1.495472e-08
793,1.482685e-08
794,1.4578669e-08
795,1.4533105e-08
796,1.4435897e-08
797,1.4330729e-08
798,1.4127712e-08
799,1.4076244e-08
800,1.3912659e-08
801,1.3842242e-08
802,1.3818218e-08
803,1.3557017e-08
804,1.3512403e-08
805,1.3422649e-08
806,1.3352783e-08
807,1.3302201e-08
808,1.3099847e-08
809,1.3021922e-08
810,1.2793552e-08
811,1.2699073e-08
812,1.2652969e-08
813,1.2496997e-08
814,1.2381578e-08
815,1.2366338e-08
816,1.2280114e-08
817,1.2124152e-08
818,1.2071389e-08
819,1.2016477e-08
820,1.1812506e-08
821,1.177068e-08
822,1.1726392e-08
823,1.1696278e-08
824,1.1579862e-08
825,1.1552232e-08
826,1.1458966e-08
827,1.1387364e-08
828,1.1323295e-08
829,1.1263919e-08
830,1.1185676e-08
831,1.1091684e-08
832,1.1009545e-08
833,1.0946715e-08
