mode,mu,sr_weight,plain_weight,residual_power
57,10.085893,1,4.4104273e-05,1.0927614e-05
58,9.6648574,1,4.2263138e-05,6.1919755e-05
59,9.1745657,1,4.0119157e-05,2.6005557e-05
60,8.5805458,1,3.7521587e-05,0.00039893606
61,8.5659982,1,3.7457973e-05,0.00070590424
62,8.0220121,1,3.5079194e-05,6.2158218e-05
63,7.8565376,1,3.4355596e-05,0.00035258424
64,7.740189,1,3.3846819e-05,0.00023452977
65,7.252575,1,3.1714547e-05,6.7422528e-05
66,6.9409885,1,3.0352021e-05,0.00024980738
67,6.6793395,1,2.9207865e-05,1.5529734e-05
68,6.3443295,1,2.774291e-05,4.3294207e-05
69,6.179892,1,2.7023847e-05,6.5406717e-06
70,5.9451415,1,2.5997314e-05,0.00016521119
71,5.8565098,1,2.560974e-05,0.0001975852
72,5.5332599,1,2.4196211e-05,2.5489397e-06
73,5.3850962,1,2.3548311e-05,4.7672002e-05
74,5.3360113,1,2.3333669e-05,3.8835523e-05
75,5.0305398,1,2.1997883e-05,3.4380735e-05
76,4.9839833,1,2.1794297e-05,8.7370956e-05
77,4.6949521,1,2.0530402e-05,0.00048097578
78,4.598847,1,2.0110147e-05,5.8429868e-05
79,4.3694715,1,1.9107118e-05,1.6533744e-06
80,4.3405354,1,1.8980585e-05,0.00034469883
81,4.1755302,1,1.8259039e-05,2.3701844e-05
82,4.0937472,1,1.7901413e-05,0.00021670657
83,3.7795303,1,1.6527384e-05,8.8815057e-06
84,3.5984348,1,1.5735478e-05,0.00020942488
85,3.5929278,1,1.5711396e-05,1.2232658e-06
86,3.5281515,1,1.5428138e-05,3.1354104e-05
87,3.3944492,1,1.4843475e-05,1.5644428e-05
88,3.1855359,1,1.3929925e-05,1.6774453e-06
89,3.0236701,1,1.3222108e-05,2.636697e-05
90,2.9793889,1,1.3028472e-05,2.1421167e-05
91,2.9238411,1,1.2785569e-05,5.0474041e-05
92,2.8361992,1,1.2402322e-05,6.6556052e-05
93,2.7681537,1,1.2104769e-05,0.00011165555
94,2.6500275,1,1.1588218e-05,0.00015623309
95,2.580142,1,1.1282618e-05,7.8140521e-05
96,2.556316,1,1.117843e-05,0.00027988927
97,2.4001952,1,1.0495735e-05,4.3816062e-06
98,2.2620876,1,9.8918085e-06,0.00035062705
99,2.1906671,1,9.5794963e-06,7.7496162e-06
100,2.0584829,1,9.0014726e-06,0.0001599687
101,2.0345804,1,8.8969501e-06,8.4888397e-07
102,1.9791913,1,8.6547408e-06,0.00021818569
103,1.9101464,1,8.3528167e-06,0.00010369261
104,1.8729177,1,8.1900203e-06,1.0810472e-05
105,1.8582499,1,8.12588e-06,4.2378272e-05
106,1.7270347,1,7.5520932e-06,0.00051321141
107,1.7125534,1,7.4887687e-06,1.1805774e-05
108,1.6787788,1,7.3410767e-06,0.00026821453
109,1.6113937,1,7.0464106e-06,0.0012091979
110,1.5840635,1,6.9268992e-06,2.0278227e-05
111,1.5383273,1,6.726901e-06,1.4051299e-06
112,1.4654746,1,6.4083257e-06,5.2115227e-05
113,1.4019678,1,6.1306189e-06,0.0003832239
114,1.3719884,1,5.9995233e-06,7.5841683e-05
115,1.3465214,1,5.8881591e-06,0.00019958877
116,1.3112254,1,5.7338146e-06,1.6346852e-05
117,1.2756691,1,5.5783314e-06,9.1594483e-05
118,1.2408028,1,5.4258658e-06,0.0002283065
119,1.214572,1,5.311162e-06,3.9294938e-05
120,1.1663962,1,5.1004957e-06,0.0005183297
121,1.1574538,1,5.0613917e-06,6.066875e-05
122,1.1119923,1,4.8625947e-06,8.9034036e-07
123,1.0878968,1,4.7572284e-06,5.8017648e-05
124,1.0515245,1,4.598177e-06,0.00019672371
125,1.0141999,1,4.4349614e-06,0.00030390816
126,0.99141728,1,4.3353361e-06,1.0149242e-08
127,0.96007281,1,4.1982709e-06,0.00071873009
128,0.93969173,1,4.1091471e-06,3.3310725e-06
129,0.93091795,1,4.0707806e-06,4.0203998e-05
130,0.90678807,1,3.9652638e-06,9.594133e-05
131,0.90129622,1,3.9412487e-06,1.8846759e-05
132,0.86964569,1,3.8028451e-06,8.0284589e-05
133,0.8478274,1,3.7074366e-06,0.00046935409
134,0.81202025,1,3.5508567e-06,0.00020606772
135,0.80593753,1,3.5242578e-06,0.00014495035
136,0.7722378,1,3.3768933e-06,3.3066931e-07
137,0.75265458,1,3.2912586e-06,2.6507793e-05
138,0.73674402,1,3.2216838e-06,9.4762155e-05
139,0.7212276,1,3.1538325e-06,6.7780934e-05
140,0.70498237,1,3.0827943e-06,4.4700054e-06
141,0.69342159,1,3.0322405e-06,1.1943438e-07
142,0.67199065,1,2.9385259e-06,1.2035688e-06
143,0.66016675,1,2.8868215e-06,0.00040209551
144,0.64951881,1,2.8402595e-06,0.0001242813
145,0.63338687,1,2.7697167e-06,0.00035971653
146,0.61211703,1,2.6767065e-06,0.00058648879
147,0.59577474,1,2.6052438e-06,0.0005979895
148,0.58237389,1,2.5466437e-06,1.8354932e-05
149,0.57664143,1,2.5215764e-06,2.4485334e-05
150,0.56191461,1,2.457178e-06,1.8275887e-06
151,0.52969647,1,2.3162923e-06,3.8387644e-05
152,0.52262411,1,2.2853658e-06,3.303741e-05
153,0.51796805,1,2.2650055e-06,2.9972863e-05
154,0.50536178,1,2.20988e-06,0.00013883162
155,0.49908242,1,2.1824212e-06,4.3327127e-06
156,0.49550622,1,2.1667829e-06,0.00083273684
157,0.47583657,1,2.0807701e-06,8.5231038e-06
158,0.46861405,1,2.049187e-06,7.4060578e-05
159,0.46366958,1,2.0275655e-06,4.4521718e-06
160,0.45278442,1,1.9799661e-06,1.1259575e-05
161,0.42953995,1,1.8783212e-06,2.7964643e-06
162,0.42673262,1,1.8660451e-06,5.7872281e-05
163,0.41937418,1,1.8338676e-06,1.0602421e-05
164,0.40971462,1,1.7916276e-06,0.00011130946
165,0.40601548,1,1.7754518e-06,0.00017183745
166,0.39433594,1,1.7243787e-06,1.8001728e-06
167,0.3815786,1,1.6685925e-06,0.00023688067
168,0.37088215,1,1.6218184e-06,0.00012239764
