index,eigenvalue
994,1.0977394e-09
995,1.0866831e-09
996,1.0831513e-09
997,1.0730531e-09
998,1.0619442e-09
999,1.0570594e-09
1000,1.049402e-09
1001,1.0423985e-09
1002,1.0300181e-09
1003,1.0265551e-09
1004,1.0220276e-09
1005,1.014724e-09
1006,1.0027724e-09
1007,9.9917659e-10
1008,9.9255004e-10
1009,9.8980826e-10
1010,9.8695297e-10
1011,9.7423608e-10
1012,9.6748603e-10
1013,9.6213335e-10
1014,9.5724627e-10
1015,9.5373932e-10
1016,9.4547682e-10
1017,9.412473e-10
1018,9.2941432e-10
1019,9.2783677e-10
1020,9.2033361e-10
1021,9.1643466e-10
1022,9.1120955e-10
1023,9.097743e-10
1024,8.9862444e-10
1025,8.9491642e-10
1026,8.7847739e-10
1027,8.7501907e-10
1028,8.7063896e-10
1029,8.683345e-10
1030,8.6096971e-10
1031,8.5863863e-10
1032,8.4984939e-10
1033,8.4517605e-10
1034,8.3858971e-10
1035,8.2976368e-10
1036,8.2922106e-10
1037,8.2139027e-10
1038,8.0790584e-10
1039,8.0631519e-10
1040,8.0076165e-10
1041,8.0021617e-10
1042,7.9629494e-10
1043,7.8802175e-10
1044,7.8445558e-10
1045,7.7842977e-10
1046,7.7158326e-10
1047,7.6963607e-10
1048,7.6210876e-10
1049,7.5794247e-10
1050,7.5312314e-10
1051,7.4881277e-10
1052,7.3968993e-10
1053,7.3649539e-10
1054,7.3128694e-10
1055,7.2892386e-10
1056,7.2737429e-10
1057,7.2045754e-10
1058,7.0907086e-10
1059,7.072818e-10
1060,7.0532392e-10
1061,6.9999351e-10
1062,6.9743588e-10
1063,6.9161072e-10
1064,6.8625922e-10
1065,6.8352545e-10
1066,6.7573671e-10
1067,6.7348077e-10
1068,6.6771237e-10
1069,6.6641726e-10
1070,6.5354349e-10
1071,6.5029315e-10
1072,6.4677751e-10
1073,6.4309477e-10
1074,6.3936477e-10
1075,6.3299136e-10
1076,6.2639549e-10
1077,6.2177778e-10
1078,6.1922048e-10
1079,6.180164e-10
1080,6.163905e-10
1081,6.1386084e-10
1082,6.0408146e-10
1083,6.0383863e-10
1084,5.970127e-10
1085,5.8978542e-10
1086,5.8659813e-10
1087,5.8266203e-10
1088,5.7475847e-10
1089,5.7133314e-10
1090,5.6904058e-10
1091,5.672376e-10
1092,5.6220466e-10
1093,5.5715303e-10
1094,5.5568507e-10
1095,5.5237167e-10
1096,5.4924159e-10
1097,5.4579776e-10
1098,5.4226703e-10
1099,5.3733805e-10
1100,5.3372094e-10
1101,5.3305211e-10
1102,5.2753356e-10
1103,5.259975e-10
1104,5.2252707e-10
1105,5.2102856e-10
1106,5.1690967e-10
1107,5.1331927e-10
1108,5.114756e-10
1109,5.0465152e-10
1110,5.0012606e-10
1111,4.9818791e-10
1112,4.9581781e-10
1113,4.9454633e-10
1114,4.9118775e-10
1115,4.8967161e-10
1116,4.8583371e-10
1117,4.8318646e-10
1118,4.8000245e-10
1119,4.7716874e-10
1120,4.7543021e-10
1121,4.6863542e-10
1122,4.6592982e-10
1123,4.6284984e-10
1124,4.5932693e-10
1125,4.5805762e-10
1126,4.5337583e-10
1127,4.4986228e-10
1128,4.4647279e-10
1129,4.4420134e-10
1130,4.4237184e-10
1131,4.3997285e-10
1132,4.392877e-10
1133,4.3401661e-10
1134,4.3061864e-10
1135,4.2938225e-10
1136,4.2752663e-10
1137,4.2621224e-10
1138,4.2086893e-10
1139,4.1850992e-10
1140,4.1438304e-10
1141,4.1243036e-10
1142,4.0992866e-10
1143,4.0793241e-10
1144,4.0698378e-10
1145,4.0378162e-10
1146,4.0087601e-10
1147,3.9929911e-10
1148,3.9640595e-10
1149,3.9266954e-10
1150,3.9040083e-10
1151,3.8693128e-10
1152,3.8478881e-10
1153,3.8390518e-10
1154,3.7970396e-10
1155,3.7910777e-10
1156,3.7682479e-10
1157,3.7555139e-10
1158,3.7152749e-10
1159,3.6894781e-10
1160,3.6631351e-10
1161,3.6532896e-10
1162,3.6152355e-10
1163,3.6098063e-10
1164,3.5904775e-10
1165,3.5698349e-10
1166,3.5594878e-10
1167,3.5198002e-10
1168,3.4883997e-10
1169,3.4838767e-10
1170,3.4653941e-10
1171,3.4340449e-10
1172,3.4048104e-10
1173,3.3945348e-10
1174,3.3495542e-10
1175,3.3319944e-10
1176,3.3001423e-10
1177,3.2996382e-10
1178,3.2721122e-10
1179,3.2586871e-10
1180,3.234451e-10
1181,3.2232062e-10
1182,3.1944439e-10
1183,3.1784852e-10
1184,3.16081e-10
1185,3.1391413e-10
1186,3.1268319e-10
1187,3.1087504e-10
1188,3.0892135e-10
1189,3.0551255e-10
1190,3.051922e-10
1191,3.0272178e-10
1192,3.020312e-10
1193,2.9850523e-10
1194,2.9749873e-10
1195,2.9601811e-10
1196,2.9589102e-10
1197,2.9331781e-10
1198,2.9145209e-10
1199,2.9064849e-10
1200,2.8876546e-10
1201,2.8743196e-10
1202,2.8547725e-10
1203,2.8287952e-10
1204,2.821589e-10
1205,2.7862618e-10
1206,2.7598408e-10
1207,2.7521475e-10
1208,2.7219276e-10
1209,2.7202319e-10
1210,2.7083079e-10
1211,2.6874552e-10
1212,2.6646295e-10
1213,2.6505564e-10
1214,2.6418821e-10
1215,2.6210511e-10
1216,2.6150331e-10
1217,2.6052578e-10
1218,2.5735612e-10
1219,2.555393e-10
1220,2.5392373e-10
1221,2.536115e-10
1222,2.515441e-10
1223,2.4705938e-10
1224,2.4483936e-10
1225,2.4416383e-10
1226,2.4269963e-10
1227,2.4232118e-10
1228,2.4148216e-10
1229,2.4066238e-10
1230,2.3870252e-10
1231,2.3652584e-10
1232,2.3515387e-10
1233,2.3378995e-10
1234,2.3199908e-10
1235,2.309794e-10
1236,2.2981124e-10
1237,2.2729376e-10
1238,2.2649064e-10
1239,2.2557021e-10
1240,2.2457167e-10
1241,2.2300697e-10
1242,2.2230273e-10
1243,2.2147503e-10
1244,2.2070675e-10
1245,2.1760407e-10
1246,2.1532691e-10
1247,2.1421529e-10
1248,2.1335286e-10
1249,2.1161609e-10
1250,2.1104079e-10
1251,2.101953e-10
1252,2.0855377e-10
1253,2.0804367e-10
1254,2.0564028e-10
1255,2.0460664e-10
1256,2.0331976e-10
1257,2.021412e-10
1258,2.0044206e-10
1259,1.9996127e-10
1260,1.9852133e-10
1261,1.9722362e-10
1262,1.9574259e-10
1263,1.9537891e-10
1264,1.9438755e-10
1265,1.9337175e-10
1266,1.9103116e-10
1267,1.903906e-10
1268,1.8919113e-10
1269,1.8780647e-10
1270,1.8710559e-10
1271,1.8575866e-10
1272,1.8505715e-10
1273,1.8381873e-10
1274,1.8311101e-10
1275,1.8144858e-10
1276,1.8109702e-10
1277,1.8067336e-10
