index,eigenvalue
1,34.8057
2,29.97571
3,27.01562
4,11.692966
5,10.470342
6,9.7474727
7,9.1384704
8,7.7498958
9,7.1633013
10,5.9985739
11,5.331388
12,4.7777385
13,4.4779859
14,3.772864
15,3.4716293
16,3.15721
17,2.7227165
18,2.5855763
19,2.4600035
20,2.267077
21,1.9857861
22,1.9438009
23,1.9300446
24,1.6773256
25,1.5893566
26,1.3757601
27,1.3339329
28,1.2767846
29,1.1521275
30,1.0743221
31,1.0385958
32,0.99036041
33,0.95651099
34,0.89730864
35,0.79737688
36,0.78050343
37,0.72206905
38,0.68598825
39,0.63521869
40,0.61242647
41,0.59299554
42,0.54992505
43,0.51733205
44,0.50830015
45,0.46515975
46,0.44636589
47,0.43271799
48,0.42558882
49,0.40774633
50,0.39247195
51,0.39039606
52,0.36475997
53,0.34093751
54,0.33718613
55,0.31916844
56,0.31418699
57,0.3122274
58,0.29916114
59,0.29267814
60,0.28484577
61,0.26932595
62,0.26694186
63,0.24768528
64,0.24284301
65,0.23824181
66,0.22607145
67,0.21909166
68,0.21010424
69,0.20750825
70,0.20072037
71,0.19770428
72,0.18792892
73,0.18261976
74,0.17876621
75,0.17466915
76,0.16932281
77,0.16029306
78,0.15653606
79,0.15383985
80,0.15056038
81,0.14207726
82,0.14035321
83,0.13916284
84,0.1353677
85,0.1312241
86,0.12810723
87,0.12411438
88,0.12386761
89,0.12263851
90,0.11948317
91,0.11543148
92,0.11176703
93,0.10943861
94,0.10662261
95,0.10348925
96,0.10194781
97,0.09981951
98,0.098462714
99,0.095332169
100,0.093121858
101,0.091282556
102,0.089875969
103,0.08719602
104,0.085860079
105,0.083996307
106,0.081816559
107,0.080579644
108,0.078269421
109,0.076738912
110,0.075162996
111,0.073364214
112,0.072315987
113,0.071308878
114,0.070284638
115,0.068543436
116,0.06762024
117,0.064601009
118,0.06342624
119,0.062898252
120,0.061654246
121,0.059863242
122,0.059659437
123,0.058006282
124,0.057349763
125,0.056376001
126,0.055486781
127,0.054506999
128,0.054155419
129,0.052807563
130,0.052387717
131,0.050899703
132,0.049149335
133,0.048748376
134,0.048243378
135,0.046973164
136,0.046852674
137,0.045878235
138,0.045677685
139,0.044685356
140,0.04317461
141,0.042570453
142,0.04227639
143,0.041424472
144,0.040882823
145,0.040063007
146,0.039405744
147,0.039270862
148,0.038407192
149,0.037782757
150,0.037176124
151,0.036896826
152,0.036297326
153,0.035607164
154,0.034975557
155,0.034411313
156,0.033724351
157,0.03323604
158,0.032963434
159,0.032404651
160,0.032198382
161,0.031642855
162,0.031431822
163,0.030465972
164,0.030357418
165,0.030032056
166,0.02952918
167,0.028993939
168,0.028547657
169,0.028279651
170,0.028214366
171,0.027777784
172,0.027245492
173,0.026273181
174,0.026101447
175,0.025888676
176,0.025821794
177,0.025459223
178,0.024850699
179,0.024744705
180,0.02441693
181,0.024245529
182,0.023645901
183,0.023260036
184,0.023201111
185,0.023038795
186,0.022739721
187,0.02244716
188,0.021967184
189,0.021848381
190,0.021489762
191,0.021422262
192,0.021012126
193,0.020914043
194,0.020414274
195,0.020191699
196,0.020078994
197,0.019635613
198,0.019484848
199,0.019143965
200,0.019076531
201,0.018732787
202,0.018431983
203,0.018301527
204,0.018050661
205,0.017771451
206,0.01755912
207,0.017526517
208,0.017349308
209,0.017218357
210,0.016829358
211,0.01668167
212,0.016383683
213,0.016252541
214,0.016044743
215,0.015937768
216,0.015820761
217,0.015516945
218,0.015459854
219,0.01532263
220,0.015275992
221,0.015080209
222,0.014827776
223,0.014793086
224,0.014662398
225,0.01447189
226,0.014393046
227,0.014138862
228,0.01390131
229,0.013758267
230,0.013671496
231,0.013593621
232,0.013465377
233,0.013356177
234,0.013044672
235,0.012938349
236,0.012810922
237,0.012659856
238,0.012597022
239,0.012455464
240,0.012391343
241,0.012306017
242,0.012137122
243,0.012064756
244,0.011823295
245,0.01177458
246,0.011669055
247,0.011631045
248,0.011337976
249,0.011243742
250,0.011172552
251,0.011097047
252,0.01096911
253,0.010907938
254,0.010716521
255,0.01063223
256,0.0105021
257,0.010422991
258,0.010318367
259,0.010295467
260,0.010210277
261,0.010144915
262,0.0099851565
263,0.0099399505
264,0.0098841552
265,0.009732981
266,0.009604067
267,0.0095399687
268,0.0094802289
269,0.0093897726
270,0.0092557653
271,0.0092358284
272,0.0091401252
273,0.0090676043
274,0.0089975945
275,0.0089326966
276,0.0088387757
277,0.0088158664
278,0.0086881831
279,0.0086450571
280,0.008523742
281,0.0084720472
282,0.0083251895
283,0.0082587906
284,0.0081652189
285,0.0080461042
286,0.0080373562
287,0.0079970053
288,0.0079451169
289,0.0078693779
290,0.0077784392
291,0.0077400565
292,0.007672219
293,0.0076341564
294,0.0075592805
295,0.0075123739
296,0.0073743327
297,0.0073440505
298,0.0072860403
299,0.0072064185
300,0.0071884032
301,0.0071285132
302,0.0070575037
303,0.0070257796
304,0.0069802904
305,0.0069320511
306,0.0068976673
307,0.0068190453
308,0.0067282938
309,0.0067194549
310,0.0066075661
311,0.0065461722
312,0.006528763
313,0.0064984277
314,0.0064127518
315,0.0063947184
316,0.0063555026
317,0.0062934516
318,0.0062136054
319,0.0061632524
320,0.0061379761
321,0.0060587607
322,0.0060003473
323,0.0059662417
324,0.0059493179
325,0.0059063005
326,0.0058790118
327,0.0058434993
328,0.0058033424
329,0.0057375406
330,0.0057068473
331,0.0056535861
332,0.0055727912
333,0.0055585956
334,0.0055220904
335,0.0054917971
336,0.0054392752
337,0.0053832358
338,0.0052783247
339,0.0052689093
340,0.005252421
341,0.0052229802
342,0.0052061679
343,0.0051484082
344,0.0050940295
345,0.005064431
346,0.005009696
347,0.0049933626
348,0.0049430213
349,0.0048944023
350,0.0048775041
351,0.0048473392
352,0.0048325609
353,0.0047690061
354,0.0047439757
355,0.0047248133
356,0.0046934928
357,0.0046483204
358,0.0045904877
359,0.0045807549
360,0.0045479254
361,0.0045167526
362,0.0045068647
363,0.0044338046
364,0.0044063842
365,0.004384154
366,0.004340598
367,0.0043255372
368,0.0043146623
369,0.004290151
370,0.0042534864
371,0.0042327811
372,0.0041982471
373,0.0041629896
374,0.0041264218
375,0.0041069929
376,0.0040614043
377,0.0040297012
378,0.0040131026
379,0.0039945174
380,0.0039601068
381,0.0039339146
382,0.0039119247
383,0.003892239
384,0.0038547722
385,0.0038314815
386,0.0038188639
387,0.0037709082
388,0.0037703464
389,0.0037390366
390,0.0037096286
391,0.0036890155
392,0.0036786073
393,0.0036596938
394,0.0036424501
395,0.0035708106
396,0.00355396
397,0.0035303147
398,0.0035130493
399,0.0034946891
400,0.0034821704
401,0.003466203
402,0.0034362619
403,0.0034184191
404,0.0033763191
405,0.0033757579
406,0.003338261
407,0.0033190775
408,0.0033037614
409,0.0032527807
410,0.0032509447
411,0.0032359897
412,0.0032089299
413,0.0031799526
414,0.0031640699
415,0.0031498054
416,0.0031211805
417,0.0030975385
418,0.003095549
419,0.0030651386
420,0.0030486019
421,0.0030355483
422,0.0029966632
423,0.0029906269
424,0.0029654373
425,0.0029408653
426,0.0029111864
427,0.0029068401
428,0.0028975797
429,0.0028817272
430,0.0028575543
431,0.002831679
432,0.0028174584
433,0.0028138911
434,0.0028032841
435,0.0027738782
436,0.0027438091
437,0.0027415013
438,0.0027246199
439,0.0027051279
440,0.002681949
441,0.002680405
442,0.0026541533
443,0.0026354931
444,0.002625278
445,0.0026063962
446,0.002596848
447,0.0025845525
448,0.0025787937
449,0.0025706794
450,0.0025562728
451,0.0025296399
452,0.0025200535
453,0.0024973145
454,0.0024893193
455,0.0024774804
456,0.0024709244
457,0.0024467197
458,0.0024264719
459,0.0024229785
460,0.0024080634
461,0.0023806549
462,0.0023702445
463,0.002358963
464,0.0023566241
465,0.0023150373
466,0.0023065458
467,0.0023019101
468,0.002294553
469,0.0022662692
470,0.0022542835
471,0.0022387629
472,0.002216642
473,0.0022140512
474,0.002203493
475,0.0021883531
476,0.002179102
477,0.0021715231
478,0.0021628077
479,0.0021545411
480,0.0021443001
481,0.0021253257
482,0.0021123167
483,0.0021055043
484,0.0020979793
485,0.00207979
486,0.0020654841
487,0.0020592052
488,0.0020502436
489,0.0020346474
490,0.00202762
491,0.0020175813
492,0.0019875874
493,0.0019763294
494,0.0019703006
495,0.0019595011
496,0.0019454482
497,0.0019341803
498,0.0019201833
499,0.0019161414
500,0.00190487
501,0.0018935807
502,0.0018850746
503,0.0018659096
504,0.0018589819
505,0.0018402237
506,0.0018392424
507,0.0018252018
508,0.0018216637
509,0.0018162289
510,0.0018018199
511,0.0017979909
512,0.001788073
513,0.0017611733
514,0.0017606693
515,0.001755591
516,0.0017455285
517,0.0017344453
518,0.0017247768
519,0.0017240545
520,0.0017100078
521,0.0017048471
522,0.0016915468
523,0.001688645
524,0.0016725266
525,0.0016554231
526,0.0016507656
527,0.0016390522
528,0.0016326539
529,0.0016199253
530,0.0016164547
531,0.0016128786
532,0.0016002762
533,0.0015988416
534,0.0015781389
535,0.0015729335
536,0.0015664263
537,0.0015598379
538,0.0015512772
539,0.0015447713
540,0.0015376141
541,0.0015326035
542,0.0015216744
543,0.0015162933
544,0.0015107533
545,0.0015054777
546,0.0014955794
547,0.0014901332
548,0.0014783353
549,0.0014701348
550,0.0014658476
551,0.0014587984
552,0.0014502009
553,0.0014426235
554,0.0014355538
555,0.0014310908
556,0.0014188562
557,0.0014179587
558,0.0014089926
