index,eigenvalue
212,5.6526125e-06
213,5.5210412e-06
214,5.3860553e-06
215,5.2682327e-06
216,5.2133729e-06
217,5.0292132e-06
218,4.9455008e-06
219,4.8995928e-06
220,4.7860315e-06
221,4.7243355e-06
222,4.6363819e-06
223,4.5576557e-06
224,4.4576707e-06
225,4.4161303e-06
226,4.3752726e-06
227,4.2981487e-06
228,4.2577899e-06
229,4.1794038e-06
230,4.0284015e-06
231,3.9584927e-06
232,3.9352437e-06
233,3.8544706e-06
234,3.8180592e-06
235,3.7072758e-06
236,3.6687568e-06
237,3.5813477e-06
238,3.5680068e-06
239,3.4531391e-06
240,3.4014477e-06
241,3.3669365e-06
242,3.2953943e-06
243,3.2643144e-06
244,3.220126e-06
245,3.0997676e-06
246,3.068347e-06
247,3.0551711e-06
248,2.9858817e-06
249,2.9672325e-06
250,2.9055052e-06
251,2.8590217e-06
252,2.7843433e-06
253,2.755142e-06
254,2.7018077e-06
255,2.6727259e-06
256,2.6404596e-06
257,2.6026151e-06
258,2.5689057e-06
259,2.5115993e-06
260,2.4791952e-06
261,2.4385246e-06
262,2.3878698e-06
263,2.3502935e-06
264,2.3005352e-06
265,2.2565949e-06
266,2.2151412e-06
267,2.1829726e-06
268,2.1521794e-06
269,2.1306126e-06
270,2.085768e-06
271,2.0723495e-06
272,2.0433264e-06
273,2.0141727e-06
274,2.0057616e-06
275,1.9694218e-06
276,1.9352055e-06
277,1.9069844e-06
278,1.8954213e-06
279,1.8632734e-06
280,1.8190332e-06
281,1.8032849e-06
282,1.7807703e-06
283,1.7720263e-06
284,1.7559774e-06
285,1.7475076e-06
286,1.7264238e-06
287,1.713081e-06
288,1.6514669e-06
289,1.6310598e-06
290,1.6015044e-06
291,1.593991e-06
292,1.578488e-06
293,1.5347582e-06
294,1.521403e-06
295,1.4925543e-06
296,1.4666443e-06
297,1.4279303e-06
298,1.4221382e-06
299,1.4133398e-06
300,1.379513e-06
301,1.3598558e-06
302,1.3553898e-06
303,1.3295626e-06
304,1.3199816e-06
305,1.294099e-06
306,1.2880789e-06
307,1.2667989e-06
308,1.2646409e-06
309,1.2540441e-06
310,1.2405859e-06
311,1.2193533e-06
312,1.1991007e-06
313,1.1724123e-06
314,1.1580692e-06
315,1.151034e-06
316,1.132763e-06
317,1.1210797e-06
318,1.1025877e-06
319,1.0911352e-06
320,1.0708429e-06
321,1.054233e-06
322,1.0534409e-06
323,1.0324053e-06
324,1.0137439e-06
325,9.9929774e-07
326,9.8660642e-07
327,9.83063e-07
328,9.6241717e-07
329,9.4323308e-07
330,9.3403931e-07
331,9.1549146e-07
332,9.0117241e-07
333,8.9678769e-07
334,8.884383e-07
335,8.8205335e-07
336,8.7877762e-07
337,8.6052487e-07
338,8.3777888e-07
339,8.3442552e-07
340,8.2653578e-07
341,8.2451806e-07
342,8.0835219e-07
343,8.0115828e-07
344,7.6865546e-07
345,7.663754e-07
346,7.6319673e-07
347,7.4982282e-07
348,7.447214e-07
349,7.3155747e-07
350,7.2528577e-07
351,7.1356737e-07
352,7.048297e-07
353,6.9932779e-07
354,6.9163506e-07
355,6.8168261e-07
356,6.7420024e-07
357,6.6474241e-07
358,6.5100767e-07
359,6.437837e-07
360,6.3478735e-07
361,6.2703049e-07
362,6.1292084e-07
363,6.0311731e-07
364,6.0077784e-07
365,5.9484461e-07
366,5.8659163e-07
367,5.8451768e-07
368,5.8211067e-07
369,5.7596394e-07
370,5.6755524e-07
371,5.5880735e-07
372,5.5509942e-07
373,5.4407036e-07
374,5.3803386e-07
375,5.2745829e-07
376,5.2187685e-07
377,5.1711334e-07
378,5.1517049e-07
379,5.0627463e-07
380,4.994571e-07
381,4.9225107e-07
382,4.8565355e-07
383,4.753622e-07
384,4.7411389e-07
385,4.6910575e-07
386,4.6207066e-07
387,4.6178274e-07
388,4.5436002e-07
389,4.4903604e-07
390,4.4239196e-07
391,4.3966707e-07
392,4.308134e-07
393,4.2760083e-07
394,4.2093986e-07
395,4.1548332e-07
396,4.1273176e-07
397,4.1080522e-07
398,4.0463807e-07
399,3.936211e-07
400,3.933595e-07
401,3.8816348e-07
402,3.8263901e-07
403,3.8055303e-07
404,3.7416695e-07
405,3.6782913e-07
406,3.670336e-07
407,3.5963263e-07
408,3.5864708e-07
409,3.5260482e-07
410,3.4410271e-07
411,3.4352711e-07
412,3.4270185e-07
413,3.3466358e-07
414,3.3066527e-07
415,3.2757591e-07
416,3.2599643e-07
417,3.2104268e-07
418,3.2034359e-07
419,3.1731859e-07
420,3.1089659e-07
421,3.0538079e-07
422,3.0186875e-07
423,2.9997083e-07
424,2.9620438e-07
425,2.9467798e-07
426,2.9058852e-07
427,2.8848266e-07
428,2.8348581e-07
429,2.8069766e-07
430,2.7769215e-07
431,2.7579793e-07
432,2.713845e-07
433,2.6770012e-07
434,2.6682461e-07
435,2.6360682e-07
436,2.6232578e-07
437,2.577748e-07
438,2.5689975e-07
439,2.5386505e-07
440,2.5249719e-07
441,2.4600107e-07
442,2.4408674e-07
443,2.4093498e-07
444,2.4015954e-07
445,2.3625975e-07
446,2.3476973e-07
447,2.3149131e-07
448,2.2976603e-07
449,2.2704929e-07
450,2.2377433e-07
451,2.1969586e-07
452,2.1643676e-07
453,2.1507837e-07
454,2.1183569e-07
455,2.1013815e-07
456,2.0884076e-07
457,2.0628655e-07
458,2.0523955e-07
459,1.9990211e-07
460,1.9917793e-07
461,1.9726997e-07
462,1.9462178e-07
463,1.9250402e-07
464,1.8929634e-07
465,1.8738788e-07
466,1.86198e-07
467,1.8448642e-07
468,1.8041542e-07
469,1.7972e-07
470,1.7788681e-07
471,1.7562975e-07
472,1.742682e-07
473,1.7154347e-07
474,1.6949506e-07
475,1.6798141e-07
476,1.6706876e-07
477,1.6440817e-07
478,1.624915e-07
479,1.6158859e-07
480,1.5899092e-07
481,1.5803202e-07
482,1.5727196e-07
483,1.5595125e-07
484,1.5360239e-07
485,1.5286136e-07
486,1.5069849e-07
487,1.4970033e-07
488,1.488695e-07
489,1.4599863e-07
490,1.4537523e-07
491,1.4407177e-07
492,1.4215591e-07
493,1.4014205e-07
494,1.3812467e-07
495,1.3748031e-07
496,1.3642787e-07
497,1.3497986e-07
498,1.3307265e-07
499,1.3161464e-07
500,1.2996317e-07
501,1.2830458e-07
502,1.2793091e-07
503,1.2637955e-07
504,1.2585277e-07
505,1.2429293e-07
506,1.2343412e-07
507,1.2194469e-07
508,1.2001162e-07
509,1.1881253e-07
510,1.176887e-07
511,1.1635656e-07
512,1.1439186e-07
513,1.1248804e-07
514,1.1189257e-07
515,1.1127987e-07
516,1.0941656e-07
517,1.0876364e-07
518,1.0754813e-07
519,1.069027e-07
520,1.0535738e-07
521,1.0313709e-07
522,1.0284269e-07
523,1.0078495e-07
524,1.0042185e-07
525,9.9896557e-08
526,9.8409044e-08
527,9.7641162e-08
528,9.7316633e-08
529,9.5891571e-08
530,9.5250238e-08
531,9.4317971e-08
532,9.3935306e-08
533,9.2751539e-08
534,9.236068e-08
535,9.1234989e-08
536,8.9636431e-08
537,8.8750109e-08
538,8.8022617e-08
539,8.7176502e-08
540,8.6351638e-08
541,8.616441e-08
542,8.4841618e-08
543,8.362323e-08
544,8.2948762e-08
545,8.2482869e-08
546,8.1340975e-08
547,8.0618208e-08
548,7.9277077e-08
549,7.8828709e-08
550,7.8100718e-08
551,7.6928508e-08
552,7.5747763e-08
553,7.5428688e-08
554,7.400759e-08
555,7.3543418e-08
556,7.3230794e-08
557,7.2769759e-08
558,7.2377767e-08
559,7.1529772e-08
560,7.1057728e-08
561,7.0193926e-08
562,6.9362803e-08
563,6.8699825e-08
564,6.8148146e-08
565,6.7563219e-08
566,6.6745573e-08
567,6.6019683e-08
568,6.4905057e-08
569,6.4333246e-08
570,6.3405136e-08
571,6.2967168e-08
572,6.2252378e-08
573,6.2037083e-08
574,6.1762509e-08
575,6.0919676e-08
576,6.0366804e-08
577,5.992021e-08
578,5.9359124e-08
579,5.9223608e-08
580,5.8622325e-08
581,5.8005829e-08
582,5.7337007e-08
583,5.6881383e-08
584,5.6176993e-08
585,5.5262499e-08
586,5.4941274e-08
587,5.4342303e-08
588,5.3665364e-08
589,5.3191307e-08
590,5.3137362e-08
591,5.2305713e-08
592,5.2003846e-08
593,5.1454283e-08
594,5.1230994e-08
595,5.033104e-08
596,4.9695699e-08
597,4.952978e-08
598,4.8815487e-08
599,4.7805454e-08
600,4.7632694e-08
601,4.7459941e-08
602,4.7011866e-08
603,4.6795324e-08
604,4.6421984e-08
605,4.570452e-08
606,4.5396033e-08
607,4.4948545e-08
608,4.4817521e-08
609,4.4297064e-08
610,4.3615916e-08
611,4.3515108e-08
612,4.3022208e-08
613,4.2739453e-08
614,4.220274e-08
615,4.1837263e-08
616,4.1262603e-08
617,4.084342e-08
618,4.0606489e-08
619,4.0140865e-08
620,3.962188e-08
621,3.9480647e-08
622,3.9275601e-08
623,3.893078e-08
624,3.8117186e-08
625,3.7520404e-08
626,3.7347762e-08
627,3.6901485e-08
628,3.6592538e-08
629,3.6146272e-08
630,3.5802548e-08
631,3.5625386e-08
632,3.5131293e-08
633,3.5011126e-08
634,3.4725552e-08
635,3.4251922e-08
636,3.4111882e-08
637,3.3915357e-08
638,3.3514776e-08
639,3.3032601e-08
640,3.2900212e-08
641,3.2620864e-08
642,3.2330847e-08
643,3.1911683e-08
644,3.1687243e-08
645,3.1420103e-08
646,3.1109321e-08
647,3.0828682e-08
648,3.0665998e-08
649,3.0319254e-08
650,3.0168112e-08
651,3.0108575e-08
652,2.9806707e-08
653,2.9484606e-08
654,2.8882152e-08
655,2.8666051e-08
656,2.8528832e-08
657,2.8060563e-08
658,2.7662525e-08
659,2.7531523e-08
660,2.702666e-08
661,2.6898633e-08
662,2.6729978e-08
663,2.6525671e-08
664,2.6306082e-08
665,2.605674e-08
666,2.5884445e-08
667,2.5431667e-08
668,2.5363009e-08
669,2.5105056e-08
670,2.5013075e-08
671,2.4531863e-08
672,2.4412329e-08
673,2.4137875e-08
674,2.3969892e-08
675,2.3481676e-08
676,2.3459708e-08
677,2.3266171e-08
678,2.3000807e-08
679,2.2780069e-08
680,2.2655728e-08
681,2.2489869e-08
682,2.2371885e-08
683,2.227357e-08
684,2.2226184e-08
685,2.1899364e-08
686,2.1753745e-08
687,2.1244734e-08
688,2.1090125e-08
689,2.0932828e-08
690,2.077203e-08
691,2.0621579e-08
692,2.0428632e-08
693,2.0104616e-08
694,1.9936612e-08
695,1.9772995e-08
696,1.9700318e-08
697,1.9340806e-08
698,1.9266332e-08
699,1.9079912e-08
700,1.9004627e-08
701,1.8847926e-08
702,1.8683546e-08
703,1.8598184e-08
704,1.8406436e-08
705,1.8351244e-08
706,1.7938714e-08
707,1.776111e-08
708,1.7726612e-08
709,1.7565152e-08
710,1.7262698e-08
711,1.7225028e-08
712,1.7055787e-08
713,1.6975099e-08
714,1.6745783e-08
715,1.6643369e-08
716,1.6523731e-08
717,1.6428921e-08
718,1.6281534e-08
719,1.6183391e-08
720,1.6030074e-08
721,1.5788295e-08
722,1.564649e-08
723,1.5429017e-08
724,1.5329259e-08
725,1.518139e-08
726,1.495231e-08
727,1.4878655e-08
728,1.4871716e-08
729,1.4720961e-08
730,1.4657753e-08
731,1.4399055e-08
732,1.4359152e-08
733,1.4118766e-08
734,1.3929997e-08
735,1.3887594e-08
736,1.3850096e-08
737,1.3762504e-08
738,1.3519219e-08
739,1.34241e-08
740,1.3355549e-08
741,1.3288851e-08
742,1.3104696e-08
743,1.3039591e-08
744,1.2846074e-08
745,1.2772222e-08
746,1.264544e-08
747,1.258345e-08
748,1.2457942e-08
749,1.2269649e-08
750,1.2185655e-08
751,1.2067392e-08
752,1.1867797e-08
753,1.1739465e-08
754,1.1651753e-08
755,1.1544594e-08
756,1.1511124e-08
757,1.1461647e-08
758,1.1403891e-08
759,1.1257561e-08
760,1.1234245e-08
761,1.0951615e-08
762,1.0910103e-08
763,1.0805058e-08
764,1.0747468e-08
765,1.0697021e-08
766,1.0598595e-08
767,1.0531131e-08
768,1.0474356e-08
769,1.0304831e-08
770,1.0274488e-08
771,1.015595e-08
772,1.004124e-08
773,9.907238e-09
774,9.8860906e-09
775,9.7889542e-09
776,9.7149353e-09
777,9.5784837e-09
778,9.5289175e-09
779,9.4694006e-09
780,9.3737633e-09
781,9.241517e-09
782,9.1615131e-09
783,9.0985817e-09
784,8.9881145e-09
785,8.9559526e-09
786,8.8914477e-09
787,8.849413e-09
788,8.7953679e-09
789,8.6482745e-09
790,8.5970904e-09
791,8.5283172e-09
792,8.474516e-09
793,8.2775182e-09
794,8.2572487e-09
795,8.230663e-09
796,8.1907876e-09
797,8.1650987e-09
798,8.10354e-09
799,8.040228e-09
800,7.9299832e-09
801,7.8955387e-09
802,7.8122604e-09
803,7.7257843e-09
804,7.6655385e-09
805,7.6366868e-09
806,7.5039738e-09
807,7.4614215e-09
808,7.4121671e-09
809,7.3243062e-09
810,7.2873753e-09
811,7.2609375e-09
812,7.1466681e-09
813,7.0939933e-09
814,7.0648964e-09
815,7.0077571e-09
816,6.9545264e-09
817,6.8609149e-09
818,6.8464865e-09
819,6.7536659e-09
820,6.7273572e-09
821,6.6558006e-09
822,6.5796308e-09
823,6.5680673e-09
824,6.5378204e-09
825,6.5013222e-09
826,6.391686e-09
827,6.3258407e-09
828,6.2995171e-09
829,6.2312096e-09
830,6.1785969e-09
831,6.161458e-09
832,6.1023208e-09
833,5.9870212e-09
834,5.948397e-09
835,5.9064234e-09
836,5.8929278e-09
837,5.814141e-09
838,5.8045776e-09
839,5.768324e-09
840,5.6747049e-09
841,5.6542159e-09
842,5.5724443e-09
843,5.482092e-09
844,5.4436637e-09
845,5.417669e-09
846,5.3876268e-09
847,5.3788166e-09
848,5.3513925e-09
849,5.2998694e-09
850,5.2574385e-09
851,5.2063803e-09
852,5.1548634e-09
853,5.1048026e-09
854,5.0800468e-09
855,5.0034852e-09
856,4.9965541e-09
857,4.9816627e-09
858,4.90492e-09
859,4.8483981e-09
860,4.8092442e-09
861,4.7940043e-09
862,4.7723211e-09
863,4.7603361e-09
864,4.7322325e-09
865,4.6648268e-09
866,4.6287593e-09
867,4.5986687e-09
868,4.5482511e-09
869,4.4846002e-09
870,4.4545028e-09
871,4.4344556e-09
872,4.4166928e-09
873,4.3432037e-09
874,4.3018959e-09
875,4.2708502e-09
876,4.2345514e-09
877,4.1865808e-09
878,4.1496815e-09
879,4.133393e-09
880,4.0933511e-09
881,4.0768659e-09
882,4.0387473e-09
883,4.0064715e-09
884,3.9571819e-09
885,3.9075409e-09
886,3.8774765e-09
887,3.8247677e-09
888,3.8096632e-09
889,3.7796314e-09
890,3.7564723e-09
891,3.7301647e-09
892,3.6811173e-09
893,3.6455069e-09
894,3.6038567e-09
895,3.5930449e-09
896,3.5494745e-09
897,3.5154965e-09
898,3.4927063e-09
899,3.4267067e-09
900,3.413229e-09
901,3.4038855e-09
902,3.3819378e-09
903,3.3384506e-09
904,3.3250579e-09
905,3.3126657e-09
906,3.2697344e-09
907,3.2460369e-09
908,3.2246917e-09
909,3.2041221e-09
910,3.1786243e-09
911,3.1443758e-09
912,3.1398599e-09
913,3.1040303e-09
914,3.0785823e-09
915,3.058751e-09
916,3.0171242e-09
917,3.0128479e-09
918,2.9826184e-09
919,2.9660275e-09
920,2.9553669e-09
921,2.9289466e-09
922,2.8917199e-09
923,2.8861051e-09
924,2.8360996e-09
925,2.8153673e-09
926,2.8033658e-09
927,2.7715408e-09
928,2.7569146e-09
929,2.7468668e-09
930,2.7036946e-09
931,2.6996104e-09
932,2.6736666e-09
933,2.6511155e-09
934,2.6299647e-09
935,2.5978371e-09
936,2.5740109e-09
937,2.5641383e-09
938,2.5498905e-09
939,2.5242104e-09
940,2.4864486e-09
941,2.4806054e-09
942,2.4465023e-09
943,2.4336713e-09
944,2.4156849e-09
945,2.4074295e-09
946,2.3865758e-09
947,2.3778751e-09
948,2.3409392e-09
949,2.326208e-09
950,2.3104615e-09
951,2.2879013e-09
952,2.2694942e-09
953,2.2462094e-09
954,2.2204054e-09
955,2.1911929e-09
956,2.1817356e-09
957,2.1773881e-09
958,2.169085e-09
959,2.1491326e-09
960,2.1231303e-09
961,2.1189428e-09
962,2.1113557e-09
963,2.0785628e-09
964,2.0639735e-09
965,2.0603103e-09
966,2.0411364e-09
967,2.0326496e-09
968,2.0230439e-09
969,2.0138575e-09
970,1.9770346e-09
971,1.957203e-09
972,1.9515681e-09
973,1.9381898e-09
974,1.9144384e-09
975,1.8907391e-09
976,1.88062e-09
977,1.873733e-09
978,1.851188e-09
979,1.8359005e-09
980,1.827789e-09
981,1.8131408e-09
982,1.8019645e-09
983,1.7841246e-09
984,1.7664925e-09
985,1.7523755e-09
986,1.7451125e-09
987,1.7265485e-09
988,1.7236528e-09
989,1.7148712e-09
990,1.6836943e-09
991,1.6731686e-09
992,1.6691729e-09
993,1.6562647e-09
994,1.6442e-09
995,1.6156956e-09
996,1.6029364e-09
997,1.5836657e-09
998,1.5734221e-09
999,1.5478005e-09
1000,1.542591e-09
1001,1.5329584e-09
1002,1.5201069e-09
1003,1.5083973e-09
1004,1.4954571e-09
1005,1.4718154e-09
1006,1.4638016e-09
1007,1.4558494e-09
1008,1.4386614e-09
1009,1.4286705e-09
1010,1.4250823e-09
1011,1.4198315e-09
1012,1.4056174e-09
1013,1.4001626e-09
1014,1.3855288e-09
1015,1.3633204e-09
1016,1.3536887e-09
1017,1.3506232e-09
1018,1.3388375e-09
1019,1.334691e-09
1020,1.3016753e-09
1021,1.2972153e-09
1022,1.2833105e-09
1023,1.2793086e-09
1024,1.2702003e-09
1025,1.267359e-09
1026,1.2545669e-09
1027,1.2436271e-09
1028,1.2433184e-09
1029,1.2164012e-09
1030,1.2087662e-09
1031,1.1970965e-09
1032,1.1920016e-09
1033,1.1841319e-09
1034,1.1734373e-09
1035,1.1680969e-09
1036,1.1561561e-09
1037,1.1461693e-09
1038,1.1404378e-09
1039,1.126583e-09
1040,1.1208923e-09
1041,1.1173044e-09
1042,1.1123444e-09
1043,1.0930649e-09
1044,1.0872588e-09
1045,1.0748939e-09
1046,1.0742416e-09
1047,1.0676196e-09
1048,1.0644852e-09
1049,1.0523422e-09
1050,1.0489217e-09
1051,1.037635e-09
1052,1.028173e-09
1053,1.0210272e-09
1054,1.004976e-09
1055,9.9423325e-10
1056,9.8957841e-10
1057,9.8635147e-10
1058,9.813841e-10
1059,9.7312342e-10
1060,9.7171671e-10
1061,9.5873215e-10
1062,9.4844406e-10
1063,9.4300383e-10
1064,9.3773788e-10
1065,9.2891593e-10
1066,9.182308e-10
1067,9.1395294e-10
1068,9.08586e-10
1069,9.0144444e-10
1070,8.9313976e-10
1071,8.8214985e-10
1072,8.777441e-10
1073,8.7306058e-10
1074,8.6630473e-10
1075,8.580153e-10
1076,8.5599576e-10
1077,8.5234829e-10
1078,8.4619689e-10
1079,8.3612544e-10
1080,8.2660011e-10
1081,8.1598898e-10
1082,8.1189163e-10
1083,8.0685839e-10
1084,8.0349093e-10
1085,7.9362856e-10
1086,7.9000829e-10
1087,7.7854303e-10
1088,7.7665425e-10
1089,7.7061579e-10
1090,7.6535946e-10
1091,7.5732918e-10
1092,7.5155039e-10
1093,7.4615736e-10
1094,7.375926e-10
1095,7.3434021e-10
1096,7.2929777e-10
1097,7.2803924e-10
1098,7.2027679e-10
1099,7.1370523e-10
1100,7.0617493e-10
1101,7.0514029e-10
1102,7.0233985e-10
1103,6.9611746e-10
1104,6.93511e-10
1105,6.8596996e-10
1106,6.7718823e-10
1107,6.7389201e-10
1108,6.7108033e-10
1109,6.6885652e-10
1110,6.5921254e-10
1111,6.5203496e-10
1112,6.4245156e-10
1113,6.3409716e-10
1114,6.30881e-10
1115,6.2635621e-10
1116,6.2457466e-10
1117,6.2075125e-10
1118,6.1038843e-10
1119,6.07804e-10
1120,6.0085732e-10
1121,5.9753823e-10
1122,5.9480475e-10
1123,5.9092597e-10
1124,5.8800446e-10
1125,5.7819198e-10
1126,5.7480021e-10
1127,5.7392057e-10
1128,5.7084187e-10
1129,5.6177608e-10
1130,5.5983649e-10
1131,5.5439297e-10
1132,5.4932647e-10
1133,5.4677664e-10
1134,5.4345505e-10
1135,5.3846623e-10
1136,5.3520659e-10
1137,5.3082075e-10
1138,5.2463547e-10
1139,5.2039792e-10
1140,5.1897509e-10
1141,5.1627337e-10
1142,5.1168106e-10
1143,5.0910141e-10
1144,5.0625993e-10
1145,4.9757739e-10
1146,4.9349225e-10
1147,4.9168047e-10
1148,4.8982819e-10
1149,4.8361668e-10
1150,4.7994044e-10
1151,4.7268788e-10
1152,4.6574978e-10
1153,4.6399655e-10
1154,4.6111637e-10
1155,4.5836546e-10
1156,4.5606453e-10
1157,4.5107698e-10
1158,4.4803283e-10
1159,4.4391049e-10
1160,4.4134246e-10
1161,4.3773441e-10
1162,4.3297758e-10
1163,4.308464e-10
1164,4.2883396e-10
1165,4.2625482e-10
1166,4.2057441e-10
1167,4.1722998e-10
1168,4.1504029e-10
1169,4.1008108e-10
1170,4.0618147e-10
1171,4.033842e-10
1172,4.0180429e-10
1173,3.987391e-10
1174,3.9314237e-10
1175,3.9055208e-10
1176,3.8922454e-10
1177,3.8372495e-10
1178,3.8098098e-10
1179,3.7971461e-10
1180,3.765267e-10
1181,3.7254523e-10
1182,3.6803169e-10
1183,3.649422e-10
1184,3.610694e-10
1185,3.6037472e-10
1186,3.5538521e-10
1187,3.5028784e-10
1188,3.4958864e-10
1189,3.4800035e-10
1190,3.4626917e-10
1191,3.4395045e-10
1192,3.4189365e-10
1193,3.3900396e-10
1194,3.3844814e-10
1195,3.3690019e-10
1196,3.3275895e-10
1197,3.3102625e-10
1198,3.2692059e-10
1199,3.2401977e-10
1200,3.2190149e-10
1201,3.2049299e-10
1202,3.1801417e-10
1203,3.1660032e-10
1204,3.1089979e-10
1205,3.0971333e-10
1206,3.0543309e-10
1207,3.0051886e-10
1208,2.9948432e-10
1209,2.9804381e-10
1210,2.9714273e-10
1211,2.9110389e-10
1212,2.9054056e-10
1213,2.8945952e-10
1214,2.8684904e-10
1215,2.8583495e-10
1216,2.8390958e-10
1217,2.8261868e-10
1218,2.8165116e-10
1219,2.7758573e-10
1220,2.7626011e-10
1221,2.7342185e-10
1222,2.7180247e-10
1223,2.7087376e-10
1224,2.6789326e-10
1225,2.6465188e-10
1226,2.6278407e-10
1227,2.5987173e-10
1228,2.5759624e-10
1229,2.5586226e-10
1230,2.5358726e-10
1231,2.5199052e-10
1232,2.5141292e-10
1233,2.4731016e-10
1234,2.4672428e-10
1235,2.4471624e-10
1236,2.4261176e-10
1237,2.4175674e-10
1238,2.4029954e-10
1239,2.3822302e-10
1240,2.3616295e-10
1241,2.3322895e-10
1242,2.288277e-10
1243,2.2689271e-10
1244,2.2566673e-10
1245,2.2447619e-10
1246,2.2335281e-10
1247,2.2248579e-10
1248,2.2035742e-10
1249,2.1800745e-10
1250,2.1603155e-10
1251,2.1469292e-10
1252,2.1310815e-10
1253,2.108317e-10
1254,2.1012238e-10
1255,2.0844666e-10
1256,2.065712e-10
1257,2.0574563e-10
1258,2.029868e-10
1259,2.0207041e-10
1260,2.000561e-10
1261,1.9910988e-10
1262,1.9804327e-10
1263,1.9514213e-10
1264,1.9317306e-10
1265,1.915142e-10
1266,1.9050283e-10
1267,1.9002425e-10
1268,1.8981279e-10
1269,1.8688379e-10
1270,1.852066e-10
1271,1.8481372e-10
1272,1.8318551e-10
1273,1.8160286e-10
1274,1.7933751e-10
1275,1.7729e-10
